,col1,col2,col3
17668,seated7,2021-06-14 14:26:30.973015,5047687941
17669,seated7,2021-06-14 14:26:31.691328,2582963655
17670,seated7,2021-06-14 14:26:32.416852,3301998677
17671,Seated1,2021-06-14 14:26:33.134296,2712444197
17672,Seated1,2021-06-14 14:26:33.849964,4469297464
17673,seated7,2021-06-14 14:26:34.572803,2102341355
17674,Seated1,2021-06-14 14:26:35.292149,9121625197
17675,Seated1,2021-06-14 14:26:36.007265,8615344708
17676,seated3,2021-06-14 14:26:36.723485,7478801056
17677,Seated1,2021-06-14 14:26:37.450419,9450791078
17678,Seated1,2021-06-14 14:26:38.167065,5074699439
17679,Seated1,2021-06-14 14:26:38.881594,2979235450
17680,Seated1,2021-06-14 14:26:39.597382,5502241567
17681,Seated1,2021-06-14 14:26:40.324130,1670075025
17682,Seated1,2021-06-14 14:26:41.039897,9003093564
17683,Seated1,2021-06-14 14:26:41.753813,46579809
17684,Seated1,2021-06-14 14:26:42.467739,5722205018
17685,seated7,2021-06-14 14:26:43.189209,6632901548
17686,seated7,2021-06-14 14:26:43.912073,9883931111
17687,seated3,2021-06-14 14:26:44.629103,8594267828
17688,seated3,2021-06-14 14:26:45.347704,3738997877
17689,seated3,2021-06-14 14:26:46.061452,2938978948
17690,seated7,2021-06-14 14:26:46.779846,9558014929
17691,seated7,2021-06-14 14:26:47.499193,629160777
17692,seated7,2021-06-14 14:26:48.223653,8178618064
17693,seated7,2021-06-14 14:26:48.940943,3282556535
17694,seated7,2021-06-14 14:26:49.654443,3514262297
17695,seated7,2021-06-14 14:26:50.378391,5030915679
17696,seated7,2021-06-14 14:26:51.091571,4784245444
17697,seated7,2021-06-14 14:26:51.813127,4190320583
17698,seated7,2021-06-14 14:26:52.532279,9409477793
17699,seated7,2021-06-14 14:26:53.255302,7435906693
17700,seated3,2021-06-14 14:26:53.973381,2824616252
17701,seated7,2021-06-14 14:26:54.696368,3462855584
17702,seated7,2021-06-14 14:26:55.425361,9023193309
17703,seated7,2021-06-14 14:26:56.142486,1455756942
17704,seated7,2021-06-14 14:26:56.866959,6353907222
17705,seated7,2021-06-14 14:26:57.582694,9352933660
17706,seated7,2021-06-14 14:26:58.300923,9874779376
17707,seated7,2021-06-14 14:26:59.018978,6670804668
17708,seated7,2021-06-14 14:26:59.737419,7477302582
17709,seated7,2021-06-14 14:27:00.464447,2051549698
17710,seated7,2021-06-14 14:27:01.182599,8276459875
17711,seated7,2021-06-14 14:27:01.899110,1795986797
17712,seated7,2021-06-14 14:27:02.622636,3692174605
17713,seated7,2021-06-14 14:27:03.348266,8026456743
17714,seated7,2021-06-14 14:27:04.073044,419320740
17715,seated7,2021-06-14 14:27:04.795546,2720716503
17716,seated7,2021-06-14 14:27:05.514907,7242038140
17717,seated7,2021-06-14 14:27:06.232133,824678290
17718,seated7,2021-06-14 14:27:06.951232,6215332363
17719,seated7,2021-06-14 14:27:07.666921,8459680658
17720,seated3,2021-06-14 14:27:08.381918,6365679113
17721,seated7,2021-06-14 14:27:09.109622,5298596772
17722,seated7,2021-06-14 14:27:09.827281,55942665
17723,seated7,2021-06-14 14:27:10.536251,2969411893
17724,seated7,2021-06-14 14:27:11.257857,6336178913
17725,seated7,2021-06-14 14:27:11.983754,5452086262
17726,seated7,2021-06-14 14:27:12.704061,2479422155
17727,seated5,2021-06-14 14:27:13.439128,3650649876
17728,seated5,2021-06-14 14:27:14.164367,4054872653
17729,seated5,2021-06-14 14:27:14.895995,6443086585
17730,seated5,2021-06-14 14:27:15.619034,3348017348
17731,seated5,2021-06-14 14:27:16.338158,3285560085
17732,seated5,2021-06-14 14:27:17.058363,1534141614
17733,seated5,2021-06-14 14:27:17.777041,4880192358
17734,seated5,2021-06-14 14:27:18.495306,3921232551
17735,seated7,2021-06-14 14:27:19.213106,2826609516
17736,seated7,2021-06-14 14:27:19.935584,5536863527
17737,seated7,2021-06-14 14:27:20.655475,6538587831
17738,Seated1,2021-06-14 14:27:21.378878,1725025460
17739,seated5,2021-06-14 14:27:22.090851,1829354933
17740,seated5,2021-06-14 14:27:22.810231,1836649920
17741,Seated1,2021-06-14 14:27:23.523633,3964362062
17742,Seated1,2021-06-14 14:27:24.238419,916754302
17743,Seated1,2021-06-14 14:27:24.953783,5753958124
17744,seated5,2021-06-14 14:27:25.684631,5547806100
17745,Seated1,2021-06-14 14:27:26.399424,7359896539
17746,Seated1,2021-06-14 14:27:27.110258,2309451621
17747,seated7,2021-06-14 14:27:27.832428,346228181
17748,seated7,2021-06-14 14:27:28.556729,3396623785
17749,seated7,2021-06-14 14:27:29.286573,9826927617
17750,seated7,2021-06-14 14:27:30.000409,4456559669
17751,seated5,2021-06-14 14:27:30.712224,5446295727
17752,Seated1,2021-06-14 14:27:31.428460,2684996768
17753,Seated1,2021-06-14 14:27:32.146006,305831797
17754,seated5,2021-06-14 14:27:32.869186,5796764139
17755,Seated1,2021-06-14 14:27:33.593961,3103946358
17756,Seated1,2021-06-14 14:27:34.314042,8079771735
17757,seated5,2021-06-14 14:27:35.041211,4944190403
17758,seated5,2021-06-14 14:27:35.768944,4579018497
17759,Seated1,2021-06-14 14:27:36.530184,2767891453
17760,Seated1,2021-06-14 14:27:37.246200,9213754610
17761,Seated1,2021-06-14 14:27:37.974928,6619729750
17762,seated5,2021-06-14 14:27:38.700009,4382546455
17763,Seated1,2021-06-14 14:27:39.419935,2503090916
17764,seated7,2021-06-14 14:27:40.142692,7639325868
17765,seated7,2021-06-14 14:27:40.860988,6483255439
17766,Seated1,2021-06-14 14:27:41.581398,4767286243
17767,Seated1,2021-06-14 14:27:42.295505,6019759713
17768,Seated1,2021-06-14 14:27:43.015094,3314870004
17769,Seated1,2021-06-14 14:27:43.737602,3004592564
17770,Seated1,2021-06-14 14:27:44.460308,4930374157
17771,Seated1,2021-06-14 14:27:45.185292,891975164
17772,Seated1,2021-06-14 14:27:45.904958,6919891434
17773,Seated1,2021-06-14 14:27:46.622850,2274028245
17774,Seated1,2021-06-14 14:27:47.349144,1107735306
17775,Seated1,2021-06-14 14:27:48.067788,3699440451
17776,Seated1,2021-06-14 14:27:48.793904,7708390655
17777,Seated1,2021-06-14 14:27:49.512659,8972406716
17778,Seated1,2021-06-14 14:27:50.233179,7917727513
17779,Seated1,2021-06-14 14:27:50.951543,4936227090
17780,Seated1,2021-06-14 14:27:51.667691,525611538
17781,Seated1,2021-06-14 14:27:52.392805,9187677391
17782,Seated1,2021-06-14 14:27:53.116657,6553350705
17783,Seated1,2021-06-14 14:27:53.838770,4504106189
17784,seated5,2021-06-14 14:27:54.561461,9255329347
17785,Seated1,2021-06-14 14:27:55.275901,7754560771
17786,Seated1,2021-06-14 14:27:55.993232,7708412560
17787,Seated1,2021-06-14 14:27:56.711410,9241759906
17788,Seated1,2021-06-14 14:27:57.460103,2483454505
17789,Seated1,2021-06-14 14:27:58.177311,114851596
17790,Seated1,2021-06-14 14:27:58.899815,4421643513
17791,Seated1,2021-06-14 14:27:59.613883,6241674979
17792,seated3,2021-06-14 14:28:00.334206,970344019
17793,seated7,2021-06-14 14:28:01.051559,8943283880
17794,seated3,2021-06-14 14:28:01.695806,725915778
17795,Seated1,2021-06-14 14:28:02.415524,8771420898
17796,Seated1,2021-06-14 14:28:03.149443,7071935943
17797,Seated1,2021-06-14 14:28:03.870232,2183089362
17798,Seated1,2021-06-14 14:28:04.596918,2644977493
17799,Seated1,2021-06-14 14:28:05.323762,843549665
17800,Seated1,2021-06-14 14:28:06.051810,5389195473
17801,Seated1,2021-06-14 14:28:06.786979,9843334712
17802,Seated1,2021-06-14 14:28:07.519760,1913528015
17803,Seated1,2021-06-14 14:28:08.241318,3435330371
17804,Seated1,2021-06-14 14:28:08.966177,3908694740
17805,Seated1,2021-06-14 14:28:09.684380,1412067828
17806,Seated1,2021-06-14 14:28:10.408956,4115432095
17807,Seated1,2021-06-14 14:28:11.132458,1596460847
17808,Seated1,2021-06-14 14:28:11.856602,9849575945
17809,Seated1,2021-06-14 14:28:12.610375,3963919262
17810,Seated1,2021-06-14 14:28:13.330709,7431592931
17811,Seated1,2021-06-14 14:28:14.068418,475625569
17812,Seated1,2021-06-14 14:28:14.791204,2821416673
17813,Seated1,2021-06-14 14:28:15.516603,7726057294
17814,Seated1,2021-06-14 14:28:16.256011,6998439954
17815,Not detected,2021-06-14 14:28:16.976514,6490346152
17816,Seated1,2021-06-14 14:28:17.765725,1501244355
17817,Seated1,2021-06-14 14:28:18.582590,6860400825
17818,Seated1,2021-06-14 14:28:19.326481,8297384219
17819,Seated1,2021-06-14 14:28:20.042388,8056353724
17820,Seated1,2021-06-14 14:28:20.764080,1470454406
17821,Seated1,2021-06-14 14:28:21.486217,9579175637
17822,Seated1,2021-06-14 14:28:22.197877,5528783113
17823,Seated1,2021-06-14 14:28:22.926451,9189850816
17824,Seated1,2021-06-14 14:28:23.649958,8762540893
17825,Seated1,2021-06-14 14:28:24.374520,392718615
17826,Seated1,2021-06-14 14:28:25.092997,440052199
17827,Seated1,2021-06-14 14:28:25.811289,9608999867
17828,Seated1,2021-06-14 14:28:26.525897,3209213169
17829,Seated1,2021-06-14 14:28:27.240493,7571280917
17830,Seated1,2021-06-14 14:28:27.960973,3450469723
17831,Seated1,2021-06-14 14:28:28.677977,822160143
17832,Seated1,2021-06-14 14:28:29.393277,4234953381
17833,Seated1,2021-06-14 14:28:30.110262,1664692782
17834,Seated1,2021-06-14 14:28:30.834403,2433673726
17835,Seated1,2021-06-14 14:28:31.557349,5777512840
17836,Seated1,2021-06-14 14:28:32.279914,4987027189
17837,Seated1,2021-06-14 14:28:33.006289,5684124553
17838,Seated1,2021-06-14 14:28:33.725490,5082567025
17839,Seated1,2021-06-14 14:28:34.442804,7015564604
17840,Seated1,2021-06-14 14:28:35.153802,7681053261
17841,Seated1,2021-06-14 14:28:35.868418,3128659926
17842,Seated1,2021-06-14 14:28:36.591840,5696260765
17843,Seated1,2021-06-14 14:28:37.302065,1379815969
17844,Seated1,2021-06-14 14:28:38.022779,9509285997
17845,Seated1,2021-06-14 14:28:38.741831,5362104243
17846,Seated1,2021-06-14 14:28:39.465668,3499129101
17847,Seated1,2021-06-14 14:28:40.191659,7841806821
17848,Seated1,2021-06-14 14:28:40.915817,2410560358
17849,Seated1,2021-06-14 14:28:41.640412,1579274179
17850,Seated1,2021-06-14 14:28:42.358562,8490186814
17851,Seated1,2021-06-14 14:28:43.078861,2041922675
17852,Seated1,2021-06-14 14:28:43.797806,2091185686
17853,Seated1,2021-06-14 14:28:44.513828,1389023705
17854,Seated1,2021-06-14 14:28:45.234176,345960394
17855,Seated1,2021-06-14 14:28:45.954606,6576866021
17856,Seated1,2021-06-14 14:28:46.678548,7799969346
17857,Seated1,2021-06-14 14:28:47.400418,9916962422
17858,Seated1,2021-06-14 14:28:48.126387,8435543248
17859,Seated1,2021-06-14 14:28:48.849337,7575769805
17860,Seated1,2021-06-14 14:28:49.575049,8688138645
17861,Seated1,2021-06-14 14:28:50.291225,7770722809
17862,Seated1,2021-06-14 14:28:51.011923,4767330575
17863,Seated1,2021-06-14 14:28:51.738872,7969061618
17864,Seated1,2021-06-14 14:28:52.478932,6396417394
17865,Seated1,2021-06-14 14:28:53.202973,4185500896
17866,Seated1,2021-06-14 14:28:53.984107,5065837224
17867,Seated1,2021-06-14 14:28:54.711564,2912525313
17868,Seated1,2021-06-14 14:28:55.422449,38572614
17869,Seated1,2021-06-14 14:28:56.146327,6422378315
17870,Seated1,2021-06-14 14:28:56.865023,281489075
17871,Seated1,2021-06-14 14:28:57.579519,4537624036
17872,Seated1,2021-06-14 14:28:58.298087,474481498
17873,seated7,2021-06-14 14:28:59.024948,7525849576
17874,seated3,2021-06-14 14:28:59.744930,2735880449
17875,seated7,2021-06-14 14:29:00.463404,3094314801
17876,seated7,2021-06-14 14:29:01.202260,7932699218
17877,seated7,2021-06-14 14:29:01.922963,2496753092
17878,seated7,2021-06-14 14:29:02.646530,1124004929
17879,seated7,2021-06-14 14:29:03.374398,3905760895
17880,seated3,2021-06-14 14:29:04.102693,8155674358
17881,seated3,2021-06-14 14:29:04.826900,4763062229
17882,seated3,2021-06-14 14:29:05.548732,7381423675
17883,seated7,2021-06-14 14:29:06.270651,8929004972
17884,seated7,2021-06-14 14:29:06.996565,951754288
17885,seated7,2021-06-14 14:29:07.721875,108990396
17886,seated7,2021-06-14 14:29:08.454064,9148552803
17887,seated7,2021-06-14 14:29:09.177333,3317075193
17888,seated7,2021-06-14 14:29:09.910812,5119276327
17889,seated7,2021-06-14 14:29:10.634884,7288285499
17890,seated7,2021-06-14 14:29:11.362325,4173180045
17891,seated7,2021-06-14 14:29:12.081487,6122712185
17892,seated7,2021-06-14 14:29:12.819588,6925463407
17893,seated7,2021-06-14 14:29:13.542856,6839746908
17894,seated7,2021-06-14 14:29:14.269862,208733345
17895,seated3,2021-06-14 14:29:15.043330,2254417313
17896,seated7,2021-06-14 14:29:15.762004,8071230257
17897,seated7,2021-06-14 14:29:16.482645,6619668548
17898,seated7,2021-06-14 14:29:17.211512,5187791990
17899,seated3,2021-06-14 14:29:17.929576,2249221330
17900,Seated1,2021-06-14 14:29:18.649347,882326899
17901,seated3,2021-06-14 14:29:19.367779,8962966345
17902,seated3,2021-06-14 14:29:20.095394,6740850865
17903,seated3,2021-06-14 14:29:20.816512,2403166327
17904,seated3,2021-06-14 14:29:21.531955,3215854859
17905,seated3,2021-06-14 14:29:22.250263,4550719339
17906,seated3,2021-06-14 14:29:22.978658,8075246596
17907,seated3,2021-06-14 14:29:23.698965,8753843853
17908,seated3,2021-06-14 14:29:24.418865,4816787940
17909,seated3,2021-06-14 14:29:25.135512,2027782798
17910,seated3,2021-06-14 14:29:25.854231,4166534098
17911,seated3,2021-06-14 14:29:26.585535,65149207
17912,seated3,2021-06-14 14:29:27.307239,9854574900
17913,seated5,2021-06-14 14:29:28.041052,9046097843
17914,seated7,2021-06-14 14:29:28.762519,3813739207
17915,Seated1,2021-06-14 14:29:29.486094,7831570879
17916,Seated1,2021-06-14 14:29:30.208248,164238033
17917,seated7,2021-06-14 14:29:30.933553,1679914398
17918,seated7,2021-06-14 14:29:31.651040,6191525436
17919,seated7,2021-06-14 14:29:32.378779,4311593825
17920,seated7,2021-06-14 14:29:33.096292,1324233002
17921,seated7,2021-06-14 14:29:33.815372,7400032682
17922,seated7,2021-06-14 14:29:34.539049,3290539601
17923,seated7,2021-06-14 14:29:35.258977,2486938741
17924,seated7,2021-06-14 14:29:35.979833,2042193025
17925,seated7,2021-06-14 14:29:36.709331,2896948489
17926,seated7,2021-06-14 14:29:37.443307,7776858717
17927,seated7,2021-06-14 14:29:38.164596,8269307690
17928,seated7,2021-06-14 14:29:38.889340,9459981122
17929,seated7,2021-06-14 14:29:39.621250,2990957363
17930,seated7,2021-06-14 14:29:40.339939,8129151718
17931,seated7,2021-06-14 14:29:41.073105,5529293383
17932,seated3,2021-06-14 14:29:41.794092,6917736109
17933,seated7,2021-06-14 14:29:42.517831,2289133063
17934,seated3,2021-06-14 14:29:43.238766,6781262156
17935,seated7,2021-06-14 14:29:43.962828,8261240517
17936,seated5,2021-06-14 14:29:44.705430,8956552130
17937,seated5,2021-06-14 14:29:45.426904,667592556
17938,seated5,2021-06-14 14:29:46.149996,5290277648
17939,seated5,2021-06-14 14:29:46.879455,4502082122
17940,seated5,2021-06-14 14:29:47.614802,7033102118
17941,seated5,2021-06-14 14:29:48.341328,9004893101
17942,seated5,2021-06-14 14:29:49.063896,6457887421
17943,seated5,2021-06-14 14:29:49.787565,5463371995
17944,Seated1,2021-06-14 14:29:50.510588,4802686900
17945,seated5,2021-06-14 14:29:51.233463,9269478926
17946,Seated1,2021-06-14 14:29:51.962612,5474960865
17947,Seated1,2021-06-14 14:29:52.677453,1804973961
17948,Seated1,2021-06-14 14:29:53.399392,8638958881
17949,Seated1,2021-06-14 14:29:54.119393,5524241451
17950,Seated1,2021-06-14 14:29:54.842466,2253030717
17951,Seated1,2021-06-14 14:29:55.572040,6737360895
17952,Seated1,2021-06-14 14:29:56.298818,5997035823
17953,Seated1,2021-06-14 14:29:57.021482,1127745225
17954,Seated1,2021-06-14 14:29:57.743670,2495632728
17955,Seated1,2021-06-14 14:29:58.470367,6751558022
17956,Seated1,2021-06-14 14:29:59.205039,3789739859
17957,Seated1,2021-06-14 14:29:59.920611,720526440
17958,Seated1,2021-06-14 14:30:00.670317,8932279041
17959,Seated1,2021-06-14 14:30:01.396316,2992493422
17960,Seated1,2021-06-14 14:30:02.122615,3328162104
17961,Seated1,2021-06-14 14:30:02.850903,4791886685
17962,Seated1,2021-06-14 14:30:03.564655,9747146608
17963,Seated1,2021-06-14 14:30:04.280781,718796802
17964,Seated1,2021-06-14 14:30:05.000881,9542285129
17965,Seated1,2021-06-14 14:30:05.722268,2490602239
17966,Seated1,2021-06-14 14:30:06.465751,3795464290
17967,Seated1,2021-06-14 14:30:07.190307,6503314506
17968,Seated1,2021-06-14 14:30:07.916550,8675357942
17969,Seated1,2021-06-14 14:30:08.637356,1765793848
17970,Seated1,2021-06-14 14:30:09.369003,3783396736
17971,Seated1,2021-06-14 14:30:10.099000,5231660418
17972,Seated1,2021-06-14 14:30:10.819383,2479063439
17973,Seated1,2021-06-14 14:30:11.541841,7251869629
17974,Seated1,2021-06-14 14:30:12.266891,3300136874
17975,Seated1,2021-06-14 14:30:12.994687,7190790875
17976,Seated1,2021-06-14 14:30:13.717932,6447337165
17977,Seated1,2021-06-14 14:30:14.436306,4968897551
17978,Seated1,2021-06-14 14:30:15.157277,4464260058
17979,Seated1,2021-06-14 14:30:15.879058,1074928111
17980,Seated1,2021-06-14 14:30:16.595795,8736123703
17981,Seated1,2021-06-14 14:30:17.318914,9029093734
17982,Seated1,2021-06-14 14:30:18.053496,736844305
17983,Seated1,2021-06-14 14:30:18.774361,4513804848
17984,Seated1,2021-06-14 14:30:19.493918,6068960220
17985,Seated1,2021-06-14 14:30:20.208230,4069411373
17986,Seated1,2021-06-14 14:30:20.932141,8484745235
17987,Seated1,2021-06-14 14:30:21.649566,560658106
17988,seated3,2021-06-14 14:30:22.369188,6950195956
17989,Seated1,2021-06-14 14:30:23.094669,7170635563
17990,Seated1,2021-06-14 14:30:23.814774,3514971903
17991,seated5,2021-06-14 14:30:24.550271,7217267202
17992,seated3,2021-06-14 14:30:25.296148,9835072459
17993,seated5,2021-06-14 14:30:26.020061,6438327857
17994,seated5,2021-06-14 14:30:26.739312,2380730416
17995,Seated1,2021-06-14 14:30:27.467843,7300175278
17996,seated5,2021-06-14 14:30:28.214652,1612012876
17997,Seated1,2021-06-14 14:30:28.938622,3640025075
17998,seated5,2021-06-14 14:30:29.660663,9554792897
17999,Seated1,2021-06-14 14:30:30.382871,9466895655
18000,seated5,2021-06-14 14:30:31.112705,1242285825
18001,seated5,2021-06-14 14:30:31.906994,4722018274
18002,seated5,2021-06-14 14:30:32.662162,8559240327
18003,seated5,2021-06-14 14:30:33.382988,3079884937
18004,seated5,2021-06-14 14:30:34.106278,3377706016
18005,seated5,2021-06-14 14:30:34.827023,566314144
18006,seated5,2021-06-14 14:30:35.559767,284256761
18007,Seated1,2021-06-14 14:30:36.297669,6926420696
18008,seated7,2021-06-14 14:30:37.031612,6812377674
18009,seated5,2021-06-14 14:30:37.755622,9739669370
18010,seated5,2021-06-14 14:30:38.473088,8257855561
18011,seated5,2021-06-14 14:30:39.193786,3600990825
18012,seated7,2021-06-14 14:30:39.967861,1390615496
18013,seated7,2021-06-14 14:30:40.698787,3721456872
18014,seated5,2021-06-14 14:30:41.425323,6287184119
18015,seated5,2021-06-14 14:30:42.143320,2943284409
18016,seated7,2021-06-14 14:30:42.863354,7058108833
18017,seated5,2021-06-14 14:30:43.591158,3174699024
18018,seated7,2021-06-14 14:30:44.320134,7123641392
18019,Seated1,2021-06-14 14:30:45.359123,5113960743
18020,seated5,2021-06-14 14:30:46.084239,5583691654
18021,Seated1,2021-06-14 14:30:46.807573,1535361789
18022,Seated1,2021-06-14 14:30:47.533740,5723299663
18023,Seated1,2021-06-14 14:30:48.261371,7084153454
18024,Seated1,2021-06-14 14:30:48.986980,4161831904
18025,Seated1,2021-06-14 14:30:49.705130,8441709883
18026,Seated1,2021-06-14 14:30:50.425553,3741824232
18027,seated5,2021-06-14 14:30:51.155859,4639063341
18028,seated5,2021-06-14 14:30:51.883235,2390145825
18029,seated5,2021-06-14 14:30:52.614842,4427795200
18030,Seated1,2021-06-14 14:30:53.341559,9292453240
18031,Seated1,2021-06-14 14:30:54.061039,5603747598
18032,seated5,2021-06-14 14:30:54.793016,9249144498
18033,Seated1,2021-06-14 14:30:55.518004,4327261795
18034,seated7,2021-06-14 14:30:56.249309,5438848434
18035,seated7,2021-06-14 14:30:56.985038,595624171
18036,seated7,2021-06-14 14:30:57.703127,9361566471
18037,seated5,2021-06-14 14:30:58.429565,4894298804
18038,seated5,2021-06-14 14:30:59.151968,1890016049
18039,seated5,2021-06-14 14:30:59.876673,6101958611
