,col1,col2,col3
23758,Not detected,2021-06-19 15:29:06.549806,5150563583
23759,Not detected,2021-06-19 15:29:07.376087,9069709153
23760,Not detected,2021-06-19 15:29:08.216003,6677517214
23761,Not detected,2021-06-19 15:29:09.062060,492073376
23762,Not detected,2021-06-19 15:29:09.909826,4258509610
23763,Not detected,2021-06-19 15:29:10.766031,861958221
23764,Not detected,2021-06-19 15:29:11.624779,9953898820
23765,Not detected,2021-06-19 15:29:12.465576,6551098958
23766,Not detected,2021-06-19 15:29:13.305183,6738674405
23767,Not detected,2021-06-19 15:29:14.143924,5992544794
23768,Not detected,2021-06-19 15:29:14.989686,2820087865
23769,Not detected,2021-06-19 15:29:15.836138,2769071265
23770,Not detected,2021-06-19 15:29:16.675780,3104558405
23771,Not detected,2021-06-19 15:29:17.504668,2861750763
23772,Not detected,2021-06-19 15:29:18.343636,7782434021
23773,Not detected,2021-06-19 15:29:19.180154,137995444
23774,Not detected,2021-06-19 15:29:20.011080,3955526020
23775,Not detected,2021-06-19 15:29:20.847571,4152971257
23776,Not detected,2021-06-19 15:29:21.678521,6354146191
23777,Not detected,2021-06-19 15:29:22.515668,6752838722
23778,Not detected,2021-06-19 15:29:23.349731,2250929265
23779,Not detected,2021-06-19 15:29:24.187878,6634470391
23780,Not detected,2021-06-19 15:29:25.019126,844115937
23781,Not detected,2021-06-19 15:29:25.867721,6179984562
23782,Not detected,2021-06-19 15:29:26.736862,4391722951
23783,Not detected,2021-06-19 15:29:27.565437,25320494
23784,Not detected,2021-06-19 15:29:28.407561,7515191682
23785,Not detected,2021-06-19 15:29:29.269009,8317589206
23786,Not detected,2021-06-19 15:29:30.109675,8672032435
23787,Not detected,2021-06-19 15:29:30.951418,6270971265
23788,Not detected,2021-06-19 15:29:31.796200,4517569780
23789,Not detected,2021-06-19 15:29:32.637535,2736430210
23790,Not detected,2021-06-19 15:29:33.476035,7315135854
23791,Not detected,2021-06-19 15:29:34.311858,739587136
23792,Not detected,2021-06-19 15:29:35.152297,2736092471
23793,Not detected,2021-06-19 15:29:35.988962,5158153383
23794,Not detected,2021-06-19 15:29:36.829200,3570045354
23795,Not detected,2021-06-19 15:29:37.671405,9353096776
23796,Not detected,2021-06-19 15:29:38.516415,3061309159
23797,Not detected,2021-06-19 15:29:39.348780,4024968616
23798,Not detected,2021-06-19 15:29:40.188446,6780219943
23799,Not detected,2021-06-19 15:29:41.035564,8750268003
23800,Not detected,2021-06-19 15:29:41.886894,7192695956
23801,Not detected,2021-06-19 15:29:42.733711,9413401064
23802,Not detected,2021-06-19 15:29:43.575500,6855368746
23803,Not detected,2021-06-19 15:29:44.423323,7974340088
23804,Not detected,2021-06-19 15:29:45.269279,7870693777
23805,Not detected,2021-06-19 15:29:46.107370,9816884445
23806,Not detected,2021-06-19 15:29:46.945909,2494401326
23807,Not detected,2021-06-19 15:29:47.780250,6734338218
23808,Not detected,2021-06-19 15:29:48.616443,2102529178
23809,Not detected,2021-06-19 15:29:49.457210,4604600885
23810,Not detected,2021-06-19 15:29:50.300917,6384544793
23811,Not detected,2021-06-19 15:29:51.151316,6430242180
23812,Standing position5,2021-06-19 15:29:52.000105,2180090294
23813,Standing position5,2021-06-19 15:29:52.910412,8595868364
23814,Standing position5,2021-06-19 15:29:53.782381,2660672204
23815,Standing position5,2021-06-19 15:29:54.642202,7063775619
23816,Standing position6,2021-06-19 15:29:55.487826,2652031579
23817,seated7,2021-06-19 15:29:56.350927,2460644424
23818,seated7,2021-06-19 15:29:57.248974,108793384
23819,Not detected,2021-06-19 15:29:58.119972,1363711529
23820,Not detected,2021-06-19 15:29:59.012419,5238810060
23821,Not detected,2021-06-19 15:29:59.878239,2943232656
23822,Not detected,2021-06-19 15:30:00.716770,9775019239
23823,Not detected,2021-06-19 15:30:01.566544,3774482947
23824,Not detected,2021-06-19 15:30:02.399057,2342048070
23825,Not detected,2021-06-19 15:30:03.232735,6423437139
23826,Not detected,2021-06-19 15:30:04.061561,8570898598
23827,Not detected,2021-06-19 15:30:04.899340,9625702714
23828,Not detected,2021-06-19 15:30:05.735065,5654222551
23829,Not detected,2021-06-19 15:30:06.575777,8586035674
23830,Not detected,2021-06-19 15:30:07.403892,9912271286
23831,Not detected,2021-06-19 15:30:08.232134,7216403763
23832,Not detected,2021-06-19 15:30:09.072115,4753575480
23833,Not detected,2021-06-19 15:30:09.921030,5372318554
23834,Not detected,2021-06-19 15:30:10.763975,9633327402
23835,Not detected,2021-06-19 15:30:11.601511,5853242630
23836,Not detected,2021-06-19 15:30:12.437151,6450883750
23837,Not detected,2021-06-19 15:30:13.290018,9226835042
23838,Not detected,2021-06-19 15:30:14.132327,3682752321
23839,Not detected,2021-06-19 15:30:14.970592,8369455096
23840,Not detected,2021-06-19 15:30:15.806792,5160271209
23841,Not detected,2021-06-19 15:30:16.657944,1517517176
23842,Not detected,2021-06-19 15:30:17.496157,1976107780
23843,Not detected,2021-06-19 15:30:18.343635,1972768586
23844,Not detected,2021-06-19 15:30:19.187009,8553531937
23845,Not detected,2021-06-19 15:30:20.025571,4062622672
23846,Not detected,2021-06-19 15:30:20.867892,1100506970
23847,Not detected,2021-06-19 15:30:21.713147,4226823744
23848,Not detected,2021-06-19 15:30:22.559798,9470256387
23849,Not detected,2021-06-19 15:30:23.410119,5828402573
23850,Not detected,2021-06-19 15:30:24.258961,1495547496
23851,Not detected,2021-06-19 15:30:25.099434,5822447512
23852,Not detected,2021-06-19 15:30:25.935441,7008410183
23853,Not detected,2021-06-19 15:30:26.769293,8613434195
23854,Not detected,2021-06-19 15:30:27.609761,6304803253
23855,Not detected,2021-06-19 15:30:28.444067,5474597470
23856,Not detected,2021-06-19 15:30:29.280177,8219145032
23857,Not detected,2021-06-19 15:30:30.121865,407583817
23858,Not detected,2021-06-19 15:30:30.964080,2210308533
23859,Not detected,2021-06-19 15:30:31.799808,3597347404
23860,Not detected,2021-06-19 15:30:32.634599,3329681484
23861,Not detected,2021-06-19 15:30:33.476592,6434360544
23862,Not detected,2021-06-19 15:30:34.339131,7578211996
23863,Not detected,2021-06-19 15:30:35.177746,9036304380
23864,Not detected,2021-06-19 15:30:36.016687,9701464525
23865,Not detected,2021-06-19 15:30:36.853181,7293859161
23866,Not detected,2021-06-19 15:30:37.691475,8841277987
23867,Not detected,2021-06-19 15:30:38.532888,6181005868
23868,Not detected,2021-06-19 15:30:39.377544,2673882771
23869,Not detected,2021-06-19 15:30:40.239532,7666019086
23870,Not detected,2021-06-19 15:30:41.076591,6929707043
23871,Not detected,2021-06-19 15:30:41.917996,3978638059
23872,Not detected,2021-06-19 15:30:42.755386,1460078584
23873,Not detected,2021-06-19 15:30:43.595874,9472261376
23874,Not detected,2021-06-19 15:30:44.437055,7090205359
23875,Not detected,2021-06-19 15:30:45.266947,9104930396
23876,Not detected,2021-06-19 15:30:46.099190,8662694144
23877,Not detected,2021-06-19 15:30:46.966669,617246836
23878,Not detected,2021-06-19 15:30:47.808332,9617417369
23879,Not detected,2021-06-19 15:30:48.669396,3572278740
23880,Not detected,2021-06-19 15:30:49.513710,4171686367
23881,Not detected,2021-06-19 15:30:50.353312,59270891
23882,Not detected,2021-06-19 15:30:51.192512,1935904500
23883,Not detected,2021-06-19 15:30:52.046979,2588590991
23884,Not detected,2021-06-19 15:30:52.903127,2885193384
23885,Not detected,2021-06-19 15:30:53.755590,8605929772
23886,Not detected,2021-06-19 15:30:54.609827,7280541886
23887,Not detected,2021-06-19 15:30:55.472514,4130045028
23888,Not detected,2021-06-19 15:30:56.324603,7380048865
23889,Not detected,2021-06-19 15:30:57.175642,9925143233
23890,Not detected,2021-06-19 15:30:57.945674,2745055133
23891,Not detected,2021-06-19 15:30:58.792201,79943184
23892,Not detected,2021-06-19 15:30:59.636392,2235297678
23893,Not detected,2021-06-19 15:31:00.492217,2666821891
23894,Not detected,2021-06-19 15:31:01.336762,6588966897
23895,Not detected,2021-06-19 15:31:02.183405,5426047421
23896,Not detected,2021-06-19 15:31:03.077976,8287453465
23897,Not detected,2021-06-19 15:31:03.923275,9243448155
23898,Not detected,2021-06-19 15:31:04.782293,1597237613
23899,Not detected,2021-06-19 15:31:05.653173,7157065018
23900,Not detected,2021-06-19 15:31:06.502899,4483049229
23901,Not detected,2021-06-19 15:31:07.358279,2558571889
23902,Not detected,2021-06-19 15:31:08.199806,6627185027
23903,Not detected,2021-06-19 15:31:09.042309,2354263387
23904,Not detected,2021-06-19 15:31:09.890925,741071566
23905,Not detected,2021-06-19 15:31:10.732152,570212681
23906,Not detected,2021-06-19 15:31:11.587692,6130592369
23907,Not detected,2021-06-19 15:31:12.432454,636575064
23908,Not detected,2021-06-19 15:31:13.284310,3056528315
23909,Not detected,2021-06-19 15:31:14.128614,3502997577
23910,Not detected,2021-06-19 15:31:14.984234,7114163067
23911,Not detected,2021-06-19 15:31:15.832757,9429629527
23912,Not detected,2021-06-19 15:31:16.677574,8528001292
23913,Not detected,2021-06-19 15:31:17.528178,2415886045
23914,Not detected,2021-06-19 15:31:18.397825,594037882
23915,Not detected,2021-06-19 15:31:19.240424,8049935744
23916,Not detected,2021-06-19 15:31:20.094377,8780431474
23917,Not detected,2021-06-19 15:31:20.950892,8143635389
23918,Not detected,2021-06-19 15:31:21.804948,8400729518
23919,Not detected,2021-06-19 15:31:22.651224,770042851
23920,Not detected,2021-06-19 15:31:23.493491,347067218
23921,Not detected,2021-06-19 15:31:24.333138,9532184037
23922,Not detected,2021-06-19 15:31:25.180100,726255335
23923,Not detected,2021-06-19 15:31:26.022671,9238430818
23924,Not detected,2021-06-19 15:31:26.863477,4618443657
23925,Not detected,2021-06-19 15:31:27.743486,587089338
23926,Not detected,2021-06-19 15:31:28.591344,8277859020
23927,Not detected,2021-06-19 15:31:29.444006,5518287268
23928,Not detected,2021-06-19 15:31:30.288925,8006202163
23929,Not detected,2021-06-19 15:31:31.143249,9636426562
23930,Not detected,2021-06-19 15:31:31.987843,2779888536
23931,Not detected,2021-06-19 15:31:32.853343,3527595466
23932,Standing position new,2021-06-19 15:31:33.710617,7189851064
23933,Standing position new,2021-06-19 15:31:34.607703,1859744283
23934,Seated1,2021-06-19 15:31:35.485477,2047613721
23935,Standing position new,2021-06-19 15:31:36.382749,2499241922
23936,Seated1,2021-06-19 15:31:37.313578,8702580882
23937,Seated1,2021-06-19 15:31:38.243508,6054307653
23938,Seated1,2021-06-19 15:31:39.117857,6110351100
23939,Seated1,2021-06-19 15:31:39.962597,5528117444
23940,Seated1,2021-06-19 15:31:40.816720,1816820253
23941,Seated1,2021-06-19 15:31:41.679191,6276466304
23942,Seated1,2021-06-19 15:31:42.523804,2096963479
23943,Seated1,2021-06-19 15:31:43.384109,574513287
23944,Seated1,2021-06-19 15:31:44.234314,1409894850
23945,Seated1,2021-06-19 15:31:45.093679,5271234477
23946,Seated1,2021-06-19 15:31:45.970792,9072373156
23947,Seated1,2021-06-19 15:31:46.823703,2627443400
23948,seated5,2021-06-19 15:31:47.682041,4085064249
23949,Seated1,2021-06-19 15:31:48.536681,8666963454
23950,Seated1,2021-06-19 15:31:49.394656,7712368040
23951,Seated1,2021-06-19 15:31:50.247648,9974408173
23952,Seated1,2021-06-19 15:31:51.098345,7967782176
23953,Seated1,2021-06-19 15:31:51.946169,4265000305
23954,Seated1,2021-06-19 15:31:52.817181,4008871121
23955,Seated1,2021-06-19 15:31:53.664715,4248705343
23956,Seated1,2021-06-19 15:31:54.532204,9182770588
23957,Seated1,2021-06-19 15:31:55.385837,5319088756
23958,Seated1,2021-06-19 15:31:56.262353,6875851097
23959,Seated1,2021-06-19 15:31:57.115762,8826729318
23960,Seated1,2021-06-19 15:31:57.965693,3523390114
23961,Seated1,2021-06-19 15:31:58.831701,8777737123
23962,Seated1,2021-06-19 15:31:59.683894,9106202483
23963,Seated1,2021-06-19 15:32:00.546606,7535087578
23964,Seated1,2021-06-19 15:32:01.399972,3612524195
23965,Seated1,2021-06-19 15:32:02.247000,4500796731
23966,Seated1,2021-06-19 15:32:03.095242,4750645916
23967,Seated1,2021-06-19 15:32:03.971506,8154149980
23968,seated5,2021-06-19 15:32:04.827757,6061965765
23969,Seated1,2021-06-19 15:32:05.681496,5165642774
23970,Seated1,2021-06-19 15:32:06.528860,1544751106
23971,Seated1,2021-06-19 15:32:07.414333,7666821965
23972,Seated1,2021-06-19 15:32:08.262340,2865117770
23973,Seated1,2021-06-19 15:32:09.113275,5290710362
23974,Seated1,2021-06-19 15:32:09.961073,6647714963
23975,Seated1,2021-06-19 15:32:10.809491,6101405025
23976,Seated1,2021-06-19 15:32:11.576873,4819074927
23977,Seated1,2021-06-19 15:32:12.423532,756977118
23978,Seated1,2021-06-19 15:32:13.273878,5453933387
23979,Seated1,2021-06-19 15:32:14.119827,9019104903
23980,Seated1,2021-06-19 15:32:14.973942,933110373
23981,Seated1,2021-06-19 15:32:15.826000,9221654870
23982,Seated1,2021-06-19 15:32:16.677584,9550384647
23983,Seated1,2021-06-19 15:32:17.530949,1767677106
23984,Seated1,2021-06-19 15:32:18.377472,9921026473
23985,Seated1,2021-06-19 15:32:19.240419,4563791176
23986,Seated1,2021-06-19 15:32:20.089856,7149688557
23987,Seated1,2021-06-19 15:32:20.939446,809355463
23988,Seated1,2021-06-19 15:32:21.783527,9500194475
23989,Seated1,2021-06-19 15:32:22.634019,3486851327
23990,Seated1,2021-06-19 15:32:23.478581,3343378939
23991,Seated1,2021-06-19 15:32:24.337056,3848004098
23992,Seated1,2021-06-19 15:32:25.179704,8530362103
23993,Seated1,2021-06-19 15:32:26.035181,7360434292
23994,Seated1,2021-06-19 15:32:26.889789,7416723388
23995,Seated1,2021-06-19 15:32:27.738643,5543194949
23996,Seated1,2021-06-19 15:32:28.584767,1368153955
23997,Seated1,2021-06-19 15:32:29.438848,8312982139
23998,Seated1,2021-06-19 15:32:30.289850,5133666586
23999,Seated1,2021-06-19 15:32:31.141196,5180161243
24000,Seated1,2021-06-19 15:32:31.990642,9221016633
24001,Seated1,2021-06-19 15:32:32.842579,3715205307
24002,Seated1,2021-06-19 15:32:33.685090,8167739979
24003,Seated1,2021-06-19 15:32:34.535801,8840725184
24004,Seated1,2021-06-19 15:32:35.381274,3386410119
24005,Seated1,2021-06-19 15:32:36.232519,3422995706
24006,Seated1,2021-06-19 15:32:37.074141,9763310060
24007,Seated1,2021-06-19 15:32:37.935325,7964368409
24008,Seated1,2021-06-19 15:32:38.785304,2907819943
24009,Seated1,2021-06-19 15:32:39.636792,1345186422
24010,Seated1,2021-06-19 15:32:40.488116,5942269477
24011,Seated1,2021-06-19 15:32:41.349705,8436835773
24012,Seated1,2021-06-19 15:32:42.197148,5143649231
24013,Seated1,2021-06-19 15:32:43.056492,6898419008
24014,Seated1,2021-06-19 15:32:43.903338,3652192361
24015,Seated1,2021-06-19 15:32:44.767942,1443271742
24016,Seated1,2021-06-19 15:32:45.621012,766107787
24017,Seated1,2021-06-19 15:32:46.467053,4305830267
24018,Seated1,2021-06-19 15:32:47.314727,2990612523
24019,Seated1,2021-06-19 15:32:48.174343,9563155371
24020,Seated1,2021-06-19 15:32:49.027482,2176640385
24021,Seated1,2021-06-19 15:32:49.883920,945544169
24022,Seated1,2021-06-19 15:32:50.743418,5854785548
24023,Seated1,2021-06-19 15:32:51.594114,9323938789
24024,Seated1,2021-06-19 15:32:52.441160,3166974562
24025,Seated1,2021-06-19 15:32:53.288473,2161597933
24026,Seated1,2021-06-19 15:32:54.139160,1669936913
24027,Seated1,2021-06-19 15:32:54.996074,304958573
24028,Seated1,2021-06-19 15:32:55.855211,4721206918
24029,Seated1,2021-06-19 15:32:56.708637,3381665500
24030,Seated1,2021-06-19 15:32:57.553465,6347048542
24031,Seated1,2021-06-19 15:32:58.418163,4639168325
24032,Seated1,2021-06-19 15:32:59.265444,4938184999
24033,Seated1,2021-06-19 15:33:00.143150,3831302199
24034,Seated1,2021-06-19 15:33:00.990793,1138698631
24035,Seated1,2021-06-19 15:33:01.854567,9295581793
24036,Seated1,2021-06-19 15:33:02.702771,6925006113
24037,Seated1,2021-06-19 15:33:03.550056,6082701862
24038,Seated1,2021-06-19 15:33:04.400315,520815899
24039,Seated1,2021-06-19 15:33:05.248065,3277072721
24040,Seated1,2021-06-19 15:33:06.091175,9674291190
24041,Seated1,2021-06-19 15:33:06.935722,5901366049
24042,Seated1,2021-06-19 15:33:07.793950,6692451701
24043,Seated1,2021-06-19 15:33:08.646520,9126789325
24044,Seated1,2021-06-19 15:33:09.502492,4335151833
24045,Seated1,2021-06-19 15:33:10.357458,2355292741
24046,Seated1,2021-06-19 15:33:11.222195,9875601010
24047,Seated1,2021-06-19 15:33:12.071342,1082825513
24048,Seated1,2021-06-19 15:33:12.922459,4710577368
24049,Seated1,2021-06-19 15:33:13.811043,4199123582
24050,Seated1,2021-06-19 15:33:14.659092,583422537
24051,Seated1,2021-06-19 15:33:15.532137,614238095
24052,Seated1,2021-06-19 15:33:16.388410,4621435809
24053,Seated1,2021-06-19 15:33:17.231733,4021041766
24054,Seated1,2021-06-19 15:33:18.082976,627770190
24055,Seated1,2021-06-19 15:33:18.928649,7208170415
24056,Seated1,2021-06-19 15:33:19.785892,9776067996
24057,Seated1,2021-06-19 15:33:20.634699,9162929752
24058,Seated1,2021-06-19 15:33:21.478466,8602936405
24059,Seated1,2021-06-19 15:33:22.323038,5042188349
24060,Seated1,2021-06-19 15:33:23.171199,4412512
24061,Seated1,2021-06-19 15:33:24.016926,329360751
24062,Seated1,2021-06-19 15:33:24.872328,7850040890
24063,Seated1,2021-06-19 15:33:25.726426,5860702744
24064,Seated1,2021-06-19 15:33:26.577267,5540757205
24065,Seated1,2021-06-19 15:33:27.434287,7179441405
24066,Standing position new,2021-06-19 15:33:28.297609,3721643032
24067,Seated1,2021-06-19 15:33:29.194958,4872102015
24068,Not detected,2021-06-19 15:33:30.117469,1252159221
24069,Not detected,2021-06-19 15:33:31.045579,9950374415
24070,Not detected,2021-06-19 15:33:31.935461,5358263570
24071,Not detected,2021-06-19 15:33:32.781123,6608355983
24072,Not detected,2021-06-19 15:33:33.626002,4130610899
24073,seated5,2021-06-19 15:33:34.480407,204429579
24074,seated6,2021-06-19 15:33:35.394613,3097007463
24075,seated6,2021-06-19 15:33:36.289030,2754562233
24076,Standing position new_3,2021-06-19 15:33:37.149236,6759331919
24077,Standing position new_3,2021-06-19 15:33:38.061123,5323621307
24078,Standing position new_3,2021-06-19 15:33:38.942297,4058797687
24079,Standing position new_3,2021-06-19 15:33:39.808399,9449796971
24080,Standing position new_3,2021-06-19 15:33:40.662932,4596192947
24081,Standing position new_3,2021-06-19 15:33:41.526305,8376835017
24082,Standing position new_3,2021-06-19 15:33:42.394432,8905178132
24083,Standing position new_3,2021-06-19 15:33:43.258621,1411560557
24084,seated7,2021-06-19 15:33:44.125897,7894695731
24085,Standing position5,2021-06-19 15:33:45.024130,7311398895
24086,seated7,2021-06-19 15:33:45.970778,4842195856
24087,Not detected,2021-06-19 15:33:46.903694,7609671609
24088,Not detected,2021-06-19 15:33:47.835975,2025262850
24089,Not detected,2021-06-19 15:33:48.710760,3298910732
24090,Not detected,2021-06-19 15:33:49.559994,6443187206
24091,Not detected,2021-06-19 15:33:50.399235,9665529661
24092,Not detected,2021-06-19 15:33:51.249809,6396087262
24093,Not detected,2021-06-19 15:33:52.091002,1762133794
24094,Not detected,2021-06-19 15:33:52.939477,9911833614
24095,Not detected,2021-06-19 15:33:53.783915,6874071649
24096,Not detected,2021-06-19 15:33:54.638509,5201340590
24097,Not detected,2021-06-19 15:33:55.479966,9885759237
24098,Not detected,2021-06-19 15:33:56.329953,3713636228
24099,Not detected,2021-06-19 15:33:57.172337,6404018447
24100,Not detected,2021-06-19 15:33:58.018049,5003551897
24101,Standing position new,2021-06-19 15:33:58.869604,8626181152
24102,Standing position new,2021-06-19 15:33:59.770347,7049342617
24103,Standing position new,2021-06-19 15:34:00.649834,4836969366
24104,Standing position new,2021-06-19 15:34:01.506153,3294260275
24105,Standing position new,2021-06-19 15:34:02.365556,8983181295
24106,Seated1,2021-06-19 15:34:03.225355,8012027595
24107,Seated1,2021-06-19 15:34:04.117142,6822245719
24108,Seated1,2021-06-19 15:34:04.997799,8574165608
24109,Seated1,2021-06-19 15:34:05.866938,2101152624
24110,Standing position new,2021-06-19 15:34:06.725888,5388635150
24111,Standing position new,2021-06-19 15:34:07.621593,3834364420
24112,Standing position new,2021-06-19 15:34:08.500840,9435872652
24113,Standing position new,2021-06-19 15:34:09.364781,4789305546
