,col1,col2,col3
9400,Seated1,2021-06-14 13:04:11.115641,7283353338
9401,Seated1,2021-06-14 13:04:11.598662,3172629512
9402,Seated1,2021-06-14 13:04:12.081369,2110284965
9403,Seated1,2021-06-14 13:04:12.565671,6802858366
9404,Seated1,2021-06-14 13:04:13.050146,5442891249
9405,Seated1,2021-06-14 13:04:13.532692,9905757039
9406,Seated1,2021-06-14 13:04:14.010679,4478250684
9407,Seated1,2021-06-14 13:04:14.492075,2795161101
9408,Seated1,2021-06-14 13:04:14.973189,1401918944
9409,Seated1,2021-06-14 13:04:15.455466,9310887559
9410,Seated1,2021-06-14 13:04:15.941972,3168386779
9411,Seated1,2021-06-14 13:04:16.421651,9361992177
9412,Seated1,2021-06-14 13:04:16.909097,2202967412
9413,Seated1,2021-06-14 13:04:17.395387,6766288325
9414,Seated1,2021-06-14 13:04:17.879278,694735231
9415,Seated1,2021-06-14 13:04:18.365152,757845176
9416,Seated1,2021-06-14 13:04:18.851453,1049172196
9417,Seated1,2021-06-14 13:04:19.331904,5200350413
9418,Seated1,2021-06-14 13:04:19.817843,7510280584
9419,Seated1,2021-06-14 13:04:20.294115,4812531614
9420,Seated1,2021-06-14 13:04:20.778667,6447856398
9421,Seated1,2021-06-14 13:04:21.259441,1637046821
9422,Seated1,2021-06-14 13:04:21.739451,1815855819
9423,Seated1,2021-06-14 13:04:22.218975,1325843454
9424,Seated1,2021-06-14 13:04:22.698477,5260099143
9425,Seated1,2021-06-14 13:04:23.185437,9042781500
9426,Seated1,2021-06-14 13:04:23.667430,9826726880
9427,Seated1,2021-06-14 13:04:24.149962,7927100667
9428,Seated1,2021-06-14 13:04:24.638479,4487019616
9429,Seated1,2021-06-14 13:04:25.120707,5477689335
9430,Seated1,2021-06-14 13:04:25.597629,3847845235
9431,Seated1,2021-06-14 13:04:26.084605,2802818286
9432,Seated1,2021-06-14 13:04:26.565352,1790334947
9433,Seated1,2021-06-14 13:04:27.050873,3120330779
9434,Seated1,2021-06-14 13:04:27.539801,8922956264
9435,Seated1,2021-06-14 13:04:28.021233,5266571704
9436,Seated1,2021-06-14 13:04:28.501088,9929550125
9437,Seated1,2021-06-14 13:04:28.985682,2187124549
9438,Seated1,2021-06-14 13:04:29.469970,9029737738
9439,Seated1,2021-06-14 13:04:29.955912,8536592182
9440,Seated1,2021-06-14 13:04:30.436740,897745141
9441,Seated1,2021-06-14 13:04:30.919939,7759297861
9442,Seated1,2021-06-14 13:04:31.394604,9290015124
9443,Seated1,2021-06-14 13:04:31.874187,1019201850
9444,Seated1,2021-06-14 13:04:32.360629,5679375757
9445,Seated1,2021-06-14 13:04:32.839351,5212529754
9446,Seated1,2021-06-14 13:04:33.320637,3573757473
9447,Seated1,2021-06-14 13:04:33.801592,2699583160
9448,Seated1,2021-06-14 13:04:34.285407,5494036174
9449,Seated1,2021-06-14 13:04:34.768254,3800647681
9450,Seated1,2021-06-14 13:04:35.252931,6553598777
9451,Seated1,2021-06-14 13:04:35.738578,8871406447
9452,Seated1,2021-06-14 13:04:36.219652,9615360611
9453,Seated1,2021-06-14 13:04:36.698655,5013651627
9454,Seated1,2021-06-14 13:04:37.177867,524365984
9455,Seated1,2021-06-14 13:04:37.654480,6407132688
9456,Seated1,2021-06-14 13:04:38.136852,402416431
9457,Seated1,2021-06-14 13:04:38.620033,1113640304
9458,Seated1,2021-06-14 13:04:39.101951,465864977
9459,Seated1,2021-06-14 13:04:39.584500,5333243824
9460,Seated1,2021-06-14 13:04:40.067873,9130325135
9461,Seated1,2021-06-14 13:04:40.549008,1249176176
9462,Seated1,2021-06-14 13:04:41.036822,6278725621
9463,Seated1,2021-06-14 13:04:41.522624,6016497800
9464,Seated1,2021-06-14 13:04:42.004799,5728020282
9465,Seated1,2021-06-14 13:04:42.492130,9729640951
9466,Seated1,2021-06-14 13:04:42.974749,3816076142
9467,Seated1,2021-06-14 13:04:43.452460,6699343843
9468,Seated1,2021-06-14 13:04:43.934750,3962583196
9469,Seated1,2021-06-14 13:04:44.417240,3607769404
9470,Seated1,2021-06-14 13:04:44.907910,749118942
9471,Seated1,2021-06-14 13:04:45.389722,1411567790
9472,Seated1,2021-06-14 13:04:45.876167,5100528632
9473,Seated1,2021-06-14 13:04:46.361791,2477350673
9474,Seated1,2021-06-14 13:04:46.842499,7168028753
9475,Seated1,2021-06-14 13:04:47.325699,9006842655
9476,Seated1,2021-06-14 13:04:47.807019,1391871824
9477,Seated1,2021-06-14 13:04:48.290699,9148908845
9478,Seated1,2021-06-14 13:04:48.776045,8535931300
9479,Seated1,2021-06-14 13:04:49.258704,9177716811
9480,Seated1,2021-06-14 13:04:49.743876,4915447829
9481,Seated1,2021-06-14 13:04:50.228543,8487830993
9482,Seated1,2021-06-14 13:04:50.711550,4538862279
9483,Seated1,2021-06-14 13:04:51.193399,5822109738
9484,Seated1,2021-06-14 13:04:51.688296,5959521491
9485,Seated1,2021-06-14 13:04:52.169794,3360282209
9486,Seated1,2021-06-14 13:04:52.653496,1106432294
9487,Seated1,2021-06-14 13:04:53.140518,312395631
9488,Seated1,2021-06-14 13:04:53.620905,2264127862
9489,Seated1,2021-06-14 13:04:54.109793,169232982
9490,Seated1,2021-06-14 13:04:54.587325,6567584174
9491,Seated1,2021-06-14 13:04:55.071921,6026550024
9492,Seated1,2021-06-14 13:04:55.556944,2602846792
9493,Seated1,2021-06-14 13:04:56.043104,7683237575
9494,Seated1,2021-06-14 13:04:56.530037,378058374
9495,Seated1,2021-06-14 13:04:57.012678,2022678064
9496,Seated1,2021-06-14 13:04:57.501083,2548430126
9497,Seated1,2021-06-14 13:04:57.987291,3304904927
9498,Seated1,2021-06-14 13:04:58.474078,9115833897
9499,Seated1,2021-06-14 13:04:58.956750,1537789783
9500,Seated1,2021-06-14 13:04:59.437745,1938337860
9501,Seated1,2021-06-14 13:04:59.919675,6363084748
9502,Seated1,2021-06-14 13:05:00.404787,1318101601
9503,Seated1,2021-06-14 13:05:00.888090,7444971462
9504,Seated1,2021-06-14 13:05:01.375451,9974991953
9505,Seated1,2021-06-14 13:05:01.855343,2856628976
9506,Seated1,2021-06-14 13:05:02.340201,498298015
9507,Seated1,2021-06-14 13:05:02.821088,7132744708
9508,Seated1,2021-06-14 13:05:03.303617,9936018932
9509,Seated1,2021-06-14 13:05:03.788421,2736971465
9510,Seated1,2021-06-14 13:05:04.273080,6203459073
9511,Seated1,2021-06-14 13:05:04.756172,121364287
9512,Seated1,2021-06-14 13:05:05.233500,8895490409
9513,Seated1,2021-06-14 13:05:05.719218,938278065
9514,Seated1,2021-06-14 13:05:06.203620,6036428319
9515,Seated1,2021-06-14 13:05:06.691922,1641707948
9516,Seated1,2021-06-14 13:05:07.181268,5530872669
9517,Seated1,2021-06-14 13:05:07.667888,2263059665
9518,Seated1,2021-06-14 13:05:08.150932,2524092094
9519,Seated1,2021-06-14 13:05:08.637865,6581129699
9520,Seated1,2021-06-14 13:05:09.122989,9987786449
9521,Seated1,2021-06-14 13:05:09.609418,9384970156
9522,Seated1,2021-06-14 13:05:10.095710,5279111556
9523,Seated1,2021-06-14 13:05:10.580141,1691169674
9524,Seated1,2021-06-14 13:05:11.058312,2680943994
9525,Seated1,2021-06-14 13:05:11.542115,5860045175
9526,Seated1,2021-06-14 13:05:12.027458,9329875000
9527,Seated1,2021-06-14 13:05:12.509127,6189886070
9528,Seated1,2021-06-14 13:05:12.995499,2171425056
9529,Seated1,2021-06-14 13:05:13.478415,3292551102
9530,Seated1,2021-06-14 13:05:13.959857,1955541580
9531,Seated1,2021-06-14 13:05:14.445683,8139543473
9532,Seated1,2021-06-14 13:05:14.925806,4654092375
9533,Seated1,2021-06-14 13:05:15.412209,3393805250
9534,Seated1,2021-06-14 13:05:15.895384,4791321198
9535,Seated1,2021-06-14 13:05:16.382155,2726106215
9536,Seated1,2021-06-14 13:05:16.871810,2757191166
9537,Seated1,2021-06-14 13:05:17.362413,8795869580
9538,Seated1,2021-06-14 13:05:17.847188,4638420296
9539,Seated1,2021-06-14 13:05:18.333121,9247592247
9540,Seated1,2021-06-14 13:05:18.815759,4521494548
9541,Seated1,2021-06-14 13:05:19.300262,6127741080
9542,Seated1,2021-06-14 13:05:19.786833,5382358229
9543,Seated1,2021-06-14 13:05:20.275253,5658580608
9544,Seated1,2021-06-14 13:05:20.763739,3928561910
9545,Seated1,2021-06-14 13:05:21.248043,104610939
9546,Seated1,2021-06-14 13:05:21.733985,1562898706
9547,Seated1,2021-06-14 13:05:22.211884,3666442802
9548,Seated1,2021-06-14 13:05:22.696466,1776823898
9549,Seated1,2021-06-14 13:05:23.178084,6487790651
9550,Seated1,2021-06-14 13:05:23.658031,2442148677
9551,Seated1,2021-06-14 13:05:24.139652,5380174852
9552,Seated1,2021-06-14 13:05:24.622895,2880094501
9553,Seated1,2021-06-14 13:05:25.110948,4581061299
9554,Seated1,2021-06-14 13:05:25.599951,6596410182
9555,Seated1,2021-06-14 13:05:26.080991,9563525991
9556,Seated1,2021-06-14 13:05:26.568465,9601252539
9557,Seated1,2021-06-14 13:05:27.054343,2430754948
9558,Seated1,2021-06-14 13:05:27.537408,6103951156
9559,Seated1,2021-06-14 13:05:28.019693,8404464316
9560,Seated1,2021-06-14 13:05:28.505332,3464683206
9561,Seated1,2021-06-14 13:05:28.996058,4417673973
9562,Seated1,2021-06-14 13:05:29.484052,5696225649
9563,Seated1,2021-06-14 13:05:29.969235,7774212714
9564,Seated1,2021-06-14 13:05:30.455739,2699340522
9565,Seated1,2021-06-14 13:05:30.938955,7270589134
9566,Seated1,2021-06-14 13:05:31.423644,1151244320
9567,Seated1,2021-06-14 13:05:31.909746,9581849503
9568,Seated1,2021-06-14 13:05:32.402289,9554820156
9569,Seated1,2021-06-14 13:05:32.890674,4757329652
9570,Seated1,2021-06-14 13:05:33.377371,1394820519
9571,Seated1,2021-06-14 13:05:33.862777,8567014528
9572,Seated1,2021-06-14 13:05:34.349807,108013629
9573,Seated1,2021-06-14 13:05:34.835187,2357182904
9574,Seated1,2021-06-14 13:05:35.323023,3356698169
9575,Seated1,2021-06-14 13:05:35.810655,4552429099
9576,Seated1,2021-06-14 13:05:36.292851,7385967251
9577,Seated1,2021-06-14 13:05:36.783208,4782837624
9578,Seated1,2021-06-14 13:05:37.271065,968008758
9579,Seated1,2021-06-14 13:05:37.753410,5175991039
9580,Seated1,2021-06-14 13:05:38.245330,6412588934
9581,Seated1,2021-06-14 13:05:38.726226,839888362
9582,Seated1,2021-06-14 13:05:39.214201,9304295040
9583,Seated1,2021-06-14 13:05:39.698303,8251475948
9584,Seated1,2021-06-14 13:05:40.178185,8407611957
9585,Seated1,2021-06-14 13:05:40.661347,7289465766
9586,Seated1,2021-06-14 13:05:41.140255,7443543319
9587,Seated1,2021-06-14 13:05:41.626245,3907190646
9588,Seated1,2021-06-14 13:05:42.108813,4966029720
9589,Seated1,2021-06-14 13:05:42.593070,1886746641
9590,Seated1,2021-06-14 13:05:43.076462,4706371892
9591,Seated1,2021-06-14 13:05:43.556783,9818560929
9592,Seated1,2021-06-14 13:05:44.039692,4608960669
9593,Seated1,2021-06-14 13:05:44.524133,2122459385
9594,Seated1,2021-06-14 13:05:45.010904,2802520289
9595,Seated1,2021-06-14 13:05:45.500339,7124057784
9596,Seated1,2021-06-14 13:05:45.981518,4959507350
9597,Seated1,2021-06-14 13:05:46.467403,2562856305
9598,Seated1,2021-06-14 13:05:46.949222,5914065925
9599,Seated1,2021-06-14 13:05:47.435759,8984265869
9600,Seated1,2021-06-14 13:05:47.926159,6188266337
9601,Seated1,2021-06-14 13:05:48.405606,9554411104
9602,Seated1,2021-06-14 13:05:48.893380,5278898512
9603,Seated1,2021-06-14 13:05:49.380324,4622084160
9604,Seated1,2021-06-14 13:05:49.868455,7191884808
9605,Seated1,2021-06-14 13:05:50.360004,6679959012
9606,Seated1,2021-06-14 13:05:50.849774,4190488841
9607,Seated1,2021-06-14 13:05:51.333364,246702635
9608,Seated1,2021-06-14 13:05:51.816770,2008698606
9609,Seated1,2021-06-14 13:05:52.307808,9693270594
9610,Seated1,2021-06-14 13:05:52.801185,8783532891
9611,Seated1,2021-06-14 13:05:53.282893,3137265314
9612,Seated1,2021-06-14 13:05:53.770628,2643686305
9613,Seated1,2021-06-14 13:05:54.263072,3503752512
9614,Seated1,2021-06-14 13:05:54.746011,4811845615
9615,Seated1,2021-06-14 13:05:55.234605,2613562469
9616,Seated1,2021-06-14 13:05:55.718202,2514970539
9617,Seated1,2021-06-14 13:05:56.205309,6983189385
9618,Seated1,2021-06-14 13:05:56.694998,1210680319
9619,Seated1,2021-06-14 13:05:57.185022,9331284726
9620,Seated1,2021-06-14 13:05:57.675042,3646173131
9621,Seated1,2021-06-14 13:05:58.162043,5648020101
9622,Seated1,2021-06-14 13:05:58.645568,4394095653
9623,Seated1,2021-06-14 13:05:59.133004,8306498586
9624,Seated1,2021-06-14 13:05:59.620814,3345517847
9625,Seated1,2021-06-14 13:06:00.109565,6693938156
9626,Seated1,2021-06-14 13:06:00.603619,3708786985
9627,Seated1,2021-06-14 13:06:01.088391,3823048339
9628,Seated1,2021-06-14 13:06:01.578416,2252815816
9629,Seated1,2021-06-14 13:06:02.062405,2297237372
9630,Seated1,2021-06-14 13:06:02.548305,7306896411
9631,Seated1,2021-06-14 13:06:03.037253,372020474
9632,Seated1,2021-06-14 13:06:03.527883,4073064809
9633,Seated1,2021-06-14 13:06:04.017156,5744859197
9634,Seated1,2021-06-14 13:06:04.503436,556171639
9635,Seated1,2021-06-14 13:06:04.987378,1722867606
9636,Seated1,2021-06-14 13:06:05.470616,2248725993
9637,Seated1,2021-06-14 13:06:05.959084,8664277826
9638,Seated1,2021-06-14 13:06:06.452284,4124212230
9639,Seated1,2021-06-14 13:06:06.938751,3687472339
9640,Seated1,2021-06-14 13:06:07.427913,2277323432
9641,Seated1,2021-06-14 13:06:07.912874,3100168936
9642,Seated1,2021-06-14 13:06:08.402730,5609097559
9643,Seated1,2021-06-14 13:06:08.891634,3806541796
9644,Seated1,2021-06-14 13:06:09.376611,1023250587
9645,Seated1,2021-06-14 13:06:09.863853,6837748299
9646,Seated1,2021-06-14 13:06:10.349933,5026471462
9647,Seated1,2021-06-14 13:06:10.835278,9982899775
9648,Seated1,2021-06-14 13:06:11.321871,4064763742
9649,Seated1,2021-06-14 13:06:11.805164,562832344
9650,Seated1,2021-06-14 13:06:12.291920,8447716783
9651,Seated1,2021-06-14 13:06:12.775417,4324441352
9652,Seated1,2021-06-14 13:06:13.261961,376253086
9653,Seated1,2021-06-14 13:06:13.747247,7990725142
9654,Seated1,2021-06-14 13:06:14.231024,4724920096
9655,Seated1,2021-06-14 13:06:14.720774,3086452050
9656,Seated1,2021-06-14 13:06:15.206159,7001901645
9657,Seated1,2021-06-14 13:06:15.698898,6888117907
9658,Seated1,2021-06-14 13:06:16.183476,384419717
9659,Seated1,2021-06-14 13:06:16.671909,1606693391
9660,Seated1,2021-06-14 13:06:17.158331,3346942169
9661,Seated1,2021-06-14 13:06:17.643377,4902815415
9662,Seated1,2021-06-14 13:06:18.130120,4403252274
9663,Seated1,2021-06-14 13:06:18.614690,340182625
9664,Seated1,2021-06-14 13:06:19.107526,5140720380
9665,Seated1,2021-06-14 13:06:19.598429,1625231733
9666,Seated1,2021-06-14 13:06:20.087372,7693915261
9667,Seated1,2021-06-14 13:06:20.573056,8335176045
9668,Seated1,2021-06-14 13:06:21.062718,3553812867
9669,Seated1,2021-06-14 13:06:21.544115,8316543635
9670,Seated1,2021-06-14 13:06:22.039944,4813856669
9671,Seated1,2021-06-14 13:06:22.526997,7885258181
9672,Seated1,2021-06-14 13:06:23.011942,9338239649
9673,Seated1,2021-06-14 13:06:23.502181,1240983622
9674,Seated1,2021-06-14 13:06:23.990024,5256638955
9675,Seated1,2021-06-14 13:06:24.475804,6518368436
9676,Seated1,2021-06-14 13:06:24.960693,5623590223
9677,Seated1,2021-06-14 13:06:25.446602,4403698556
9678,Seated1,2021-06-14 13:06:25.940432,6333763528
9679,Seated1,2021-06-14 13:06:26.428231,9968794116
9680,Seated1,2021-06-14 13:06:26.914770,2243457722
9681,Seated1,2021-06-14 13:06:27.402442,7574797908
9682,Seated1,2021-06-14 13:06:27.892518,1010767666
9683,Seated1,2021-06-14 13:06:28.383745,7949377600
9684,Seated1,2021-06-14 13:06:28.876431,2234827996
9685,Seated1,2021-06-14 13:06:29.362039,9249995971
9686,Seated1,2021-06-14 13:06:29.851950,6526848946
9687,Seated1,2021-06-14 13:06:30.335287,4455167816
9688,Seated1,2021-06-14 13:06:30.823946,7536446189
9689,Seated1,2021-06-14 13:06:31.305943,9356810601
9690,Seated1,2021-06-14 13:06:31.792587,5106857215
9691,Seated1,2021-06-14 13:06:32.285752,4929832378
9692,Seated1,2021-06-14 13:06:32.777838,3346391682
9693,Seated1,2021-06-14 13:06:33.266489,6486206450
9694,Seated1,2021-06-14 13:06:33.757505,4896389790
9695,Seated1,2021-06-14 13:06:34.246048,6687505139
9696,Seated1,2021-06-14 13:06:34.732162,880152911
9697,Seated1,2021-06-14 13:06:35.217918,3112412427
9698,Seated1,2021-06-14 13:06:35.705719,4944752902
9699,Seated1,2021-06-14 13:06:36.196169,2393370011
9700,Seated1,2021-06-14 13:06:36.689968,1604295341
9701,Seated1,2021-06-14 13:06:37.178725,2319357295
9702,Seated1,2021-06-14 13:06:37.664260,4601063368
9703,Seated1,2021-06-14 13:06:38.153263,9850895690
9704,Seated1,2021-06-14 13:06:38.643016,3436922896
9705,Seated1,2021-06-14 13:06:39.133427,5269624128
9706,Seated1,2021-06-14 13:06:39.626418,4812068336
9707,Seated1,2021-06-14 13:06:40.112183,374229133
9708,Seated1,2021-06-14 13:06:40.596418,3903672434
9709,Seated1,2021-06-14 13:06:41.086808,5068092319
9710,Seated1,2021-06-14 13:06:41.579452,308281102
9711,Seated1,2021-06-14 13:06:42.074233,4410892062
9712,Seated1,2021-06-14 13:06:42.566124,7559621392
9713,Seated1,2021-06-14 13:06:43.051907,2884374747
9714,Seated1,2021-06-14 13:06:43.546150,3704552596
9715,Seated1,2021-06-14 13:06:44.038179,205331167
9716,Seated1,2021-06-14 13:06:44.525367,1608911628
9717,Seated1,2021-06-14 13:06:45.018186,1597588278
9718,Seated1,2021-06-14 13:06:45.511080,9270300394
9719,Seated1,2021-06-14 13:06:45.996964,3085609983
9720,Seated1,2021-06-14 13:06:46.484138,7034507966
9721,Seated1,2021-06-14 13:06:46.971767,6073103363
9722,Seated1,2021-06-14 13:06:47.458537,9823396047
9723,Seated1,2021-06-14 13:06:47.950346,6010772793
9724,Seated1,2021-06-14 13:06:48.438154,6344046718
9725,Seated1,2021-06-14 13:06:48.929100,4028639461
9726,Seated1,2021-06-14 13:06:49.419478,7196211060
9727,Seated1,2021-06-14 13:06:49.905586,5716124943
9728,Seated1,2021-06-14 13:06:50.396422,4885527605
9729,Seated1,2021-06-14 13:06:50.889591,8860015048
9730,Seated1,2021-06-14 13:06:51.376724,5688148966
9731,Seated1,2021-06-14 13:06:51.869905,7083782980
9732,Seated1,2021-06-14 13:06:52.359651,1382575499
9733,Seated1,2021-06-14 13:06:52.841952,4525852780
9734,Seated1,2021-06-14 13:06:53.326936,8297801265
9735,Seated1,2021-06-14 13:06:53.812401,4034556387
9736,Seated1,2021-06-14 13:06:54.306303,9936182120
9737,Seated1,2021-06-14 13:06:54.792988,6485618630
9738,Seated1,2021-06-14 13:06:55.284931,7830273437
9739,Seated1,2021-06-14 13:06:55.778637,4581350602
9740,Seated1,2021-06-14 13:06:56.267144,7852429575
9741,Seated1,2021-06-14 13:06:56.754534,3489451572
9742,Seated1,2021-06-14 13:06:57.248094,2490293506
9743,Seated1,2021-06-14 13:06:57.737318,4214015698
9744,Seated1,2021-06-14 13:06:58.229528,5550695322
9745,Seated1,2021-06-14 13:06:58.721451,488472109
9746,Seated1,2021-06-14 13:06:59.212618,2398144575
9747,Seated1,2021-06-14 13:06:59.703159,8898492107
9748,Seated1,2021-06-14 13:07:00.195834,55088271
9749,Seated1,2021-06-14 13:07:00.679440,6352865491
9750,Seated1,2021-06-14 13:07:01.164418,1897334921
9751,Seated1,2021-06-14 13:07:01.651940,3432014993
9752,Seated1,2021-06-14 13:07:02.145329,6667454842
9753,Seated1,2021-06-14 13:07:02.634308,8035153668
9754,Seated1,2021-06-14 13:07:03.128094,9505757540
9755,Seated1,2021-06-14 13:07:03.617461,7016858251
9756,Seated1,2021-06-14 13:07:04.103499,5767831257
9757,Seated1,2021-06-14 13:07:04.595578,721487449
9758,Seated1,2021-06-14 13:07:05.084877,3322474683
9759,Seated1,2021-06-14 13:07:05.572479,7399004394
9760,Seated1,2021-06-14 13:07:06.065480,7400833995
9761,Seated1,2021-06-14 13:07:06.551653,3068077513
9762,Seated1,2021-06-14 13:07:07.040939,2345113234
9763,Seated1,2021-06-14 13:07:07.529660,9465406203
9764,Seated1,2021-06-14 13:07:08.024256,2086823908
9765,Seated1,2021-06-14 13:07:08.511809,913230013
9766,Seated1,2021-06-14 13:07:09.001048,8791867589
9767,Seated1,2021-06-14 13:07:09.493043,398804492
9768,Seated1,2021-06-14 13:07:09.986900,679427489
9769,Seated1,2021-06-14 13:07:10.481277,3775758387
9770,Seated1,2021-06-14 13:07:10.972111,3063733770
9771,Seated1,2021-06-14 13:07:11.460900,2608330806
9772,Seated1,2021-06-14 13:07:11.952699,1897863399
9773,Seated1,2021-06-14 13:07:12.439500,6564234050
9774,Seated1,2021-06-14 13:07:12.924808,7132526460
9775,Seated1,2021-06-14 13:07:13.418422,241900387
9776,Seated1,2021-06-14 13:07:13.900579,2484705027
9777,Seated1,2021-06-14 13:07:14.388478,219444541
9778,Seated1,2021-06-14 13:07:14.874689,5744186381
9779,Seated1,2021-06-14 13:07:15.366662,4557179180
9780,Seated1,2021-06-14 13:07:15.852957,5904623992
9781,Seated1,2021-06-14 13:07:16.337545,4880402687
9782,Seated1,2021-06-14 13:07:16.825463,7183253594
9783,Seated1,2021-06-14 13:07:17.315356,49643095
9784,Seated1,2021-06-14 13:07:17.808791,6172244496
9785,Seated1,2021-06-14 13:07:18.300342,5647316159
9786,Seated1,2021-06-14 13:07:18.789734,7867276470
9787,Seated1,2021-06-14 13:07:19.283428,6086332421
9788,Seated1,2021-06-14 13:07:19.771895,678384967
9789,Seated1,2021-06-14 13:07:20.262755,5195858097
9790,Seated1,2021-06-14 13:07:20.749297,4915310648
9791,Seated1,2021-06-14 13:07:21.243367,5851122535
9792,Seated1,2021-06-14 13:07:21.732160,1458323536
9793,Seated1,2021-06-14 13:07:22.222121,5086252732
9794,Seated1,2021-06-14 13:07:22.716516,3431708585
9795,Seated1,2021-06-14 13:07:23.206127,2079277129
9796,Seated1,2021-06-14 13:07:23.698271,2749586598
9797,Seated1,2021-06-14 13:07:24.191611,3516414872
9798,Seated1,2021-06-14 13:07:24.684953,483191951
