,col1,col2,col3
4272,Seated1,2021-06-14 12:27:17.200054,8418312298
4273,Seated1,2021-06-14 12:27:17.585962,968115155
4274,Seated1,2021-06-14 12:27:17.968486,2631647236
4275,Seated1,2021-06-14 12:27:18.354980,8734835824
4276,Seated1,2021-06-14 12:27:18.736195,7221676375
4277,Seated1,2021-06-14 12:27:19.119236,596129056
4278,Seated1,2021-06-14 12:27:19.503763,8923594391
4279,Seated1,2021-06-14 12:27:19.887637,1282250773
4280,Seated1,2021-06-14 12:27:20.271416,5030800030
4281,Seated1,2021-06-14 12:27:20.656573,3497793002
4282,Seated1,2021-06-14 12:27:21.036943,9054842102
4283,Seated1,2021-06-14 12:27:21.422099,9976770519
4284,Seated1,2021-06-14 12:27:21.802727,4819575107
4285,Seated1,2021-06-14 12:27:22.187238,6751397941
4286,Seated1,2021-06-14 12:27:22.573289,3602490102
4287,Seated1,2021-06-14 12:27:22.958619,9089409619
4288,Seated1,2021-06-14 12:27:23.338563,5235149479
4289,Seated1,2021-06-14 12:27:23.719184,4651079641
4290,Seated1,2021-06-14 12:27:24.096166,3438052542
4291,Seated1,2021-06-14 12:27:24.480084,375331865
4292,Seated1,2021-06-14 12:27:24.865933,5707564825
4293,Seated1,2021-06-14 12:27:25.254897,846631306
4294,Seated1,2021-06-14 12:27:25.641703,8243895356
4295,Seated1,2021-06-14 12:27:26.022010,8134358874
4296,Seated1,2021-06-14 12:27:26.407065,9926994462
4297,Seated1,2021-06-14 12:27:26.791286,1505177247
4298,Seated1,2021-06-14 12:27:27.179325,3893339207
4299,Seated1,2021-06-14 12:27:27.557414,2890923928
4300,Seated1,2021-06-14 12:27:27.942346,2349612658
4301,Seated1,2021-06-14 12:27:28.329101,4665317177
4302,Seated1,2021-06-14 12:27:28.714441,5511127106
4303,Seated1,2021-06-14 12:27:29.097276,3432324646
4304,Seated1,2021-06-14 12:27:29.485522,4542594810
4305,Seated1,2021-06-14 12:27:29.868134,2983043189
4306,Seated1,2021-06-14 12:27:30.252410,8581358091
4307,Seated1,2021-06-14 12:27:30.636676,8653958731
4308,Seated1,2021-06-14 12:27:31.018819,9005613703
4309,Seated1,2021-06-14 12:27:31.402881,2046394820
4310,Seated1,2021-06-14 12:27:31.789381,6620967916
4311,Seated1,2021-06-14 12:27:32.168120,5524453626
4312,Seated1,2021-06-14 12:27:32.549555,1045852773
4313,Seated1,2021-06-14 12:27:32.928344,5310940666
4314,Seated1,2021-06-14 12:27:33.307789,9611857506
4315,Seated1,2021-06-14 12:27:33.689523,9735302880
4316,Seated1,2021-06-14 12:27:34.073228,9880974887
4317,Seated1,2021-06-14 12:27:34.456837,7420452110
4318,Seated1,2021-06-14 12:27:34.843179,594894905
4319,Seated1,2021-06-14 12:27:35.226076,7662866379
4320,Seated1,2021-06-14 12:27:35.610746,2901902924
4321,Seated1,2021-06-14 12:27:35.997269,7905979917
4322,Seated1,2021-06-14 12:27:36.386301,7238707040
4323,Seated1,2021-06-14 12:27:36.776425,6440444663
4324,Seated1,2021-06-14 12:27:37.164512,8964576353
4325,Seated1,2021-06-14 12:27:37.548597,2663458245
4326,Seated1,2021-06-14 12:27:37.935327,8521904660
4327,Seated1,2021-06-14 12:27:38.321985,3909262463
4328,Seated1,2021-06-14 12:27:38.701410,3152902324
4329,Seated1,2021-06-14 12:27:39.082656,8260860897
4330,Seated1,2021-06-14 12:27:39.471414,6197614409
4331,Seated1,2021-06-14 12:27:39.856909,6789075688
4332,Seated1,2021-06-14 12:27:40.240379,7258254662
4333,Seated1,2021-06-14 12:27:40.621937,6905436754
4334,Seated1,2021-06-14 12:27:41.002436,1035880643
4335,Seated1,2021-06-14 12:27:41.389042,1558618700
4336,Seated1,2021-06-14 12:27:41.777480,5678014882
4337,Seated1,2021-06-14 12:27:42.165882,7955891209
4338,Seated1,2021-06-14 12:27:42.546819,4998561226
4339,Seated1,2021-06-14 12:27:42.932954,7743467868
4340,Seated1,2021-06-14 12:27:43.321652,7434568504
4341,Seated1,2021-06-14 12:27:43.700329,7705472301
4342,Seated1,2021-06-14 12:27:44.088066,1697997732
4343,Seated1,2021-06-14 12:27:44.470806,1902007015
4344,Seated1,2021-06-14 12:27:44.853963,9264672570
4345,Seated1,2021-06-14 12:27:45.237456,3186092410
4346,Seated1,2021-06-14 12:27:45.624207,9825797479
4347,Seated1,2021-06-14 12:27:46.013825,6511551484
4348,Seated1,2021-06-14 12:27:46.403204,2122182932
4349,Seated1,2021-06-14 12:27:46.790973,3892549268
4350,Seated1,2021-06-14 12:27:47.181842,867815411
4351,Seated1,2021-06-14 12:27:47.564770,8585998196
4352,Seated1,2021-06-14 12:27:47.956909,7054995618
4353,Seated1,2021-06-14 12:27:48.343003,3562393450
4354,Seated1,2021-06-14 12:27:48.726684,6833016284
4355,Seated1,2021-06-14 12:27:49.113933,6633427186
4356,Seated1,2021-06-14 12:27:49.498116,7497323636
4357,Seated1,2021-06-14 12:27:49.880415,5872223599
4358,Seated1,2021-06-14 12:27:50.268551,7979051573
4359,Seated1,2021-06-14 12:27:50.654720,5155223751
4360,Seated1,2021-06-14 12:27:51.041875,9162900269
4361,Seated1,2021-06-14 12:27:51.426622,8428501900
4362,Seated1,2021-06-14 12:27:51.812605,9777265901
4363,Seated1,2021-06-14 12:27:52.199173,6445891546
4364,Seated1,2021-06-14 12:27:52.584601,5926119150
4365,Seated1,2021-06-14 12:27:52.966026,2971935239
4366,Seated1,2021-06-14 12:27:53.348869,5901641510
4367,Seated1,2021-06-14 12:27:53.731131,4461414497
4368,Seated1,2021-06-14 12:27:54.119124,3110069473
4369,Seated1,2021-06-14 12:27:54.503179,8227038315
4370,Seated1,2021-06-14 12:27:54.890659,3186783928
4371,Seated1,2021-06-14 12:27:55.274556,3780802251
4372,Seated1,2021-06-14 12:27:55.659657,7459118065
4373,Seated1,2021-06-14 12:27:56.041751,4920079461
4374,Seated1,2021-06-14 12:27:56.424417,3145542500
4375,Seated1,2021-06-14 12:27:56.812600,3452712624
4376,Seated1,2021-06-14 12:27:57.197569,9531178114
4377,Seated1,2021-06-14 12:27:57.584487,2995132286
4378,Seated1,2021-06-14 12:27:57.968883,6581710797
4379,Seated1,2021-06-14 12:27:58.355562,5285445300
4380,Seated1,2021-06-14 12:27:58.739780,3280792587
4381,Seated1,2021-06-14 12:27:59.125806,3954448892
4382,Seated1,2021-06-14 12:27:59.515217,826302241
4383,Seated1,2021-06-14 12:27:59.896831,5567267943
4384,Seated1,2021-06-14 12:28:00.282061,8785406751
4385,Seated1,2021-06-14 12:28:00.665637,1518127826
4386,Seated1,2021-06-14 12:28:01.053086,8169462147
4387,Seated1,2021-06-14 12:28:01.442302,9628618559
4388,seated3,2021-06-14 12:28:01.830244,8710076420
4389,Seated1,2021-06-14 12:28:02.216239,4785912879
4390,seated3,2021-06-14 12:28:02.601441,7344262664
4391,Seated1,2021-06-14 12:28:02.982699,140007010
4392,Seated1,2021-06-14 12:28:03.371181,8438014775
4393,Seated1,2021-06-14 12:28:03.752031,7133862965
4394,Seated1,2021-06-14 12:28:04.135808,5473845458
4395,seated3,2021-06-14 12:28:04.520104,2798514971
4396,seated3,2021-06-14 12:28:04.904425,5237945853
4397,Seated1,2021-06-14 12:28:05.285957,8327429219
4398,Seated1,2021-06-14 12:28:05.675591,8875505622
4399,Seated1,2021-06-14 12:28:06.060349,6355884042
4400,Seated1,2021-06-14 12:28:06.444191,447755525
4401,Seated1,2021-06-14 12:28:06.833424,6384841435
4402,Seated1,2021-06-14 12:28:07.219917,732944202
4403,Seated1,2021-06-14 12:28:07.604619,5885343740
4404,Seated1,2021-06-14 12:28:07.987362,9576990926
4405,Seated1,2021-06-14 12:28:08.376622,7756389869
4406,Seated1,2021-06-14 12:28:08.756975,6356962489
4407,Seated1,2021-06-14 12:28:09.147443,203164635
4408,Seated1,2021-06-14 12:28:09.531840,3538062635
4409,Seated1,2021-06-14 12:28:09.915427,4510104416
4410,seated3,2021-06-14 12:28:10.300431,5104138382
4411,Seated1,2021-06-14 12:28:10.686623,3254835646
4412,Seated1,2021-06-14 12:28:11.068727,1876156135
4413,Seated1,2021-06-14 12:28:11.459067,6759550573
4414,Seated1,2021-06-14 12:28:11.843281,165793647
4415,Seated1,2021-06-14 12:28:12.235696,3286394037
4416,Seated1,2021-06-14 12:28:12.620657,717238303
4417,Seated1,2021-06-14 12:28:13.007998,7776785364
4418,Seated1,2021-06-14 12:28:13.393482,2624399383
4419,Seated1,2021-06-14 12:28:13.781473,7319236617
4420,Seated1,2021-06-14 12:28:14.169818,6718623179
4421,Seated1,2021-06-14 12:28:14.556145,9374177827
4422,Seated1,2021-06-14 12:28:14.943871,154305144
4423,Seated1,2021-06-14 12:28:15.332126,9707411138
4424,Seated1,2021-06-14 12:28:15.719371,8532684581
4425,Seated1,2021-06-14 12:28:16.102049,1931841791
4426,Seated1,2021-06-14 12:28:16.489639,6344197755
4427,Seated1,2021-06-14 12:28:16.876412,8932107529
4428,Seated1,2021-06-14 12:28:17.259247,4142377848
4429,Seated1,2021-06-14 12:28:17.645804,6298758459
4430,Seated1,2021-06-14 12:28:18.036184,967469566
4431,Seated1,2021-06-14 12:28:18.422561,1842198411
4432,Seated1,2021-06-14 12:28:18.811380,6655493413
4433,Seated1,2021-06-14 12:28:19.194038,1730286956
4434,Seated1,2021-06-14 12:28:19.582113,938807553
4435,Seated1,2021-06-14 12:28:19.968114,1214403838
4436,Seated1,2021-06-14 12:28:20.353524,9044414626
4437,Seated1,2021-06-14 12:28:20.740515,7515495996
4438,Seated1,2021-06-14 12:28:21.123174,1743658758
4439,Seated1,2021-06-14 12:28:21.512434,9930569362
4440,Seated1,2021-06-14 12:28:21.901422,6696320350
4441,Seated1,2021-06-14 12:28:22.291681,5226994030
4442,Seated1,2021-06-14 12:28:22.676907,3794021135
4443,Seated1,2021-06-14 12:28:23.065504,5147404221
4444,Seated1,2021-06-14 12:28:23.453251,4835719808
4445,Seated1,2021-06-14 12:28:23.840175,1906833862
4446,Seated1,2021-06-14 12:28:24.224812,4164048106
4447,Seated1,2021-06-14 12:28:24.614605,8937779397
4448,Seated1,2021-06-14 12:28:25.005879,9592888951
4449,Seated1,2021-06-14 12:28:25.391273,4574362268
4450,Seated1,2021-06-14 12:28:25.781892,2951788645
4451,Seated1,2021-06-14 12:28:26.171727,8228834523
4452,Seated1,2021-06-14 12:28:26.562511,7157173869
4453,Seated1,2021-06-14 12:28:26.950775,5733687480
4454,Seated1,2021-06-14 12:28:27.335833,7353114651
4455,Seated1,2021-06-14 12:28:27.719122,7193447776
4456,Seated1,2021-06-14 12:28:28.108754,63865887
4457,Seated1,2021-06-14 12:28:28.494868,4576617841
4458,Seated1,2021-06-14 12:28:28.882872,2139700011
4459,Seated1,2021-06-14 12:28:29.266362,6791893741
4460,Seated1,2021-06-14 12:28:29.653188,1590208859
4461,Seated1,2021-06-14 12:28:30.040599,7151443141
4462,Seated1,2021-06-14 12:28:30.425027,2246980085
4463,Seated1,2021-06-14 12:28:30.810927,8495808396
4464,Seated1,2021-06-14 12:28:31.195572,6392784033
4465,Seated1,2021-06-14 12:28:31.578074,3598961237
4466,Seated1,2021-06-14 12:28:31.966917,1556448529
4467,Seated1,2021-06-14 12:28:32.350793,3749320957
4468,Seated1,2021-06-14 12:28:32.737896,7676250343
4469,Seated1,2021-06-14 12:28:33.131013,309884226
4470,Seated1,2021-06-14 12:28:33.514107,4169433198
4471,Seated1,2021-06-14 12:28:33.899622,3321738200
4472,Seated1,2021-06-14 12:28:34.283020,9321063903
4473,Seated1,2021-06-14 12:28:34.665764,5401856502
4474,Seated1,2021-06-14 12:28:35.055050,6795675605
4475,Seated1,2021-06-14 12:28:35.439793,2516979474
4476,Seated1,2021-06-14 12:28:35.826826,6572506442
4477,Seated1,2021-06-14 12:28:36.214041,5811121139
4478,Seated1,2021-06-14 12:28:36.598906,684015768
4479,Seated1,2021-06-14 12:28:36.991852,9861906868
4480,Seated1,2021-06-14 12:28:37.376180,9837738735
4481,Seated1,2021-06-14 12:28:37.763154,3536405138
4482,Seated1,2021-06-14 12:28:38.144869,8725552302
4483,Seated1,2021-06-14 12:28:38.531676,5758509890
4484,Seated1,2021-06-14 12:28:38.921331,6570916645
4485,Seated1,2021-06-14 12:28:39.311211,4707685768
4486,Seated1,2021-06-14 12:28:39.698617,5147532742
4487,Seated1,2021-06-14 12:28:40.084731,7055990459
4488,Seated1,2021-06-14 12:28:40.470136,1764161430
4489,Seated1,2021-06-14 12:28:40.859021,7200497293
4490,Seated1,2021-06-14 12:28:41.242517,4704003007
4491,Seated1,2021-06-14 12:28:41.627078,1847801920
4492,Seated1,2021-06-14 12:28:42.017471,5156428077
4493,Seated1,2021-06-14 12:28:42.403165,6787266060
4494,Seated1,2021-06-14 12:28:42.792153,2215875644
4495,Seated1,2021-06-14 12:28:43.175549,8121981078
4496,Seated1,2021-06-14 12:28:43.567892,9275228832
4497,Seated1,2021-06-14 12:28:43.956097,8680032467
4498,Seated1,2021-06-14 12:28:44.341100,9979027411
4499,Seated1,2021-06-14 12:28:44.731966,9334823516
4500,Seated1,2021-06-14 12:28:45.122805,3195156386
4501,Seated1,2021-06-14 12:28:45.580364,3069468967
4502,Seated1,2021-06-14 12:28:45.980383,8003927561
4503,Seated1,2021-06-14 12:28:46.368732,2494332881
4504,Seated1,2021-06-14 12:28:46.753801,1553078201
4505,Seated1,2021-06-14 12:28:47.144721,3406504424
4506,Seated1,2021-06-14 12:28:47.533285,4016356203
4507,Seated1,2021-06-14 12:28:47.919461,3065719606
4508,Seated1,2021-06-14 12:28:48.307027,8709336477
4509,Seated1,2021-06-14 12:28:48.690868,6879650543
4510,Seated1,2021-06-14 12:28:49.076600,1931239388
4511,Seated1,2021-06-14 12:28:49.467570,1700009375
4512,Seated1,2021-06-14 12:28:49.854770,6013543285
4513,Seated1,2021-06-14 12:28:50.246567,5757304986
4514,Seated1,2021-06-14 12:28:50.634056,290523592
4515,Seated1,2021-06-14 12:28:51.023258,6589602475
4516,Seated1,2021-06-14 12:28:51.412181,5299047011
4517,Seated1,2021-06-14 12:28:51.798776,8363958639
4518,Seated1,2021-06-14 12:28:52.188288,8946194299
4519,Seated1,2021-06-14 12:28:52.579714,3163229128
4520,Seated1,2021-06-14 12:28:52.973175,9523186465
4521,Seated1,2021-06-14 12:28:53.365009,3409193262
4522,Seated1,2021-06-14 12:28:53.751389,4100728294
4523,Seated1,2021-06-14 12:28:54.141322,5732352008
4524,Seated1,2021-06-14 12:28:54.530286,4865448745
4525,Seated1,2021-06-14 12:28:54.918765,9566813573
4526,Seated1,2021-06-14 12:28:55.308552,453668729
4527,Seated1,2021-06-14 12:28:55.696676,6399808431
4528,Seated1,2021-06-14 12:28:56.090037,6073103959
4529,Seated1,2021-06-14 12:28:56.481247,7400563893
4530,Seated1,2021-06-14 12:28:56.872435,9233402809
4531,Seated1,2021-06-14 12:28:57.266037,949981101
4532,Seated1,2021-06-14 12:28:57.654467,188754289
4533,Seated1,2021-06-14 12:28:58.041312,1184947749
4534,Seated1,2021-06-14 12:28:58.432711,490192821
4535,Seated1,2021-06-14 12:28:58.817100,988139475
4536,Seated1,2021-06-14 12:28:59.207808,3073467226
4537,Seated1,2021-06-14 12:28:59.601928,5807955786
4538,Seated1,2021-06-14 12:28:59.992242,1670167817
4539,Seated1,2021-06-14 12:29:00.382866,4167750084
4540,Seated1,2021-06-14 12:29:00.777336,5831882243
4541,Seated1,2021-06-14 12:29:01.167551,8329470872
4542,Seated1,2021-06-14 12:29:01.556101,2100401472
4543,Seated1,2021-06-14 12:29:01.948280,1239732444
4544,Seated1,2021-06-14 12:29:02.340139,8035480023
4545,Seated1,2021-06-14 12:29:02.730658,1887514015
4546,Seated1,2021-06-14 12:29:03.117860,2271392205
4547,Seated1,2021-06-14 12:29:03.509350,5764955562
4548,Seated1,2021-06-14 12:29:03.902873,2906844539
4549,Seated1,2021-06-14 12:29:04.296838,9138047487
4550,Seated1,2021-06-14 12:29:04.687104,3910797049
4551,Seated1,2021-06-14 12:29:05.073720,2994126268
4552,Seated1,2021-06-14 12:29:05.467828,2998485409
4553,Seated1,2021-06-14 12:29:05.860463,954426662
4554,Seated1,2021-06-14 12:29:06.248812,7459845729
4555,Seated1,2021-06-14 12:29:06.639536,8474692080
4556,Seated1,2021-06-14 12:29:07.029615,73511816
4557,seated3,2021-06-14 12:29:07.423510,8298587662
4558,seated7,2021-06-14 12:29:07.814070,3479662123
4559,Seated1,2021-06-14 12:29:08.201166,4825754365
4560,Seated1,2021-06-14 12:29:08.588703,579743592
4561,seated7,2021-06-14 12:29:08.976385,4645485956
4562,Seated1,2021-06-14 12:29:09.363542,8452868961
4563,seated3,2021-06-14 12:29:09.747881,731167924
4564,seated3,2021-06-14 12:29:10.138185,7306331191
4565,seated3,2021-06-14 12:29:10.525372,4959425454
4566,seated3,2021-06-14 12:29:10.919537,426787142
4567,Seated1,2021-06-14 12:29:11.309960,2988794923
4568,seated3,2021-06-14 12:29:11.695628,5463058778
4569,seated3,2021-06-14 12:29:12.082885,2204250291
4570,seated3,2021-06-14 12:29:12.475593,5374948072
4571,seated3,2021-06-14 12:29:12.864207,8338093369
4572,seated3,2021-06-14 12:29:13.250595,9472968870
4573,Seated1,2021-06-14 12:29:13.640781,9864834243
4574,Seated1,2021-06-14 12:29:14.029967,9332275895
4575,seated3,2021-06-14 12:29:14.423894,7982661115
4576,seated3,2021-06-14 12:29:14.810538,7513781357
4577,seated3,2021-06-14 12:29:15.205590,316444345
4578,seated3,2021-06-14 12:29:15.596778,6421585859
4579,Seated1,2021-06-14 12:29:15.986184,2454497493
4580,Seated1,2021-06-14 12:29:16.372890,7946307218
4581,seated3,2021-06-14 12:29:16.764278,7072390007
4582,Seated1,2021-06-14 12:29:17.151116,188039227
4583,Seated1,2021-06-14 12:29:17.539787,1694485498
4584,Seated1,2021-06-14 12:29:17.930690,8548789199
4585,Seated1,2021-06-14 12:29:18.320279,2769305593
4586,Seated1,2021-06-14 12:29:18.714134,860498231
4587,Seated1,2021-06-14 12:29:19.105672,1697558905
4588,Seated1,2021-06-14 12:29:19.499547,3567037874
4589,Seated1,2021-06-14 12:29:19.892584,8698902505
4590,Seated1,2021-06-14 12:29:20.285354,6696877469
4591,Seated1,2021-06-14 12:29:20.681181,9202414437
4592,Seated1,2021-06-14 12:29:21.070288,767672576
4593,Seated1,2021-06-14 12:29:21.464258,8971522584
4594,Seated1,2021-06-14 12:29:21.858074,6671648798
4595,Seated1,2021-06-14 12:29:22.246349,7229783771
4596,Seated1,2021-06-14 12:29:22.642268,2574633304
4597,Seated1,2021-06-14 12:29:23.037577,7499957665
4598,Seated1,2021-06-14 12:29:23.431825,4780650141
4599,Seated1,2021-06-14 12:29:23.820273,7365876623
4600,Seated1,2021-06-14 12:29:24.216148,9295936543
4601,Seated1,2021-06-14 12:29:24.611536,7559751368
4602,Seated1,2021-06-14 12:29:25.003669,3070486299
4603,Seated1,2021-06-14 12:29:25.396571,2447595878
4604,Seated1,2021-06-14 12:29:25.787046,3703491514
4605,Seated1,2021-06-14 12:29:26.186136,9939923212
4606,Seated1,2021-06-14 12:29:26.581422,7347633930
4607,Seated1,2021-06-14 12:29:26.971497,1068903739
4608,Seated1,2021-06-14 12:29:27.360561,4429093920
4609,Seated1,2021-06-14 12:29:27.756753,1393424023
4610,Seated1,2021-06-14 12:29:28.144745,8748760207
4611,Seated1,2021-06-14 12:29:28.538255,8450477453
4612,Seated1,2021-06-14 12:29:28.930680,7083214382
4613,Seated1,2021-06-14 12:29:29.319728,3573898556
4614,Seated1,2021-06-14 12:29:29.711764,1242382410
4615,Seated1,2021-06-14 12:29:30.105751,2015355655
4616,Seated1,2021-06-14 12:29:30.497844,6210442294
4617,Seated1,2021-06-14 12:29:30.893969,9023898559
4618,Seated1,2021-06-14 12:29:31.287153,5960737732
4619,Seated1,2021-06-14 12:29:31.679581,6072177404
4620,Seated1,2021-06-14 12:29:32.067759,4012006604
4621,Seated1,2021-06-14 12:29:32.458310,7908033632
4622,Seated1,2021-06-14 12:29:32.848412,6013530117
4623,Seated1,2021-06-14 12:29:33.239735,5804164849
4624,Seated1,2021-06-14 12:29:33.631227,9733240539
4625,Seated1,2021-06-14 12:29:34.019635,6597222917
4626,Seated1,2021-06-14 12:29:34.408447,6357311396
4627,Seated1,2021-06-14 12:29:34.799219,1385987391
4628,Seated1,2021-06-14 12:29:35.194167,1162835549
4629,Seated1,2021-06-14 12:29:35.589731,2915805438
4630,Seated1,2021-06-14 12:29:35.980116,8764898021
4631,Seated1,2021-06-14 12:29:36.370435,6802383868
4632,Seated1,2021-06-14 12:29:36.760455,6859740204
4633,Seated1,2021-06-14 12:29:37.145451,7206632409
4634,Seated1,2021-06-14 12:29:37.535728,2207987961
4635,Seated1,2021-06-14 12:29:37.924714,5092903266
4636,Seated1,2021-06-14 12:29:38.312767,7782234468
4637,Seated1,2021-06-14 12:29:38.704758,7268176559
4638,Seated1,2021-06-14 12:29:39.095917,9894109227
4639,Seated1,2021-06-14 12:29:39.483486,756754043
4640,Seated1,2021-06-14 12:29:39.876163,6796323586
4641,Seated1,2021-06-14 12:29:40.269648,1003563140
4642,Seated1,2021-06-14 12:29:40.661697,3814074616
4643,Seated1,2021-06-14 12:29:41.051898,4613958777
4644,Seated1,2021-06-14 12:29:41.445593,1550399360
4645,Seated1,2021-06-14 12:29:41.842330,1136269834
4646,Seated1,2021-06-14 12:29:42.237992,7235890989
4647,Seated1,2021-06-14 12:29:42.633929,193441470
4648,Seated1,2021-06-14 12:29:43.031360,1232428994
4649,Seated1,2021-06-14 12:29:43.426112,5219418215
4650,Seated1,2021-06-14 12:29:43.820341,8785437579
4651,Seated1,2021-06-14 12:29:44.213088,6121637632
4652,Seated1,2021-06-14 12:29:44.602775,4136461320
4653,Seated1,2021-06-14 12:29:44.992448,4747433896
4654,Seated1,2021-06-14 12:29:45.386249,6247546389
4655,Seated1,2021-06-14 12:29:45.778427,3997872085
4656,Seated1,2021-06-14 12:29:46.173775,6690521190
4657,Seated1,2021-06-14 12:29:46.568340,3121838301
4658,Seated1,2021-06-14 12:29:46.965496,4755475569
4659,Seated1,2021-06-14 12:29:47.356521,1529292309
4660,Seated1,2021-06-14 12:29:47.751549,4150196865
4661,Seated1,2021-06-14 12:29:48.145729,4793518995
4662,Seated1,2021-06-14 12:29:48.535919,7429241051
4663,Seated1,2021-06-14 12:29:48.932683,3335087705
4664,Seated1,2021-06-14 12:29:49.329164,479088325
4665,Seated1,2021-06-14 12:29:49.717371,9051623000
4666,Seated1,2021-06-14 12:29:50.109452,1315396694
4667,Seated1,2021-06-14 12:29:50.502015,6476518985
4668,Seated1,2021-06-14 12:29:50.897467,4106608956
4669,Seated1,2021-06-14 12:29:51.290396,1214606105
4670,Seated1,2021-06-14 12:29:51.682740,8329498338
4671,Seated1,2021-06-14 12:29:52.072571,5106340231
