,col1,col2,col3
2516,seated7,2021-06-14 23:57:31.362119,6902474248
2517,seated7,2021-06-14 23:57:31.709356,9251654468
2518,seated7,2021-06-14 23:57:32.059167,6572029274
2519,seated7,2021-06-14 23:57:32.402000,3781319208
2520,seated7,2021-06-14 23:57:32.749700,3358302357
2521,seated7,2021-06-14 23:57:33.096803,4272518338
2522,seated7,2021-06-14 23:57:33.441998,7724452997
2523,seated7,2021-06-14 23:57:33.786457,370672664
2524,seated7,2021-06-14 23:57:34.136462,5395662813
2525,seated7,2021-06-14 23:57:34.483005,9010199256
2526,seated7,2021-06-14 23:57:34.831312,854976863
2527,seated7,2021-06-14 23:57:35.175304,3198884340
2528,seated7,2021-06-14 23:57:35.523945,9122752571
2529,seated7,2021-06-14 23:57:35.871536,5366623453
2530,seated7,2021-06-14 23:57:36.216225,8032085490
2531,seated7,2021-06-14 23:57:36.565961,4127948172
2532,seated7,2021-06-14 23:57:36.913641,4072214353
2533,seated7,2021-06-14 23:57:37.264537,97919050
2534,seated7,2021-06-14 23:57:37.614116,9547679523
2535,seated7,2021-06-14 23:57:37.960485,7559833188
2536,seated7,2021-06-14 23:57:38.309173,5873671559
2537,seated7,2021-06-14 23:57:38.656150,8994479750
2538,seated7,2021-06-14 23:57:39.004895,8036476785
2539,seated7,2021-06-14 23:57:39.354290,3084665346
2540,seated7,2021-06-14 23:57:39.702466,4144232127
2541,seated7,2021-06-14 23:57:40.052751,5908004437
2542,seated7,2021-06-14 23:57:40.396309,6481753014
2543,seated7,2021-06-14 23:57:40.745985,4390371622
2544,seated7,2021-06-14 23:57:41.091444,2307330417
2545,seated7,2021-06-14 23:57:41.441009,7688569363
2546,seated7,2021-06-14 23:57:41.789296,9520437560
2547,seated7,2021-06-14 23:57:42.133529,2408845413
2548,seated7,2021-06-14 23:57:42.476866,8210724898
2549,seated7,2021-06-14 23:57:42.825970,1539963046
2550,seated7,2021-06-14 23:57:43.175557,5298537287
2551,seated7,2021-06-14 23:57:43.525556,71328306
2552,seated7,2021-06-14 23:57:43.870664,2734851562
2553,seated7,2021-06-14 23:57:44.214772,4667404446
2554,seated7,2021-06-14 23:57:44.558929,8134243857
2555,seated7,2021-06-14 23:57:44.902445,2281730760
2556,seated7,2021-06-14 23:57:45.246647,2348492181
2557,seated7,2021-06-14 23:57:45.587591,5314895709
2558,seated7,2021-06-14 23:57:45.932184,4683616746
2559,seated7,2021-06-14 23:57:46.279548,7762233963
2560,seated7,2021-06-14 23:57:46.628110,6175207514
2561,seated7,2021-06-14 23:57:46.971573,137351244
2562,seated7,2021-06-14 23:57:47.325484,1044651119
2563,seated7,2021-06-14 23:57:47.669580,8638495040
2564,seated7,2021-06-14 23:57:48.019510,6414776692
2565,seated7,2021-06-14 23:57:48.366266,7069593971
2566,seated7,2021-06-14 23:57:48.718335,3204114060
2567,seated7,2021-06-14 23:57:49.067673,9110335438
2568,seated7,2021-06-14 23:57:49.414939,6867270006
2569,seated7,2021-06-14 23:57:49.758387,2882511999
2570,seated7,2021-06-14 23:57:50.110366,358168586
2571,seated7,2021-06-14 23:57:50.457271,3552739559
2572,seated7,2021-06-14 23:57:50.802912,5183088831
2573,seated7,2021-06-14 23:57:51.149154,8874365680
2574,seated7,2021-06-14 23:57:51.498392,5016081908
2575,seated7,2021-06-14 23:57:51.849958,9879340366
2576,seated7,2021-06-14 23:57:52.200451,4676745472
2577,seated7,2021-06-14 23:57:52.549287,565976046
2578,seated7,2021-06-14 23:57:52.894968,7427644145
2579,seated7,2021-06-14 23:57:53.241169,7971318469
2580,seated7,2021-06-14 23:57:53.592672,1289152109
2581,seated7,2021-06-14 23:57:53.938489,6736121255
2582,seated7,2021-06-14 23:57:54.283622,2656709461
2583,seated7,2021-06-14 23:57:54.629747,5659443691
2584,seated7,2021-06-14 23:57:54.981357,8857663687
2585,seated7,2021-06-14 23:57:55.331078,485456907
2586,seated7,2021-06-14 23:57:55.679903,3605136380
2587,seated7,2021-06-14 23:57:56.023262,9765596247
2588,seated7,2021-06-14 23:57:56.372722,8297608514
2589,seated7,2021-06-14 23:57:56.724137,4333602392
2590,seated7,2021-06-14 23:57:57.074095,8009405162
2591,seated7,2021-06-14 23:57:57.417895,4407275080
2592,seated7,2021-06-14 23:57:57.769648,770916422
2593,seated7,2021-06-14 23:57:58.120345,8637985620
2594,seated7,2021-06-14 23:57:58.467586,1872776945
2595,seated7,2021-06-14 23:57:58.812910,7393608503
2596,seated7,2021-06-14 23:57:59.160957,7666448732
2597,seated7,2021-06-14 23:57:59.509457,8666563466
2598,seated7,2021-06-14 23:57:59.858797,571347260
2599,seated7,2021-06-14 23:58:00.204786,2567608717
2600,seated7,2021-06-14 23:58:00.550162,7962020900
2601,seated7,2021-06-14 23:58:00.895347,4690562689
2602,seated7,2021-06-14 23:58:01.246675,8552901914
2603,seated7,2021-06-14 23:58:01.594400,9403964469
2604,seated7,2021-06-14 23:58:01.942509,6861586657
2605,seated7,2021-06-14 23:58:02.288022,2509131147
2606,seated7,2021-06-14 23:58:02.634899,3472991965
2607,seated7,2021-06-14 23:58:02.985934,6034175090
2608,seated7,2021-06-14 23:58:03.334658,82770700
2609,seated7,2021-06-14 23:58:03.683961,9690515005
2610,seated7,2021-06-14 23:58:04.031779,2577039284
2611,seated7,2021-06-14 23:58:04.381673,1280835041
2612,seated7,2021-06-14 23:58:04.732775,6420075578
2613,seated7,2021-06-14 23:58:05.085649,8459802525
2614,seated7,2021-06-14 23:58:05.430565,6089942760
2615,seated7,2021-06-14 23:58:05.783392,1000762818
2616,seated7,2021-06-14 23:58:06.131841,4662511699
2617,seated7,2021-06-14 23:58:06.482270,8409391564
2618,seated7,2021-06-14 23:58:06.828200,9996880277
2619,seated7,2021-06-14 23:58:07.175060,8672024524
2620,seated7,2021-06-14 23:58:07.524440,6502601545
2621,seated7,2021-06-14 23:58:07.869792,7885759443
2622,seated7,2021-06-14 23:58:08.222305,5240597270
2623,seated7,2021-06-14 23:58:08.572173,7166947344
2624,seated7,2021-06-14 23:58:08.921270,2621475112
2625,seated7,2021-06-14 23:58:09.268715,5850311279
2626,seated7,2021-06-14 23:58:09.615070,193267676
2627,seated7,2021-06-14 23:58:09.964808,4481291488
2628,seated7,2021-06-14 23:58:10.318044,2179382383
2629,seated7,2021-06-14 23:58:10.662604,3003007317
2630,seated7,2021-06-14 23:58:11.013711,6247508377
2631,seated7,2021-06-14 23:58:11.360335,468993375
2632,seated7,2021-06-14 23:58:11.704634,2707434108
2633,seated7,2021-06-14 23:58:12.056536,3730302103
2634,seated7,2021-06-14 23:58:12.403623,7757099239
2635,seated7,2021-06-14 23:58:12.754148,2224586345
2636,seated7,2021-06-14 23:58:13.098339,454019051
2637,seated7,2021-06-14 23:58:13.447478,4644113091
2638,seated7,2021-06-14 23:58:13.793482,1164342935
2639,seated7,2021-06-14 23:58:14.140542,6338546225
2640,seated7,2021-06-14 23:58:14.489809,5137324857
2641,seated7,2021-06-14 23:58:14.840714,2861371819
2642,seated7,2021-06-14 23:58:15.189626,5321195030
2643,seated7,2021-06-14 23:58:15.535978,9511719637
2644,seated7,2021-06-14 23:58:15.885256,8114084240
2645,seated7,2021-06-14 23:58:16.232963,6285665722
2646,seated7,2021-06-14 23:58:16.584212,2802637262
2647,seated7,2021-06-14 23:58:16.933552,5069943420
2648,seated7,2021-06-14 23:58:17.280223,5841550698
2649,seated7,2021-06-14 23:58:17.624814,967869482
2650,seated7,2021-06-14 23:58:17.979721,7950024420
2651,seated7,2021-06-14 23:58:18.326155,7700949078
2652,seated7,2021-06-14 23:58:18.673681,6400444248
2653,seated7,2021-06-14 23:58:19.025777,2751902905
2654,seated7,2021-06-14 23:58:19.379162,3721733974
2655,seated7,2021-06-14 23:58:19.728118,8490875451
2656,seated7,2021-06-14 23:58:20.082059,5878897714
2657,seated7,2021-06-14 23:58:20.434639,4696655442
2658,seated7,2021-06-14 23:58:20.786081,9682549661
2659,seated7,2021-06-14 23:58:21.131219,151585315
2660,seated7,2021-06-14 23:58:21.482073,6783482196
2661,seated7,2021-06-14 23:58:21.832160,2019904204
2662,seated7,2021-06-14 23:58:22.182007,4411446211
2663,seated7,2021-06-14 23:58:22.531478,2381318583
2664,seated7,2021-06-14 23:58:22.880648,4488216982
2665,seated7,2021-06-14 23:58:23.231682,41733827
2666,seated7,2021-06-14 23:58:23.586149,7781607525
2667,seated7,2021-06-14 23:58:23.941590,6312913335
2668,seated7,2021-06-14 23:58:24.289252,7853135491
2669,seated7,2021-06-14 23:58:24.638845,9435918731
2670,seated7,2021-06-14 23:58:24.990310,6845252026
2671,seated7,2021-06-14 23:58:25.337407,4010546504
2672,seated7,2021-06-14 23:58:25.687084,9805999560
2673,seated7,2021-06-14 23:58:26.037582,7776193360
2674,seated7,2021-06-14 23:58:26.385561,9166552420
2675,seated7,2021-06-14 23:58:26.736732,8322514351
2676,seated7,2021-06-14 23:58:27.088582,8034716396
2677,seated7,2021-06-14 23:58:27.436921,7152622848
2678,seated7,2021-06-14 23:58:27.782727,986463135
2679,seated7,2021-06-14 23:58:28.133155,9977422202
2680,seated7,2021-06-14 23:58:28.486114,7185206747
2681,seated7,2021-06-14 23:58:28.833126,5031571713
2682,seated7,2021-06-14 23:58:29.187466,497081052
2683,seated7,2021-06-14 23:58:29.541437,9310539440
2684,seated7,2021-06-14 23:58:29.892522,5342588689
2685,seated7,2021-06-14 23:58:30.244864,3102143289
2686,seated7,2021-06-14 23:58:30.599596,828551278
2687,seated7,2021-06-14 23:58:30.949632,9998629474
2688,seated7,2021-06-14 23:58:31.299195,6945444057
2689,seated7,2021-06-14 23:58:31.653468,7179062098
2690,seated7,2021-06-14 23:58:32.004855,1487387968
2691,seated7,2021-06-14 23:58:32.351720,2196770094
2692,seated7,2021-06-14 23:58:32.700659,1306018375
2693,seated7,2021-06-14 23:58:33.047025,3776727099
2694,seated7,2021-06-14 23:58:33.399874,8913226575
2695,seated7,2021-06-14 23:58:33.747263,2151453741
2696,seated7,2021-06-14 23:58:34.098855,6785158875
2697,seated7,2021-06-14 23:58:34.451042,2257052943
2698,seated7,2021-06-14 23:58:34.804212,6052449778
2699,seated7,2021-06-14 23:58:35.150804,9374076159
2700,seated7,2021-06-14 23:58:35.502798,432042908
2701,seated7,2021-06-14 23:58:35.927116,7012447065
2702,seated7,2021-06-14 23:58:36.278648,5110224791
2703,seated7,2021-06-14 23:58:36.631706,2182890717
2704,seated7,2021-06-14 23:58:36.980730,3614356334
2705,seated7,2021-06-14 23:58:37.331179,9716350822
2706,seated7,2021-06-14 23:58:37.678415,7081448940
2707,seated7,2021-06-14 23:58:38.025929,2012828221
2708,seated7,2021-06-14 23:58:38.377406,7675909442
2709,seated7,2021-06-14 23:58:38.723076,2412538409
2710,seated7,2021-06-14 23:58:39.072583,8537704877
2711,seated7,2021-06-14 23:58:39.424118,1993162367
2712,seated7,2021-06-14 23:58:39.771356,1145113841
2713,seated7,2021-06-14 23:58:40.121151,7765918878
2714,seated7,2021-06-14 23:58:40.469828,8269202356
2715,seated7,2021-06-14 23:58:40.815970,4631089150
2716,seated7,2021-06-14 23:58:41.165056,1551979727
2717,seated7,2021-06-14 23:58:41.511391,7427656891
2718,seated7,2021-06-14 23:58:41.861139,8531284746
2719,seated7,2021-06-14 23:58:42.216892,51828886
2720,seated7,2021-06-14 23:58:42.567285,6856995962
2721,seated7,2021-06-14 23:58:42.920698,668230125
2722,seated7,2021-06-14 23:58:43.269781,4914365617
2723,seated7,2021-06-14 23:58:43.622493,5506099819
2724,seated7,2021-06-14 23:58:43.973815,8296106525
2725,seated7,2021-06-14 23:58:44.319927,8952477029
2726,seated7,2021-06-14 23:58:44.673360,4589723870
2727,seated7,2021-06-14 23:58:45.021740,4395899026
2728,seated7,2021-06-14 23:58:45.370867,2828006923
2729,seated7,2021-06-14 23:58:45.716570,2762052115
2730,seated7,2021-06-14 23:58:46.068865,1340879703
2731,seated7,2021-06-14 23:58:46.418220,5327693261
2732,seated7,2021-06-14 23:58:46.766383,1204114960
2733,seated7,2021-06-14 23:58:47.116041,6697347142
2734,seated7,2021-06-14 23:58:47.467581,2842509979
2735,seated7,2021-06-14 23:58:47.819804,6321902030
2736,seated7,2021-06-14 23:58:48.166407,7980214770
2737,seated7,2021-06-14 23:58:48.515810,6194493456
2738,seated7,2021-06-14 23:58:48.864972,9482307159
2739,seated7,2021-06-14 23:58:49.218417,6500559286
2740,seated7,2021-06-14 23:58:49.571227,3538955291
2741,seated7,2021-06-14 23:58:49.919740,9411367978
2742,seated7,2021-06-14 23:58:50.276072,4930490175
2743,seated7,2021-06-14 23:58:50.630254,5673681802
2744,seated7,2021-06-14 23:58:50.980600,3639706633
2745,seated7,2021-06-14 23:58:51.328723,9081511182
2746,seated7,2021-06-14 23:58:51.676471,6111374595
2747,seated7,2021-06-14 23:58:52.027949,5498355599
2748,seated7,2021-06-14 23:58:52.380146,6551424932
2749,seated7,2021-06-14 23:58:52.728261,1441600895
2750,seated7,2021-06-14 23:58:53.082468,7332575586
2751,seated7,2021-06-14 23:58:53.428595,6003769907
2752,seated7,2021-06-14 23:58:53.781384,3861937637
2753,seated7,2021-06-14 23:58:54.126992,5804312414
2754,seated7,2021-06-14 23:58:54.479778,8459330600
2755,seated7,2021-06-14 23:58:54.834038,8565650824
2756,seated7,2021-06-14 23:58:55.190058,563137250
2757,seated7,2021-06-14 23:58:55.543317,8695471308
2758,seated7,2021-06-14 23:58:55.891984,6240727662
2759,seated7,2021-06-14 23:58:56.246231,8061252014
2760,seated7,2021-06-14 23:58:56.593257,5496506471
2761,seated7,2021-06-14 23:58:56.945091,8841731044
2762,seated7,2021-06-14 23:58:57.293592,2797765784
2763,seated7,2021-06-14 23:58:57.647211,4744093659
2764,seated7,2021-06-14 23:58:57.997231,3587434967
2765,seated7,2021-06-14 23:58:58.346347,2423128136
2766,seated7,2021-06-14 23:58:58.702413,8365764832
2767,seated7,2021-06-14 23:58:59.051779,9141220237
2768,seated7,2021-06-14 23:58:59.403870,480309599
2769,seated7,2021-06-14 23:58:59.753009,2511011881
2770,seated7,2021-06-14 23:59:00.102520,3586534988
2771,seated7,2021-06-14 23:59:00.456128,7111981380
2772,seated7,2021-06-14 23:59:00.809210,9399821654
2773,seated7,2021-06-14 23:59:01.160276,1788814118
2774,seated7,2021-06-14 23:59:01.508863,1061712971
2775,seated7,2021-06-14 23:59:01.855256,1769953186
2776,seated7,2021-06-14 23:59:02.211863,9839444604
2777,seated7,2021-06-14 23:59:02.563616,784170021
2778,seated7,2021-06-14 23:59:02.916587,7469767592
2779,seated7,2021-06-14 23:59:03.270013,8761532149
2780,seated7,2021-06-14 23:59:03.618018,7824895781
2781,seated7,2021-06-14 23:59:03.970540,541020889
2782,seated7,2021-06-14 23:59:04.326130,9369340259
2783,seated7,2021-06-14 23:59:04.675067,1685391360
2784,seated7,2021-06-14 23:59:05.025167,5812838256
2785,seated7,2021-06-14 23:59:05.374323,5139305539
2786,seated7,2021-06-14 23:59:05.733962,8519452582
2787,seated7,2021-06-14 23:59:06.083119,5136462458
2788,seated7,2021-06-14 23:59:06.433005,9639179033
2789,seated7,2021-06-14 23:59:06.784621,7119436903
2790,seated7,2021-06-14 23:59:07.134657,9710822414
2791,seated7,2021-06-14 23:59:07.484974,6939482705
2792,seated7,2021-06-14 23:59:07.838298,6193348441
2793,seated7,2021-06-14 23:59:08.187266,4085946159
2794,seated7,2021-06-14 23:59:08.539952,8700702871
2795,seated7,2021-06-14 23:59:08.888606,2231566735
2796,seated7,2021-06-14 23:59:09.238151,2014105808
2797,seated7,2021-06-14 23:59:09.589444,3050152883
2798,seated7,2021-06-14 23:59:09.940143,5642999806
2799,seated7,2021-06-14 23:59:10.290431,8660127528
2800,seated7,2021-06-14 23:59:10.644329,2476984083
2801,seated7,2021-06-14 23:59:10.998022,4178604702
2802,seated7,2021-06-14 23:59:11.343783,2925586064
2803,seated7,2021-06-14 23:59:11.694430,123940637
2804,seated7,2021-06-14 23:59:12.047983,2767858197
2805,seated7,2021-06-14 23:59:12.395669,5818307628
2806,seated7,2021-06-14 23:59:12.748156,9124676709
2807,seated7,2021-06-14 23:59:13.099383,9300233920
2808,seated7,2021-06-14 23:59:13.455200,1008808134
2809,seated7,2021-06-14 23:59:13.807739,9124387038
2810,seated7,2021-06-14 23:59:14.161513,9698287238
2811,seated7,2021-06-14 23:59:14.515779,9642960989
2812,seated7,2021-06-14 23:59:14.866499,186276217
2813,seated7,2021-06-14 23:59:15.221741,7645653490
2814,seated7,2021-06-14 23:59:15.573446,5879229471
2815,seated7,2021-06-14 23:59:15.924584,3056088759
2816,seated7,2021-06-14 23:59:16.280454,7613783560
2817,seated7,2021-06-14 23:59:16.632231,6901478745
2818,seated7,2021-06-14 23:59:16.981186,2952492257
2819,seated7,2021-06-14 23:59:17.333271,851468513
2820,seated7,2021-06-14 23:59:17.684079,6743607857
2821,seated7,2021-06-14 23:59:18.037192,3059016623
2822,seated7,2021-06-14 23:59:18.388716,1471667985
2823,seated7,2021-06-14 23:59:18.737392,3921166310
2824,seated7,2021-06-14 23:59:19.088148,9930369819
2825,seated7,2021-06-14 23:59:19.435906,4769319820
2826,seated7,2021-06-14 23:59:19.784835,5850927167
2827,seated7,2021-06-14 23:59:20.140802,5529599073
2828,seated7,2021-06-14 23:59:20.491524,9088899803
2829,seated7,2021-06-14 23:59:20.841733,1517195167
2830,seated7,2021-06-14 23:59:21.187802,3387852392
2831,seated7,2021-06-14 23:59:21.539131,1904233531
2832,seated7,2021-06-14 23:59:21.889194,4124536758
2833,seated7,2021-06-14 23:59:22.242850,3036672583
2834,seated7,2021-06-14 23:59:22.596645,4141916952
2835,seated7,2021-06-14 23:59:22.945480,2079573227
2836,seated7,2021-06-14 23:59:23.302636,6928782652
2837,seated7,2021-06-14 23:59:23.657704,6370884754
2838,seated7,2021-06-14 23:59:24.008921,6284358559
2839,seated7,2021-06-14 23:59:24.366784,1737719642
2840,seated7,2021-06-14 23:59:24.716032,7896362322
2841,seated7,2021-06-14 23:59:25.067746,1177269765
2842,seated7,2021-06-14 23:59:25.416739,4020849381
2843,seated7,2021-06-14 23:59:25.768538,7774441388
2844,seated7,2021-06-14 23:59:26.123404,1345730770
2845,seated7,2021-06-14 23:59:26.480435,3908533978
2846,seated7,2021-06-14 23:59:26.839343,8591758468
2847,seated7,2021-06-14 23:59:27.195564,8010337762
2848,seated7,2021-06-14 23:59:27.549230,4642953324
2849,seated7,2021-06-14 23:59:27.902188,6631159595
2850,seated7,2021-06-14 23:59:28.258093,5281599453
2851,seated7,2021-06-14 23:59:28.610438,9280451392
2852,seated7,2021-06-14 23:59:28.962149,1648476616
2853,seated7,2021-06-14 23:59:29.310940,833856768
2854,seated7,2021-06-14 23:59:29.665563,9833460081
2855,seated7,2021-06-14 23:59:30.015834,3091704145
2856,seated7,2021-06-14 23:59:30.368649,1743644452
2857,seated7,2021-06-14 23:59:30.723596,4422412690
2858,seated7,2021-06-14 23:59:31.078233,7195431918
2859,seated7,2021-06-14 23:59:31.430039,8873937505
2860,seated7,2021-06-14 23:59:31.785048,1384197149
2861,seated7,2021-06-14 23:59:32.138010,7129079767
2862,seated7,2021-06-14 23:59:32.495776,3472101994
2863,seated7,2021-06-14 23:59:32.848001,5901387561
2864,seated7,2021-06-14 23:59:33.202761,6884989227
2865,seated7,2021-06-14 23:59:33.556053,3541561579
2866,seated7,2021-06-14 23:59:33.912286,6290763231
2867,seated7,2021-06-14 23:59:34.270686,5681870819
2868,seated7,2021-06-14 23:59:34.628312,2649960324
2869,seated7,2021-06-14 23:59:34.985900,6058924165
2870,seated7,2021-06-14 23:59:35.346098,1325403366
2871,seated7,2021-06-14 23:59:35.703034,4196611683
2872,seated7,2021-06-14 23:59:36.052436,7857920682
2873,seated7,2021-06-14 23:59:36.406325,5683255539
2874,seated7,2021-06-14 23:59:36.762642,8671413223
2875,seated7,2021-06-14 23:59:37.121133,3912394707
2876,seated7,2021-06-14 23:59:37.471236,5089700579
2877,seated7,2021-06-14 23:59:37.824730,6994708418
2878,seated7,2021-06-14 23:59:38.179724,6710305240
2879,seated7,2021-06-14 23:59:38.535162,9265822894
2880,seated7,2021-06-14 23:59:38.887435,4606015970
2881,seated7,2021-06-14 23:59:39.240039,4794524939
2882,seated7,2021-06-14 23:59:39.598675,7868688451
2883,seated7,2021-06-14 23:59:39.956491,7364509520
2884,seated7,2021-06-14 23:59:40.310583,7483563772
2885,seated7,2021-06-14 23:59:40.662687,6996564177
2886,seated7,2021-06-14 23:59:41.018107,375769628
2887,seated7,2021-06-14 23:59:41.369468,3697716931
2888,seated7,2021-06-14 23:59:41.722085,753884802
2889,seated7,2021-06-14 23:59:42.077665,305428869
2890,seated7,2021-06-14 23:59:42.432481,6925955191
2891,seated7,2021-06-14 23:59:42.782672,4118652549
2892,seated7,2021-06-14 23:59:43.137877,5582610143
2893,seated7,2021-06-14 23:59:43.490245,3919036481
2894,seated7,2021-06-14 23:59:43.843703,4450319907
2895,seated7,2021-06-14 23:59:44.197395,6413748987
2896,seated7,2021-06-14 23:59:44.549509,8014431379
2897,seated7,2021-06-14 23:59:44.899308,5315070384
2898,seated7,2021-06-14 23:59:45.251018,284560827
2899,seated7,2021-06-14 23:59:45.604155,9548704694
