,col1,col2,col3
6456,seated7,2021-06-14 12:41:48.682488,2289966941
6457,seated7,2021-06-14 12:41:49.102316,3873324530
6458,seated7,2021-06-14 12:41:49.524440,2552069390
6459,seated7,2021-06-14 12:41:49.947239,8752910812
6460,seated7,2021-06-14 12:41:50.371018,2781652559
6461,seated7,2021-06-14 12:41:50.792828,4306337894
6462,seated7,2021-06-14 12:41:51.213608,3741839976
6463,seated7,2021-06-14 12:41:51.627115,8450552525
6464,seated7,2021-06-14 12:41:52.050955,8470694528
6465,seated6,2021-06-14 12:41:52.477128,5920681836
6466,seated7,2021-06-14 12:41:52.895434,7353564971
6467,Seated1,2021-06-14 12:41:53.311663,5214121111
6468,seated7,2021-06-14 12:41:53.734914,6739336861
6469,seated7,2021-06-14 12:41:54.161189,3799103215
6470,seated7,2021-06-14 12:41:54.586515,9932639752
6471,seated7,2021-06-14 12:41:55.010061,6798477756
6472,seated7,2021-06-14 12:41:55.437424,5022019499
6473,seated7,2021-06-14 12:41:55.860522,3286305624
6474,seated7,2021-06-14 12:41:56.280426,5947650535
6475,seated7,2021-06-14 12:41:56.708330,73375945
6476,seated7,2021-06-14 12:41:57.130965,3624390018
6477,seated7,2021-06-14 12:41:57.552379,4973054061
6478,seated7,2021-06-14 12:41:57.977144,9476003423
6479,seated7,2021-06-14 12:41:58.393609,7764019368
6480,seated7,2021-06-14 12:41:58.818477,6744605023
6481,seated7,2021-06-14 12:41:59.241927,3258270076
6482,seated7,2021-06-14 12:41:59.666135,4940278896
6483,seated7,2021-06-14 12:42:00.089925,7343895664
6484,seated7,2021-06-14 12:42:00.511708,3885001963
6485,seated7,2021-06-14 12:42:00.938631,9653842378
6486,seated7,2021-06-14 12:42:01.359533,4461981594
6487,seated7,2021-06-14 12:42:01.784091,4005966564
6488,seated7,2021-06-14 12:42:02.208818,2213719131
6489,seated7,2021-06-14 12:42:02.633707,3695521070
6490,seated7,2021-06-14 12:42:03.062466,1104494663
6491,seated7,2021-06-14 12:42:03.485096,8499371714
6492,seated7,2021-06-14 12:42:03.907737,7572693234
6493,seated7,2021-06-14 12:42:04.330729,880998155
6494,seated7,2021-06-14 12:42:04.756866,4063779373
6495,seated7,2021-06-14 12:42:05.179995,9244457548
6496,seated7,2021-06-14 12:42:05.603148,2536615280
6497,seated7,2021-06-14 12:42:06.035498,9274088991
6498,seated7,2021-06-14 12:42:06.457995,8493259508
6499,seated7,2021-06-14 12:42:06.881924,1320275051
6500,seated7,2021-06-14 12:42:07.306397,822234719
6501,seated7,2021-06-14 12:42:07.727937,6256545141
6502,seated7,2021-06-14 12:42:08.152383,3848399967
6503,seated7,2021-06-14 12:42:08.573667,193475927
6504,seated7,2021-06-14 12:42:08.995391,4405512581
6505,seated7,2021-06-14 12:42:09.422182,8704879758
6506,seated7,2021-06-14 12:42:09.849511,3879757176
6507,seated7,2021-06-14 12:42:10.271590,3477432942
6508,seated7,2021-06-14 12:42:10.699112,4110698066
6509,seated7,2021-06-14 12:42:11.124467,4452961869
6510,seated7,2021-06-14 12:42:11.545363,1845247777
6511,seated7,2021-06-14 12:42:11.973282,8354025911
6512,seated7,2021-06-14 12:42:12.400840,39108505
6513,seated7,2021-06-14 12:42:12.824395,8301894432
6514,seated7,2021-06-14 12:42:13.247883,2117171218
6515,seated7,2021-06-14 12:42:13.673024,6732744215
6516,seated7,2021-06-14 12:42:14.097176,8242017731
6517,Seated1,2021-06-14 12:42:14.525895,2912866889
6518,Seated1,2021-06-14 12:42:14.945162,8465772160
6519,Seated1,2021-06-14 12:42:15.366402,1483857716
6520,Seated1,2021-06-14 12:42:15.791169,6718853864
6521,Seated1,2021-06-14 12:42:16.217166,7110746138
6522,Seated1,2021-06-14 12:42:16.639348,6364233425
6523,Seated1,2021-06-14 12:42:17.064724,6501796172
6524,Seated1,2021-06-14 12:42:17.485148,342302397
6525,Seated1,2021-06-14 12:42:17.912924,7106539322
6526,Seated1,2021-06-14 12:42:18.341313,7832793027
6527,Seated1,2021-06-14 12:42:18.763383,1929247311
6528,Seated1,2021-06-14 12:42:19.189025,4992436548
6529,Seated1,2021-06-14 12:42:19.610358,6403375168
6530,Seated1,2021-06-14 12:42:20.040940,8716592098
6531,Seated1,2021-06-14 12:42:20.459425,2869094376
6532,Seated1,2021-06-14 12:42:20.886066,9287381218
6533,Seated1,2021-06-14 12:42:21.310907,8430658108
6534,Seated1,2021-06-14 12:42:21.736064,8742200786
6535,seated3,2021-06-14 12:42:22.158011,3450002288
6536,Seated1,2021-06-14 12:42:22.584138,1444069715
6537,Seated1,2021-06-14 12:42:23.012635,4971497635
6538,Seated1,2021-06-14 12:42:23.437566,3947252319
6539,Seated1,2021-06-14 12:42:23.864764,8358425872
6540,Seated1,2021-06-14 12:42:24.287518,4759135435
6541,Seated1,2021-06-14 12:42:24.711924,4807535009
6542,Seated1,2021-06-14 12:42:25.134025,9335177693
6543,Seated1,2021-06-14 12:42:25.558484,3617979433
6544,Seated1,2021-06-14 12:42:25.985703,5042389508
6545,Seated1,2021-06-14 12:42:26.408972,5655061670
6546,Seated1,2021-06-14 12:42:26.833860,8724468052
6547,Seated1,2021-06-14 12:42:27.255121,3649685706
6548,Seated1,2021-06-14 12:42:27.677129,6399981149
6549,Seated1,2021-06-14 12:42:28.103132,3896518909
6550,Seated1,2021-06-14 12:42:28.526045,133912270
6551,Seated1,2021-06-14 12:42:28.948123,7810928358
6552,Seated1,2021-06-14 12:42:29.375766,1702105186
6553,Seated1,2021-06-14 12:42:29.797075,3146524299
6554,Seated1,2021-06-14 12:42:30.219382,4907067889
6555,Seated1,2021-06-14 12:42:30.638118,525473767
6556,Seated1,2021-06-14 12:42:31.056386,2342097642
6557,Seated1,2021-06-14 12:42:31.485244,7099858950
6558,Seated1,2021-06-14 12:42:31.913632,3131416427
6559,Seated1,2021-06-14 12:42:32.335347,1174595822
6560,Seated1,2021-06-14 12:42:32.759640,7841916231
6561,Seated1,2021-06-14 12:42:33.184344,7800969972
6562,Seated1,2021-06-14 12:42:33.607331,2130990986
6563,Seated1,2021-06-14 12:42:34.031498,1713883529
6564,Seated1,2021-06-14 12:42:34.458838,8841922271
6565,Seated1,2021-06-14 12:42:34.881285,4580979955
6566,seated3,2021-06-14 12:42:35.307176,2949861651
6567,Seated1,2021-06-14 12:42:35.729528,5629859914
6568,Seated1,2021-06-14 12:42:36.151970,2275466239
6569,Seated1,2021-06-14 12:42:36.578095,5474753594
6570,Seated1,2021-06-14 12:42:37.008699,7166574410
6571,Seated1,2021-06-14 12:42:37.434003,7446304285
6572,Seated1,2021-06-14 12:42:37.857936,6033591988
6573,Seated1,2021-06-14 12:42:38.283012,29185132
6574,Seated1,2021-06-14 12:42:38.711121,1289985554
6575,Seated1,2021-06-14 12:42:39.134539,7405543429
6576,Seated1,2021-06-14 12:42:39.558244,6479028288
6577,Seated1,2021-06-14 12:42:39.985335,2552667800
6578,seated7,2021-06-14 12:42:40.411373,5275173008
6579,Seated1,2021-06-14 12:42:40.832891,700847596
6580,Seated1,2021-06-14 12:42:41.254499,1125167748
6581,seated5,2021-06-14 12:42:41.683666,8525492971
6582,seated5,2021-06-14 12:42:42.106642,9786940944
6583,Seated1,2021-06-14 12:42:42.530201,803627852
6584,seated7,2021-06-14 12:42:42.961507,6214131029
6585,seated7,2021-06-14 12:42:43.383182,9701481382
6586,seated7,2021-06-14 12:42:43.806260,9879454917
6587,seated7,2021-06-14 12:42:44.231766,3340400012
6588,seated7,2021-06-14 12:42:44.658817,288192842
6589,seated7,2021-06-14 12:42:45.086815,9206916000
6590,seated7,2021-06-14 12:42:45.508634,3860936462
6591,seated7,2021-06-14 12:42:45.937318,7788265452
6592,seated7,2021-06-14 12:42:46.364872,1570321382
6593,seated7,2021-06-14 12:42:46.790052,7354874667
6594,seated7,2021-06-14 12:42:47.221018,2733528124
6595,seated7,2021-06-14 12:42:47.647153,3434674904
6596,seated7,2021-06-14 12:42:48.073444,509972640
6597,seated7,2021-06-14 12:42:48.503381,4713504009
6598,seated7,2021-06-14 12:42:48.933612,5732357894
6599,seated7,2021-06-14 12:42:49.363020,9283855405
6600,seated5,2021-06-14 12:42:49.796476,1879633424
6601,Seated1,2021-06-14 12:42:50.220682,8266977719
6602,seated3,2021-06-14 12:42:50.648183,6130716315
6603,seated3,2021-06-14 12:42:51.070872,3445388219
6604,seated7,2021-06-14 12:42:51.497735,6279903344
6605,seated3,2021-06-14 12:42:51.923882,5644277858
6606,seated3,2021-06-14 12:42:52.348322,3785143616
6607,seated7,2021-06-14 12:42:52.774074,9245774715
6608,seated7,2021-06-14 12:42:53.199021,6539675580
6609,seated3,2021-06-14 12:42:53.621312,8170631056
6610,seated3,2021-06-14 12:42:54.045688,3782603009
6611,seated3,2021-06-14 12:42:54.475908,6963718105
6612,seated3,2021-06-14 12:42:54.900491,261191896
6613,seated3,2021-06-14 12:42:55.331173,124455854
6614,seated3,2021-06-14 12:42:55.752374,8252662456
6615,seated3,2021-06-14 12:42:56.180504,3606139595
6616,seated7,2021-06-14 12:42:56.607618,8975421848
6617,seated7,2021-06-14 12:42:57.033965,8145150326
6618,seated7,2021-06-14 12:42:57.461453,4949949468
6619,seated7,2021-06-14 12:42:57.884797,9327805396
6620,seated7,2021-06-14 12:42:58.309272,9490282602
6621,seated7,2021-06-14 12:42:58.732889,9125041852
6622,seated7,2021-06-14 12:42:59.160408,8770006614
6623,seated7,2021-06-14 12:42:59.582705,222810683
6624,seated7,2021-06-14 12:43:00.011812,3088599202
6625,seated7,2021-06-14 12:43:00.438919,420509472
6626,seated7,2021-06-14 12:43:00.866351,5415785564
6627,seated7,2021-06-14 12:43:01.295478,9745233194
6628,seated7,2021-06-14 12:43:01.719034,259278520
6629,Seated1,2021-06-14 12:43:02.148163,5341931253
6630,Seated1,2021-06-14 12:43:02.573189,164233863
6631,Seated1,2021-06-14 12:43:02.998668,3549712944
6632,seated5,2021-06-14 12:43:03.425805,5933069262
6633,seated5,2021-06-14 12:43:03.852897,455637021
6634,seated7,2021-06-14 12:43:04.282897,4739585080
6635,seated7,2021-06-14 12:43:04.705501,7516373572
6636,seated7,2021-06-14 12:43:05.133040,8319343490
6637,Seated1,2021-06-14 12:43:05.560734,330134387
6638,Seated1,2021-06-14 12:43:05.987418,7878083473
6639,seated7,2021-06-14 12:43:06.411452,7308021893
6640,seated7,2021-06-14 12:43:06.844599,447740395
6641,seated7,2021-06-14 12:43:07.271185,7665430496
6642,seated7,2021-06-14 12:43:07.703921,4324441088
6643,seated7,2021-06-14 12:43:08.127119,5801851296
6644,seated7,2021-06-14 12:43:08.560265,2611421248
6645,seated7,2021-06-14 12:43:08.988435,5569977525
6646,seated7,2021-06-14 12:43:09.412134,9068289995
6647,seated7,2021-06-14 12:43:09.833326,3757399215
6648,seated7,2021-06-14 12:43:10.267269,6729490266
6649,seated7,2021-06-14 12:43:10.692500,2443309581
6650,seated7,2021-06-14 12:43:11.113296,6763478466
6651,seated7,2021-06-14 12:43:11.535752,734621263
6652,seated7,2021-06-14 12:43:11.960753,5342180778
6653,seated7,2021-06-14 12:43:12.388308,6151008359
6654,seated7,2021-06-14 12:43:12.817841,4681200388
6655,seated7,2021-06-14 12:43:13.244806,7009341853
6656,seated7,2021-06-14 12:43:13.672841,7686284039
6657,seated7,2021-06-14 12:43:14.100631,4025524707
6658,seated7,2021-06-14 12:43:14.525599,5066900702
6659,seated7,2021-06-14 12:43:14.952304,4755153892
6660,seated7,2021-06-14 12:43:15.380240,1825411061
6661,seated7,2021-06-14 12:43:15.805298,1142527773
6662,seated7,2021-06-14 12:43:16.233528,6022600727
6663,seated7,2021-06-14 12:43:16.659915,7638033818
6664,seated7,2021-06-14 12:43:17.085634,1055002740
6665,seated7,2021-06-14 12:43:17.519583,7262406523
6666,seated7,2021-06-14 12:43:17.945223,7092350703
6667,seated7,2021-06-14 12:43:18.368488,6854613210
6668,seated7,2021-06-14 12:43:18.797415,5764882226
6669,seated7,2021-06-14 12:43:19.226880,2692739244
6670,seated7,2021-06-14 12:43:19.656540,7667662422
6671,seated7,2021-06-14 12:43:20.080807,8807026530
6672,seated7,2021-06-14 12:43:20.504985,9302223217
6673,seated7,2021-06-14 12:43:20.930832,8420208052
6674,seated7,2021-06-14 12:43:21.356992,4445328650
6675,seated7,2021-06-14 12:43:21.786640,732198172
6676,seated7,2021-06-14 12:43:22.211713,3606697510
6677,seated7,2021-06-14 12:43:22.637825,8376612723
6678,seated7,2021-06-14 12:43:23.064310,7146422230
6679,seated7,2021-06-14 12:43:23.490463,3913109974
6680,seated7,2021-06-14 12:43:23.924456,8357141133
6681,seated7,2021-06-14 12:43:24.353320,5702482814
6682,seated7,2021-06-14 12:43:24.783367,1317513387
6683,seated7,2021-06-14 12:43:25.206757,7217203044
6684,seated7,2021-06-14 12:43:25.627996,8267589875
6685,seated7,2021-06-14 12:43:26.055061,6420413690
6686,seated7,2021-06-14 12:43:26.486744,205039029
6687,seated7,2021-06-14 12:43:26.912857,5069780213
6688,seated7,2021-06-14 12:43:27.340763,3377574617
6689,seated7,2021-06-14 12:43:27.776872,2118932627
6690,seated7,2021-06-14 12:43:28.205507,7895154719
6691,seated7,2021-06-14 12:43:28.633984,4455922142
6692,seated7,2021-06-14 12:43:29.058993,3644239169
6693,seated7,2021-06-14 12:43:29.483843,1657900138
6694,seated7,2021-06-14 12:43:29.914383,326814578
6695,seated7,2021-06-14 12:43:30.344316,3609739489
6696,seated7,2021-06-14 12:43:30.771123,8583434137
6697,seated7,2021-06-14 12:43:31.197027,5057729167
6698,seated7,2021-06-14 12:43:31.622445,1952435493
6699,seated7,2021-06-14 12:43:32.055737,480124497
6700,seated7,2021-06-14 12:43:32.486340,9257548377
6701,seated7,2021-06-14 12:43:32.917843,8735546493
6702,seated7,2021-06-14 12:43:33.348195,4255119365
6703,seated7,2021-06-14 12:43:33.772171,1219578322
6704,seated7,2021-06-14 12:43:34.198212,2397368679
6705,seated7,2021-06-14 12:43:34.626328,8407976518
6706,seated7,2021-06-14 12:43:35.052235,1068464446
6707,seated7,2021-06-14 12:43:35.480966,4286812145
6708,seated7,2021-06-14 12:43:35.911233,9880854300
6709,seated7,2021-06-14 12:43:36.339664,7810081205
6710,seated7,2021-06-14 12:43:36.765726,9867256476
6711,seated7,2021-06-14 12:43:37.190820,5145995654
6712,seated7,2021-06-14 12:43:37.619607,5033447103
6713,seated7,2021-06-14 12:43:38.048222,6108645172
6714,seated7,2021-06-14 12:43:38.479012,3300494234
6715,seated7,2021-06-14 12:43:38.907830,6684259854
6716,seated7,2021-06-14 12:43:39.337032,2480469534
6717,seated7,2021-06-14 12:43:39.770190,8548641162
6718,seated7,2021-06-14 12:43:40.202344,9218426009
6719,seated7,2021-06-14 12:43:40.634001,3609725155
6720,seated7,2021-06-14 12:43:41.062954,6402648171
6721,seated7,2021-06-14 12:43:41.491475,6174959226
6722,seated7,2021-06-14 12:43:41.921916,9732785399
6723,seated7,2021-06-14 12:43:42.353034,679848877
6724,seated7,2021-06-14 12:43:42.778161,3646781539
6725,seated7,2021-06-14 12:43:43.209595,6286023700
6726,seated7,2021-06-14 12:43:43.637050,3615431121
6727,seated7,2021-06-14 12:43:44.063160,2860516481
6728,seated7,2021-06-14 12:43:44.491785,2424145291
6729,seated7,2021-06-14 12:43:44.918777,8402490724
6730,seated7,2021-06-14 12:43:45.351468,4710299933
6731,seated7,2021-06-14 12:43:45.782897,4483230341
6732,seated7,2021-06-14 12:43:46.215939,7427190473
6733,seated7,2021-06-14 12:43:46.649249,3439847373
6734,seated7,2021-06-14 12:43:47.079117,6227032444
6735,seated7,2021-06-14 12:43:47.512147,3862726402
6736,Seated1,2021-06-14 12:43:47.943500,3475882662
6737,seated5,2021-06-14 12:43:48.368701,8457447815
6738,seated3,2021-06-14 12:43:48.792194,6254333104
6739,seated7,2021-06-14 12:43:49.222885,7058919970
6740,seated7,2021-06-14 12:43:49.652742,3571726811
6741,seated7,2021-06-14 12:43:50.083674,5587522968
6742,seated7,2021-06-14 12:43:50.516109,7381831620
6743,seated7,2021-06-14 12:43:50.940654,8572748217
6744,seated7,2021-06-14 12:43:51.372031,3806186965
6745,seated7,2021-06-14 12:43:51.807008,5129544705
6746,seated7,2021-06-14 12:43:52.233671,2170213184
6747,seated7,2021-06-14 12:43:52.671852,5788969650
6748,seated7,2021-06-14 12:43:53.097161,5697967492
6749,seated7,2021-06-14 12:43:53.535832,201722387
6750,seated7,2021-06-14 12:43:53.970172,8254863832
6751,seated7,2021-06-14 12:43:54.405001,4703510934
6752,seated3,2021-06-14 12:43:54.836896,7105011117
6753,seated3,2021-06-14 12:43:55.265933,1648058722
6754,seated7,2021-06-14 12:43:55.693182,2252736397
6755,seated7,2021-06-14 12:43:56.125426,9825414267
6756,seated7,2021-06-14 12:43:56.554544,7670503276
6757,seated7,2021-06-14 12:43:56.983360,9736904259
6758,seated7,2021-06-14 12:43:57.414552,3140568299
6759,seated7,2021-06-14 12:43:57.846979,2959131935
6760,seated7,2021-06-14 12:43:58.276927,8611284427
6761,seated7,2021-06-14 12:43:58.712270,818136603
6762,seated7,2021-06-14 12:43:59.144679,9547336569
6763,seated7,2021-06-14 12:43:59.578203,1468732974
6764,seated7,2021-06-14 12:44:00.010938,2664350941
6765,seated7,2021-06-14 12:44:00.437923,6521202199
6766,seated7,2021-06-14 12:44:00.874566,7273098720
6767,seated7,2021-06-14 12:44:01.304843,5014165810
6768,seated7,2021-06-14 12:44:01.732640,9390837224
6769,seated7,2021-06-14 12:44:02.163873,4351600760
6770,seated7,2021-06-14 12:44:02.592334,4537468499
6771,seated7,2021-06-14 12:44:03.023597,1219075521
6772,seated3,2021-06-14 12:44:03.451276,1231886109
6773,seated7,2021-06-14 12:44:03.882564,1263709161
6774,seated7,2021-06-14 12:44:04.309449,1854844345
6775,seated7,2021-06-14 12:44:04.742443,5633184830
6776,seated7,2021-06-14 12:44:05.171255,3666160028
6777,seated7,2021-06-14 12:44:05.603608,5331898186
6778,seated3,2021-06-14 12:44:06.029806,2878696432
6779,seated3,2021-06-14 12:44:06.459536,354388375
6780,seated3,2021-06-14 12:44:06.886721,4508775104
6781,seated7,2021-06-14 12:44:07.316677,6920242397
6782,seated3,2021-06-14 12:44:07.749861,129030660
6783,seated7,2021-06-14 12:44:08.182484,8857698576
6784,seated7,2021-06-14 12:44:08.613344,8932198361
6785,seated7,2021-06-14 12:44:09.045769,2485810505
6786,seated7,2021-06-14 12:44:09.471690,6622897387
6787,seated7,2021-06-14 12:44:09.899171,1947397494
6788,seated7,2021-06-14 12:44:10.332175,8409578339
6789,seated7,2021-06-14 12:44:10.761330,5933191368
6790,seated7,2021-06-14 12:44:11.188713,9667389891
6791,seated7,2021-06-14 12:44:11.621672,419646441
6792,seated7,2021-06-14 12:44:12.052881,3778750674
6793,seated7,2021-06-14 12:44:12.483973,3962656600
6794,seated7,2021-06-14 12:44:12.910066,73805465
6795,seated7,2021-06-14 12:44:13.339803,9669401865
6796,seated5,2021-06-14 12:44:13.772718,7692598361
6797,seated5,2021-06-14 12:44:14.206756,4675979791
6798,Seated1,2021-06-14 12:44:14.637229,880781618
6799,Seated1,2021-06-14 12:44:15.068694,1443105642
6800,Seated1,2021-06-14 12:44:15.493573,2029416796
6801,seated5,2021-06-14 12:44:15.920217,7869213009
6802,seated7,2021-06-14 12:44:16.346779,2139701888
6803,seated5,2021-06-14 12:44:16.776349,617591171
6804,seated3,2021-06-14 12:44:17.219259,6479923657
6805,seated7,2021-06-14 12:44:17.653402,5674617821
6806,seated5,2021-06-14 12:44:18.083125,299230009
6807,seated3,2021-06-14 12:44:18.516701,7188749612
6808,Seated1,2021-06-14 12:44:18.946239,1703859186
6809,Seated1,2021-06-14 12:44:19.381731,194479197
6810,Seated1,2021-06-14 12:44:19.811375,5271488152
6811,seated7,2021-06-14 12:44:20.245253,9886740240
6812,seated3,2021-06-14 12:44:20.679547,6681618480
6813,seated5,2021-06-14 12:44:21.109441,6737888620
6814,seated7,2021-06-14 12:44:21.540958,3441272007
6815,seated7,2021-06-14 12:44:21.974077,8636743596
6816,seated7,2021-06-14 12:44:22.406944,2140628340
6817,seated7,2021-06-14 12:44:22.840249,6300826559
6818,seated7,2021-06-14 12:44:23.269643,9216562289
6819,seated7,2021-06-14 12:44:23.699321,3435325465
6820,seated7,2021-06-14 12:44:24.134040,7256723239
6821,seated7,2021-06-14 12:44:24.568777,3709960262
6822,seated7,2021-06-14 12:44:25.004073,8853731709
6823,seated7,2021-06-14 12:44:25.434227,8932148585
6824,seated7,2021-06-14 12:44:25.862252,7336315363
6825,seated7,2021-06-14 12:44:26.298525,1434519678
6826,seated7,2021-06-14 12:44:26.734516,3900473669
6827,seated7,2021-06-14 12:44:27.164838,1299510489
6828,seated7,2021-06-14 12:44:27.602061,43205023
6829,seated7,2021-06-14 12:44:28.031998,2134509516
6830,seated3,2021-06-14 12:44:28.461293,7402277948
6831,Seated1,2021-06-14 12:44:28.889995,3081675329
6832,Seated1,2021-06-14 12:44:29.321282,1731316444
6833,Seated1,2021-06-14 12:44:29.757331,590387167
6834,Seated1,2021-06-14 12:44:30.189396,6228765633
6835,seated7,2021-06-14 12:44:30.623490,4212904659
6836,seated7,2021-06-14 12:44:31.057261,8049470037
6837,seated7,2021-06-14 12:44:31.486639,7404589944
6838,seated7,2021-06-14 12:44:31.919242,2328769738
6839,seated7,2021-06-14 12:44:32.349080,5803954505
6840,seated7,2021-06-14 12:44:32.776245,4223197157
6841,seated7,2021-06-14 12:44:33.206934,8893303910
