,col1,col2,col3
2537,Seated1,2021-06-14 12:22:24.089767,7269056182
2538,seated3,2021-06-14 12:22:24.439896,6215018979
2539,Seated1,2021-06-14 12:22:24.787452,3858462310
2540,Seated1,2021-06-14 12:22:25.136639,6745141872
2541,Seated1,2021-06-14 12:22:25.482354,6675783271
2542,Seated1,2021-06-14 12:22:25.829887,4086789467
2543,Seated1,2021-06-14 12:22:26.175078,7292455027
2544,Seated1,2021-06-14 12:22:26.520978,9116831494
2545,Seated1,2021-06-14 12:22:26.869146,3521505638
2546,Seated1,2021-06-14 12:22:27.214364,3515756880
2547,Seated1,2021-06-14 12:22:27.565323,8397120982
2548,Seated1,2021-06-14 12:22:27.912498,1976440290
2549,Seated1,2021-06-14 12:22:28.260281,7679552066
2550,Seated1,2021-06-14 12:22:28.608367,8501520834
2551,Seated1,2021-06-14 12:22:28.957876,9643872663
2552,Seated1,2021-06-14 12:22:29.310951,2868571758
2553,Seated1,2021-06-14 12:22:29.663930,7707397451
2554,Seated1,2021-06-14 12:22:30.011394,8621726348
2555,Seated1,2021-06-14 12:22:30.361076,7142097855
2556,Seated1,2021-06-14 12:22:30.707886,7745660873
2557,Seated1,2021-06-14 12:22:31.054967,9598949849
2558,Seated1,2021-06-14 12:22:31.401778,8153065351
2559,Seated1,2021-06-14 12:22:31.750570,1595542567
2560,Seated1,2021-06-14 12:22:32.099572,8215581985
2561,Seated1,2021-06-14 12:22:32.446532,4610584350
2562,Seated1,2021-06-14 12:22:32.794858,6695477140
2563,Seated1,2021-06-14 12:22:33.141666,4127176674
2564,Seated1,2021-06-14 12:22:33.488709,3800219001
2565,Seated1,2021-06-14 12:22:33.840159,5891459306
2566,Seated1,2021-06-14 12:22:34.189025,3113293918
2567,Seated1,2021-06-14 12:22:34.543556,4086749469
2568,Seated1,2021-06-14 12:22:34.890064,6426331943
2569,Seated1,2021-06-14 12:22:35.239485,5944008487
2570,Seated1,2021-06-14 12:22:35.589230,1628121551
2571,Seated1,2021-06-14 12:22:35.937130,7299396301
2572,Seated1,2021-06-14 12:22:36.285327,6019444121
2573,Seated1,2021-06-14 12:22:36.635428,6078600956
2574,Seated1,2021-06-14 12:22:36.986862,4020341329
2575,Seated1,2021-06-14 12:22:37.337515,2143101611
2576,Seated1,2021-06-14 12:22:37.690018,2227433127
2577,Seated1,2021-06-14 12:22:38.036071,562094226
2578,Seated1,2021-06-14 12:22:38.384280,3369948501
2579,Seated1,2021-06-14 12:22:38.732374,4382961466
2580,Seated1,2021-06-14 12:22:39.075880,6974143329
2581,Seated1,2021-06-14 12:22:39.421044,4230519095
2582,Seated1,2021-06-14 12:22:39.768495,9739445492
2583,Seated1,2021-06-14 12:22:40.112155,2159675020
2584,Seated1,2021-06-14 12:22:40.462242,9676761736
2585,Seated1,2021-06-14 12:22:40.812157,6671157805
2586,Seated1,2021-06-14 12:22:41.158910,707942671
2587,Seated1,2021-06-14 12:22:41.506159,9527863629
2588,Seated1,2021-06-14 12:22:41.852849,5672105094
2589,Seated1,2021-06-14 12:22:42.201612,4930791617
2590,Seated1,2021-06-14 12:22:42.554646,9514870281
2591,Seated1,2021-06-14 12:22:42.900965,6853288843
2592,Seated1,2021-06-14 12:22:43.253498,2736306514
2593,Seated1,2021-06-14 12:22:43.600019,1833612909
2594,Seated1,2021-06-14 12:22:43.945606,7525633866
2595,Seated1,2021-06-14 12:22:44.294288,123969309
2596,Seated1,2021-06-14 12:22:44.647922,2100452670
2597,Seated1,2021-06-14 12:22:45.003434,5822188034
2598,Seated1,2021-06-14 12:22:45.355768,9909571172
2599,Seated1,2021-06-14 12:22:45.705665,6312153318
2600,Seated1,2021-06-14 12:22:46.051011,1315684970
2601,Seated1,2021-06-14 12:22:46.403613,222052280
2602,Seated1,2021-06-14 12:22:46.752990,7310279572
2603,Seated1,2021-06-14 12:22:47.105586,4915836903
2604,Seated1,2021-06-14 12:22:47.455651,752568657
2605,Seated1,2021-06-14 12:22:47.800430,5183615864
2606,Seated1,2021-06-14 12:22:48.147081,3584753907
2607,Seated1,2021-06-14 12:22:48.497839,9665679347
2608,Seated1,2021-06-14 12:22:48.850897,5450405485
2609,Seated1,2021-06-14 12:22:49.204237,1031808626
2610,Seated1,2021-06-14 12:22:49.550605,1056555741
2611,Seated1,2021-06-14 12:22:49.904772,7182451897
2612,Seated1,2021-06-14 12:22:50.261324,39198899
2613,Seated1,2021-06-14 12:22:50.606757,7023193264
2614,Seated1,2021-06-14 12:22:50.960735,2906422138
2615,Seated1,2021-06-14 12:22:51.309018,8069077348
2616,Seated1,2021-06-14 12:22:51.655013,7966550180
2617,Seated1,2021-06-14 12:22:52.002023,9035575970
2618,Seated1,2021-06-14 12:22:52.349132,2852981978
2619,Seated1,2021-06-14 12:22:52.703806,925524531
2620,Seated1,2021-06-14 12:22:53.055860,4522042291
2621,Seated1,2021-06-14 12:22:53.406804,1016644112
2622,Seated1,2021-06-14 12:22:53.756148,6133140222
2623,Seated1,2021-06-14 12:22:54.103539,440213810
2624,Seated1,2021-06-14 12:22:54.449426,2888597273
2625,Seated1,2021-06-14 12:22:54.799524,1241071430
2626,Seated1,2021-06-14 12:22:55.152050,8348783245
2627,Seated1,2021-06-14 12:22:55.505429,5090586738
2628,Seated1,2021-06-14 12:22:55.858599,8327247766
2629,Seated1,2021-06-14 12:22:56.209866,8028193623
2630,Seated1,2021-06-14 12:22:56.558160,308413185
2631,Seated1,2021-06-14 12:22:56.907810,2894929796
2632,Seated1,2021-06-14 12:22:57.256518,7692963298
2633,Seated1,2021-06-14 12:22:57.604178,7050450433
2634,Seated1,2021-06-14 12:22:57.949688,5330188236
2635,Seated1,2021-06-14 12:22:58.296894,2096176562
2636,Seated1,2021-06-14 12:22:58.642779,1051880737
2637,Seated1,2021-06-14 12:22:58.993190,6674039141
2638,Seated1,2021-06-14 12:22:59.340281,6771630568
2639,Seated1,2021-06-14 12:22:59.689719,5689591980
2640,Seated1,2021-06-14 12:23:00.035378,6308804079
2641,Seated1,2021-06-14 12:23:00.391066,9563783017
2642,Seated1,2021-06-14 12:23:00.743878,288500915
2643,Seated1,2021-06-14 12:23:01.090800,6987569
2644,Seated1,2021-06-14 12:23:01.438296,1243069332
2645,Seated1,2021-06-14 12:23:01.783620,7846776800
2646,Seated1,2021-06-14 12:23:02.129529,3720639159
2647,Seated1,2021-06-14 12:23:02.481381,8148906882
2648,Seated1,2021-06-14 12:23:02.829340,6676906181
2649,Seated1,2021-06-14 12:23:03.181553,8979694723
2650,Seated1,2021-06-14 12:23:03.532542,9881448570
2651,Seated1,2021-06-14 12:23:03.885310,9960849115
2652,Seated1,2021-06-14 12:23:04.234092,9559268669
2653,Seated1,2021-06-14 12:23:04.581310,2335281083
2654,Seated1,2021-06-14 12:23:04.929276,7203290728
2655,Seated1,2021-06-14 12:23:05.280950,4521437926
2656,Seated1,2021-06-14 12:23:05.628563,162984265
2657,Seated1,2021-06-14 12:23:05.982181,1701048554
2658,Seated1,2021-06-14 12:23:06.334262,6755862441
2659,Seated1,2021-06-14 12:23:06.688115,1151886524
2660,Seated1,2021-06-14 12:23:07.039546,2180403628
2661,Seated1,2021-06-14 12:23:07.393759,4443271119
2662,Seated1,2021-06-14 12:23:07.740742,6432509082
2663,Seated1,2021-06-14 12:23:08.089994,8256565280
2664,Seated1,2021-06-14 12:23:08.441654,3415385979
2665,Seated1,2021-06-14 12:23:08.787684,1040983528
2666,Seated1,2021-06-14 12:23:09.135294,8946005521
2667,Seated1,2021-06-14 12:23:09.487115,5607568982
2668,Seated1,2021-06-14 12:23:09.836934,4861708320
2669,Seated1,2021-06-14 12:23:10.184897,651969868
2670,Seated1,2021-06-14 12:23:10.532226,2783615364
2671,Seated1,2021-06-14 12:23:10.882813,8385153706
2672,Seated1,2021-06-14 12:23:11.232815,6814021388
2673,Seated1,2021-06-14 12:23:11.584865,1307566328
2674,Seated1,2021-06-14 12:23:11.933500,480014026
2675,Seated1,2021-06-14 12:23:12.280219,7221057396
2676,Seated1,2021-06-14 12:23:12.627188,1836964989
2677,Seated1,2021-06-14 12:23:12.975966,7427210916
2678,Seated1,2021-06-14 12:23:13.327505,4836274746
2679,Seated1,2021-06-14 12:23:13.679890,8274613946
2680,Seated1,2021-06-14 12:23:14.029342,7498918058
2681,Seated1,2021-06-14 12:23:14.382361,8938246763
2682,Seated1,2021-06-14 12:23:14.731404,3921602057
2683,Seated1,2021-06-14 12:23:15.079587,1661562636
2684,Standing position new_3,2021-06-14 12:23:15.429755,8004885119
2685,Standing position new_3,2021-06-14 12:23:15.846506,9733462462
2686,Standing position new_3,2021-06-14 12:23:16.224895,9723672494
2687,Standing position5,2021-06-14 12:23:16.576093,8323263031
2688,seated7,2021-06-14 12:23:16.927312,3854083697
2689,Standing position5,2021-06-14 12:23:17.345107,8825535965
2690,Standing position6,2021-06-14 12:23:17.786221,2096685069
2691,Standing position6,2021-06-14 12:23:18.158641,4025035813
2692,Standing position6,2021-06-14 12:23:18.504252,7632334989
2693,Standing position6,2021-06-14 12:23:18.858057,6616362081
2694,Standing position6,2021-06-14 12:23:19.211837,9867229017
2695,Standing position6,2021-06-14 12:23:19.565447,3021965488
2696,Not detected,2021-06-14 12:23:19.902205,6951235036
2697,Not detected,2021-06-14 12:23:20.306386,2602597524
2698,Not detected,2021-06-14 12:23:20.672053,1247610419
2699,Not detected,2021-06-14 12:23:21.018255,6952086444
2700,Not detected,2021-06-14 12:23:21.365783,9539893279
2701,Not detected,2021-06-14 12:23:21.773416,2789860187
2702,Not detected,2021-06-14 12:23:22.144766,4819498867
2703,Not detected,2021-06-14 12:23:22.491548,5096194633
2704,Not detected,2021-06-14 12:23:22.837966,7116178413
2705,Not detected,2021-06-14 12:23:23.184585,4892834678
2706,Not detected,2021-06-14 12:23:23.526666,9427725699
2707,Not detected,2021-06-14 12:23:23.875031,8393484604
2708,Not detected,2021-06-14 12:23:24.216358,2875817347
2709,Not detected,2021-06-14 12:23:24.561949,1009250787
2710,Not detected,2021-06-14 12:23:24.905356,2239787775
2711,Not detected,2021-06-14 12:23:25.255821,5685079007
2712,Not detected,2021-06-14 12:23:25.601637,9392744289
2713,Not detected,2021-06-14 12:23:25.943527,8234978414
2714,Not detected,2021-06-14 12:23:26.288120,2914659202
2715,Not detected,2021-06-14 12:23:26.637067,1285089699
2716,Not detected,2021-06-14 12:23:26.982522,2586707979
2717,Not detected,2021-06-14 12:23:27.327656,7025602507
2718,Not detected,2021-06-14 12:23:27.675992,8187517418
2719,Not detected,2021-06-14 12:23:28.019229,2325572457
2720,Not detected,2021-06-14 12:23:28.365139,5570879477
2721,Not detected,2021-06-14 12:23:28.708934,2814313352
2722,Standing position6,2021-06-14 12:23:29.064969,3216907390
2723,Standing position6,2021-06-14 12:23:29.477636,8348104132
2724,Standing position6,2021-06-14 12:23:29.856128,7654817729
2725,Standing position6,2021-06-14 12:23:30.210052,3344695284
2726,Standing position6,2021-06-14 12:23:30.560371,7595181548
2727,Standing position6,2021-06-14 12:23:30.914432,1869665462
2728,Standing position5,2021-06-14 12:23:31.263994,3908192542
2729,Standing position5,2021-06-14 12:23:31.620360,7548197694
2730,seated7,2021-06-14 12:23:31.978169,5957810118
2731,seated7,2021-06-14 12:23:32.389910,1310868638
2732,seated7,2021-06-14 12:23:32.766600,4178426223
2733,Not detected,2021-06-14 12:23:33.115878,7036682194
2734,Not detected,2021-06-14 12:23:33.524673,246622335
2735,Not detected,2021-06-14 12:23:33.893126,9550898503
2736,Not detected,2021-06-14 12:23:34.234631,3928260378
2737,Not detected,2021-06-14 12:23:34.581268,337848621
2738,Not detected,2021-06-14 12:23:34.923364,4103669244
2739,Not detected,2021-06-14 12:23:35.266929,4128267435
2740,Not detected,2021-06-14 12:23:35.608360,2801277297
2741,Not detected,2021-06-14 12:23:35.950637,5251114006
2742,Not detected,2021-06-14 12:23:36.289674,9739674140
2743,Not detected,2021-06-14 12:23:36.634663,7611458340
2744,Not detected,2021-06-14 12:23:36.978061,4781297500
2745,Not detected,2021-06-14 12:23:37.323558,5824980703
2746,Not detected,2021-06-14 12:23:37.665606,213592508
2747,Not detected,2021-06-14 12:23:38.012818,538040834
2748,Not detected,2021-06-14 12:23:38.356107,9335936957
2749,Not detected,2021-06-14 12:23:38.697648,2851826855
2750,Not detected,2021-06-14 12:23:39.043908,7946332467
2751,Not detected,2021-06-14 12:23:39.385772,957850122
2752,Not detected,2021-06-14 12:23:39.731725,6711498211
2753,Standing position new_3,2021-06-14 12:23:40.079126,3762815017
2754,seated7,2021-06-14 12:23:40.474099,3295247544
2755,Standing position5,2021-06-14 12:23:40.912366,1870287600
2756,Standing position5,2021-06-14 12:23:41.359529,1366446094
2757,Standing position5,2021-06-14 12:23:41.738565,1702347920
2758,Standing position6,2021-06-14 12:23:42.092182,4981603323
2759,Standing position6,2021-06-14 12:23:42.439317,9436325323
2760,Standing position6,2021-06-14 12:23:42.790737,3809621484
2761,Standing position6,2021-06-14 12:23:43.139253,3846700831
2762,Standing position6,2021-06-14 12:23:43.495180,7511046830
2763,Standing position6,2021-06-14 12:23:43.845958,5984644189
2764,Standing position6,2021-06-14 12:23:44.196737,2748457516
2765,Standing position6,2021-06-14 12:23:44.548754,294941232
2766,Standing position6,2021-06-14 12:23:44.902023,3409868862
2767,Standing position6,2021-06-14 12:23:45.258199,9367527606
2768,Not detected,2021-06-14 12:23:45.603177,8474116147
2769,Not detected,2021-06-14 12:23:46.011472,6047630341
2770,Not detected,2021-06-14 12:23:46.383797,9869162024
2771,Not detected,2021-06-14 12:23:46.729830,6054514166
2772,Not detected,2021-06-14 12:23:47.073002,1046544262
2773,Not detected,2021-06-14 12:23:47.416443,4950689590
2774,seated7,2021-06-14 12:23:47.768746,1906903578
2775,Standing position6,2021-06-14 12:23:48.182346,8815409472
2776,Standing position6,2021-06-14 12:23:48.621532,1631936945
2777,Standing position6,2021-06-14 12:23:48.995835,9458981797
2778,seated7,2021-06-14 12:23:49.357365,4750576846
2779,Standing position6,2021-06-14 12:23:49.774451,4211686
2780,Standing position6,2021-06-14 12:23:50.212425,706866098
2781,Standing position6,2021-06-14 12:23:50.586511,7054676775
2782,Standing position6,2021-06-14 12:23:50.944824,8324932604
2783,Not detected,2021-06-14 12:23:51.282844,5262324932
2784,Not detected,2021-06-14 12:23:51.701264,5507519184
2785,Not detected,2021-06-14 12:23:52.082677,4907079498
2786,Not detected,2021-06-14 12:23:52.426711,839341813
2787,Not detected,2021-06-14 12:23:52.766050,2032258792
2788,Not detected,2021-06-14 12:23:53.111854,5311993126
2789,Not detected,2021-06-14 12:23:53.462915,7984533273
2790,Standing position6,2021-06-14 12:23:53.818643,3647938935
2791,Standing position6,2021-06-14 12:23:54.230316,2518683353
2792,Not detected,2021-06-14 12:23:54.598675,3480596795
2793,Not detected,2021-06-14 12:23:55.008045,4150409606
2794,Not detected,2021-06-14 12:23:55.375431,2163592970
2795,Not detected,2021-06-14 12:23:55.721527,5816746584
2796,Not detected,2021-06-14 12:23:56.070585,4494129920
2797,Not detected,2021-06-14 12:23:56.411877,6522466371
2798,Not detected,2021-06-14 12:23:56.755709,3508110376
2799,Not detected,2021-06-14 12:23:57.102698,8588420354
2800,Not detected,2021-06-14 12:23:57.444508,2315374835
2801,Not detected,2021-06-14 12:23:57.789012,6259012031
2802,Not detected,2021-06-14 12:23:58.129210,7269604739
2803,Not detected,2021-06-14 12:23:58.471939,1579722253
2804,Not detected,2021-06-14 12:23:58.818312,2953490946
2805,Not detected,2021-06-14 12:23:59.162192,4211400065
2806,Not detected,2021-06-14 12:23:59.511312,9309537118
2807,Not detected,2021-06-14 12:23:59.858766,7934308426
2808,Not detected,2021-06-14 12:24:00.203232,8045193052
2809,Not detected,2021-06-14 12:24:00.550371,455881820
2810,Not detected,2021-06-14 12:24:00.894586,1989351597
2811,Not detected,2021-06-14 12:24:01.236336,7734733769
2812,Not detected,2021-06-14 12:24:01.582231,5607784689
2813,Not detected,2021-06-14 12:24:01.929620,5834120113
2814,Not detected,2021-06-14 12:24:02.281966,2562035969
2815,Not detected,2021-06-14 12:24:02.628043,4077141741
2816,Not detected,2021-06-14 12:24:02.974217,7146274990
2817,Not detected,2021-06-14 12:24:03.317045,8470967977
2818,Not detected,2021-06-14 12:24:03.659839,462447701
2819,Not detected,2021-06-14 12:24:04.007297,5150250706
2820,Not detected,2021-06-14 12:24:04.352567,2752388002
2821,Not detected,2021-06-14 12:24:04.693522,9576789883
2822,Not detected,2021-06-14 12:24:05.042022,2844548740
2823,Not detected,2021-06-14 12:24:05.384076,6946629
2824,Not detected,2021-06-14 12:24:05.729605,4412289408
2825,Not detected,2021-06-14 12:24:06.076330,9450034154
2826,Not detected,2021-06-14 12:24:06.422455,1418483672
2827,Not detected,2021-06-14 12:24:06.766173,842935087
2828,Not detected,2021-06-14 12:24:07.110607,4443132995
2829,Not detected,2021-06-14 12:24:07.460260,8247477604
2830,Not detected,2021-06-14 12:24:07.807852,6292519271
2831,Not detected,2021-06-14 12:24:08.154997,3339532558
2832,Not detected,2021-06-14 12:24:08.495758,6041496616
2833,Not detected,2021-06-14 12:24:08.839756,6222015559
2834,Not detected,2021-06-14 12:24:09.183197,4476134431
2835,Not detected,2021-06-14 12:24:09.527184,8223317667
2836,Not detected,2021-06-14 12:24:09.869935,4907820600
2837,Not detected,2021-06-14 12:24:10.214952,9938342637
2838,Not detected,2021-06-14 12:24:10.557554,9206170314
2839,Not detected,2021-06-14 12:24:10.902364,2347322835
2840,Not detected,2021-06-14 12:24:11.249672,4692820158
2841,Not detected,2021-06-14 12:24:11.595521,7298939721
2842,Not detected,2021-06-14 12:24:11.942486,1354263486
2843,Not detected,2021-06-14 12:24:12.287668,5973781195
2844,Not detected,2021-06-14 12:24:12.633195,4859233300
2845,Not detected,2021-06-14 12:24:12.977779,1618033908
2846,Not detected,2021-06-14 12:24:13.320145,9739558858
2847,Not detected,2021-06-14 12:24:13.662372,9969324260
2848,Not detected,2021-06-14 12:24:14.008590,6329645253
2849,Not detected,2021-06-14 12:24:14.351309,2531463186
2850,Not detected,2021-06-14 12:24:14.697377,2047602972
2851,Not detected,2021-06-14 12:24:15.039748,92819446
2852,Not detected,2021-06-14 12:24:15.389889,8769362047
2853,Not detected,2021-06-14 12:24:15.737539,9894648577
2854,Not detected,2021-06-14 12:24:16.086088,7393243593
2855,Not detected,2021-06-14 12:24:16.430093,2438870224
2856,Not detected,2021-06-14 12:24:16.777142,6131379193
2857,Not detected,2021-06-14 12:24:17.125682,9696836259
2858,Not detected,2021-06-14 12:24:17.474584,24879630
2859,Not detected,2021-06-14 12:24:17.822166,1527110242
2860,Not detected,2021-06-14 12:24:18.172046,85852236
2861,Not detected,2021-06-14 12:24:18.518438,6753781726
2862,Not detected,2021-06-14 12:24:18.859828,1482915327
2863,Not detected,2021-06-14 12:24:19.205555,789521659
2864,Not detected,2021-06-14 12:24:19.547786,9539110562
2865,Not detected,2021-06-14 12:24:19.896754,4582948190
2866,Not detected,2021-06-14 12:24:20.248870,5472135943
2867,Not detected,2021-06-14 12:24:20.597784,6056367999
2868,Not detected,2021-06-14 12:24:20.942212,8565832192
2869,Not detected,2021-06-14 12:24:21.291475,3263622724
2870,Not detected,2021-06-14 12:24:21.637527,6520644496
2871,Not detected,2021-06-14 12:24:21.982929,4299908027
2872,Not detected,2021-06-14 12:24:22.324734,7799180794
2873,Not detected,2021-06-14 12:24:22.671655,5728242921
2874,Not detected,2021-06-14 12:24:23.025150,8263954332
2875,Not detected,2021-06-14 12:24:23.371504,2939130236
2876,Not detected,2021-06-14 12:24:23.715757,3924238029
2877,Not detected,2021-06-14 12:24:24.066180,5568171699
2878,Not detected,2021-06-14 12:24:24.412530,3408373193
2879,Not detected,2021-06-14 12:24:24.759097,7577360914
