,col1,col2,col3
9139,seated7,2021-06-14 13:46:14.165873,7584639480
9140,seated7,2021-06-14 13:46:14.638432,6113150369
9141,seated7,2021-06-14 13:46:15.114956,6299288086
9142,seated7,2021-06-14 13:46:15.591417,2115051537
9143,seated7,2021-06-14 13:46:16.064409,9604512607
9144,seated7,2021-06-14 13:46:16.542209,534440190
9145,seated7,2021-06-14 13:46:17.016609,4095771510
9146,seated7,2021-06-14 13:46:17.486643,2228424016
9147,seated7,2021-06-14 13:46:17.965634,764702890
9148,seated7,2021-06-14 13:46:18.440649,6368434048
9149,seated7,2021-06-14 13:46:18.917383,1746155347
9150,seated7,2021-06-14 13:46:19.387149,403135151
9151,seated7,2021-06-14 13:46:19.860823,2721453389
9152,seated7,2021-06-14 13:46:20.338138,1682430933
9153,seated7,2021-06-14 13:46:20.808212,6115921163
9154,seated7,2021-06-14 13:46:21.288829,3257693106
9155,seated7,2021-06-14 13:46:21.764234,3733408380
9156,seated7,2021-06-14 13:46:22.244487,1089528196
9157,seated7,2021-06-14 13:46:22.712812,8104411235
9158,seated7,2021-06-14 13:46:23.184072,7743392795
9159,seated7,2021-06-14 13:46:23.658435,4607867594
9160,seated7,2021-06-14 13:46:24.136967,8514186174
9161,seated7,2021-06-14 13:46:24.611202,8716500700
9162,seated7,2021-06-14 13:46:25.082351,2844980380
9163,seated7,2021-06-14 13:46:25.551892,213061316
9164,seated7,2021-06-14 13:46:26.034085,2185364843
9165,seated5,2021-06-14 13:46:26.504348,2521822456
9166,Seated1,2021-06-14 13:46:26.980201,6755957536
9167,seated7,2021-06-14 13:46:27.450144,866572654
9168,seated7,2021-06-14 13:46:27.929699,9646871168
9169,seated7,2021-06-14 13:46:28.400630,8304778872
9170,seated7,2021-06-14 13:46:28.880670,3260633694
9171,seated7,2021-06-14 13:46:29.348190,2497416255
9172,seated7,2021-06-14 13:46:29.828117,8863063067
9173,seated7,2021-06-14 13:46:30.304524,7452779639
9174,seated7,2021-06-14 13:46:30.773438,8337087095
9175,seated7,2021-06-14 13:46:31.247308,9703745332
9176,seated7,2021-06-14 13:46:31.718221,879500047
9177,seated7,2021-06-14 13:46:32.190069,5921798079
9178,seated7,2021-06-14 13:46:32.666877,6922850153
9179,seated7,2021-06-14 13:46:33.143263,1682760519
9180,seated7,2021-06-14 13:46:33.616058,5852525872
9181,seated7,2021-06-14 13:46:34.094493,3249822010
9182,seated7,2021-06-14 13:46:34.574071,2798305793
9183,seated7,2021-06-14 13:46:35.050001,1959610915
9184,seated7,2021-06-14 13:46:35.528267,7624781771
9185,seated7,2021-06-14 13:46:36.006165,7971935604
9186,seated5,2021-06-14 13:46:36.481932,2945533368
9187,seated7,2021-06-14 13:46:36.952829,7696979696
9188,seated7,2021-06-14 13:46:37.430291,9153300998
9189,seated7,2021-06-14 13:46:37.901478,2510701106
9190,seated7,2021-06-14 13:46:38.381012,4694548692
9191,seated7,2021-06-14 13:46:38.860166,9736534335
9192,seated7,2021-06-14 13:46:39.338352,4307349993
9193,seated7,2021-06-14 13:46:39.817603,4923761291
9194,seated7,2021-06-14 13:46:40.295592,5732793646
9195,seated7,2021-06-14 13:46:40.777199,7232189176
9196,seated7,2021-06-14 13:46:41.249449,8030258139
9197,seated7,2021-06-14 13:46:41.727426,4946183389
9198,seated7,2021-06-14 13:46:42.206231,7608147684
9199,seated7,2021-06-14 13:46:42.686581,6914031382
9200,seated7,2021-06-14 13:46:43.165053,1887638092
9201,seated7,2021-06-14 13:46:43.635140,2702497272
9202,seated7,2021-06-14 13:46:44.110763,4497709916
9203,seated7,2021-06-14 13:46:44.582741,5770972879
9204,seated7,2021-06-14 13:46:45.057391,7653663283
9205,seated7,2021-06-14 13:46:45.534698,3325798521
9206,seated7,2021-06-14 13:46:46.011565,884774
9207,seated7,2021-06-14 13:46:46.487972,6493804913
9208,seated7,2021-06-14 13:46:46.967597,4103062143
9209,seated7,2021-06-14 13:46:47.447341,5089398574
9210,seated7,2021-06-14 13:46:47.928140,2273162065
9211,seated7,2021-06-14 13:46:48.400513,8044629116
9212,seated7,2021-06-14 13:46:48.880292,7779996918
9213,seated7,2021-06-14 13:46:49.352814,4990808883
9214,seated7,2021-06-14 13:46:49.829963,7005811167
9215,seated7,2021-06-14 13:46:50.305914,3953143007
9216,seated7,2021-06-14 13:46:50.780507,4021602094
9217,seated7,2021-06-14 13:46:51.262332,5652809619
9218,seated7,2021-06-14 13:46:51.742173,5734364892
9219,seated7,2021-06-14 13:46:52.214937,4565155052
9220,seated7,2021-06-14 13:46:52.686690,6753445
9221,seated7,2021-06-14 13:46:53.166946,9400141072
9222,seated7,2021-06-14 13:46:53.646254,6404031819
9223,seated7,2021-06-14 13:46:54.124751,1384025124
9224,seated7,2021-06-14 13:46:54.604689,2833425146
9225,seated7,2021-06-14 13:46:55.083053,2408495044
9226,seated7,2021-06-14 13:46:55.562765,9963053924
9227,seated7,2021-06-14 13:46:56.036656,2346552862
9228,seated7,2021-06-14 13:46:56.513486,3443221502
9229,seated7,2021-06-14 13:46:56.985230,456680148
9230,seated7,2021-06-14 13:46:57.468049,6202031173
9231,seated7,2021-06-14 13:46:57.948219,5897505472
9232,seated7,2021-06-14 13:46:58.429411,8194016830
9233,seated7,2021-06-14 13:46:58.906694,8320545762
9234,seated7,2021-06-14 13:46:59.388233,8989513575
9235,seated7,2021-06-14 13:46:59.862393,9884080708
9236,seated7,2021-06-14 13:47:00.341279,8925361085
9237,seated7,2021-06-14 13:47:00.813912,1739188998
9238,seated7,2021-06-14 13:47:01.295068,9526511994
9239,seated7,2021-06-14 13:47:01.769577,6763820334
9240,seated7,2021-06-14 13:47:02.242985,7312360125
9241,seated7,2021-06-14 13:47:02.717371,1592362245
9242,seated7,2021-06-14 13:47:03.197575,9982311148
9243,seated7,2021-06-14 13:47:03.670806,4065952901
9244,seated7,2021-06-14 13:47:04.149350,3212337680
9245,seated7,2021-06-14 13:47:04.629136,1667108224
9246,seated7,2021-06-14 13:47:05.106666,332866078
9247,seated7,2021-06-14 13:47:05.579180,5252632043
9248,seated7,2021-06-14 13:47:06.056524,3170935640
9249,seated7,2021-06-14 13:47:06.537072,1451180303
9250,seated7,2021-06-14 13:47:07.014661,8588178095
9251,seated7,2021-06-14 13:47:07.486938,5842327576
9252,seated7,2021-06-14 13:47:07.966226,7494814029
9253,seated7,2021-06-14 13:47:08.439829,5895664699
9254,seated7,2021-06-14 13:47:08.921472,9017431814
9255,seated7,2021-06-14 13:47:09.392259,4435445154
9256,seated7,2021-06-14 13:47:09.868147,7859876159
9257,seated7,2021-06-14 13:47:10.345502,8891438467
9258,seated7,2021-06-14 13:47:10.819241,481340315
9259,seated7,2021-06-14 13:47:11.297323,1324045348
9260,seated7,2021-06-14 13:47:11.771091,8824491766
9261,seated7,2021-06-14 13:47:12.253336,9641618037
9262,seated7,2021-06-14 13:47:12.735043,6382194622
9263,seated7,2021-06-14 13:47:13.209009,6943909325
9264,seated7,2021-06-14 13:47:13.683685,8953685488
9265,seated7,2021-06-14 13:47:14.158459,9303339936
9266,seated7,2021-06-14 13:47:14.641153,3925386205
9267,seated7,2021-06-14 13:47:15.118581,7731921571
9268,seated7,2021-06-14 13:47:15.595405,4390871988
9269,seated7,2021-06-14 13:47:16.071763,4581495074
9270,seated7,2021-06-14 13:47:16.550521,4872101003
9271,seated7,2021-06-14 13:47:17.025580,3240624498
9272,seated7,2021-06-14 13:47:17.504761,4704980377
9273,seated7,2021-06-14 13:47:17.982806,8308233880
9274,seated7,2021-06-14 13:47:18.462330,2707718940
9275,seated7,2021-06-14 13:47:18.940587,3896122559
9276,seated7,2021-06-14 13:47:19.423910,9553534140
9277,seated5,2021-06-14 13:47:19.903389,4138123917
9278,seated7,2021-06-14 13:47:20.386790,9467615394
9279,Seated1,2021-06-14 13:47:20.855987,5827269905
9280,Seated1,2021-06-14 13:47:21.336843,631473894
9281,Seated1,2021-06-14 13:47:21.813192,7014381318
9282,Seated1,2021-06-14 13:47:22.287861,9169777197
9283,Seated1,2021-06-14 13:47:22.761484,676549490
9284,Seated1,2021-06-14 13:47:23.243703,2341409502
9285,Seated1,2021-06-14 13:47:23.722263,9411758223
9286,Seated1,2021-06-14 13:47:24.198292,3248852743
9287,Seated1,2021-06-14 13:47:24.668004,1964478624
9288,Seated1,2021-06-14 13:47:25.140008,9589922113
9289,Seated1,2021-06-14 13:47:25.622043,8207322743
9290,seated7,2021-06-14 13:47:26.103812,3774914280
9291,Seated1,2021-06-14 13:47:26.579965,9511934677
9292,Seated1,2021-06-14 13:47:27.055414,2787660226
9293,Seated1,2021-06-14 13:47:27.528333,1719521358
9294,Seated1,2021-06-14 13:47:28.005449,8257647427
9295,Seated1,2021-06-14 13:47:28.481766,1213407259
9296,seated5,2021-06-14 13:47:28.955193,8773480335
9297,Seated1,2021-06-14 13:47:29.434119,4142353312
9298,Seated1,2021-06-14 13:47:29.911054,4402370824
9299,Seated1,2021-06-14 13:47:30.390590,5714992749
9300,Seated1,2021-06-14 13:47:30.867938,2426777022
9301,Seated1,2021-06-14 13:47:31.344376,4264115421
9302,Seated1,2021-06-14 13:47:31.830073,603995845
9303,Seated1,2021-06-14 13:47:32.310830,4211071059
9304,Seated1,2021-06-14 13:47:32.791519,7243847957
9305,Seated1,2021-06-14 13:47:33.268653,9326215215
9306,Seated1,2021-06-14 13:47:33.746699,987073137
9307,Seated1,2021-06-14 13:47:34.219463,8666417386
9308,Seated1,2021-06-14 13:47:34.692480,3191267365
9309,Seated1,2021-06-14 13:47:35.167916,8386664536
9310,Seated1,2021-06-14 13:47:35.643350,6918539524
9311,Seated1,2021-06-14 13:47:36.114863,7974052368
9312,Seated1,2021-06-14 13:47:36.589709,3019472469
9313,Seated1,2021-06-14 13:47:37.060628,9574453198
9314,Seated1,2021-06-14 13:47:37.533135,6960014681
9315,Seated1,2021-06-14 13:47:38.007335,3498876768
9316,Seated1,2021-06-14 13:47:38.481591,3194745772
9317,Seated1,2021-06-14 13:47:38.955930,8418092621
9318,Seated1,2021-06-14 13:47:39.429954,3017005714
9319,Seated1,2021-06-14 13:47:39.902841,1759842007
9320,Seated1,2021-06-14 13:47:40.377457,6168979077
9321,Seated1,2021-06-14 13:47:40.854515,6428592817
9322,Seated1,2021-06-14 13:47:41.336102,8987956443
9323,Seated1,2021-06-14 13:47:41.812459,1789328314
9324,Seated1,2021-06-14 13:47:42.292215,5496135113
9325,Seated1,2021-06-14 13:47:42.766360,1921068733
9326,Seated1,2021-06-14 13:47:43.243614,4178419667
9327,Seated1,2021-06-14 13:47:43.721924,8006654476
9328,Seated1,2021-06-14 13:47:44.199661,30897079
9329,Seated1,2021-06-14 13:47:44.672550,5711376572
9330,Seated1,2021-06-14 13:47:45.154102,5727682269
9331,Seated1,2021-06-14 13:47:45.631746,4473894802
9332,Seated1,2021-06-14 13:47:46.107375,4816647553
9333,Seated1,2021-06-14 13:47:46.587618,9442191982
9334,Seated1,2021-06-14 13:47:47.064871,6756109907
9335,Seated1,2021-06-14 13:47:47.538575,4100998420
9336,Seated1,2021-06-14 13:47:48.020705,8452060437
9337,Seated1,2021-06-14 13:47:48.498427,7837193074
9338,Seated1,2021-06-14 13:47:48.975539,5999360629
9339,Seated1,2021-06-14 13:47:49.448755,2330118294
9340,Seated1,2021-06-14 13:47:49.923099,7769192100
9341,seated7,2021-06-14 13:47:50.403634,5502622062
9342,seated7,2021-06-14 13:47:50.878054,1389614420
9343,seated7,2021-06-14 13:47:51.355629,1416730610
9344,seated3,2021-06-14 13:47:51.836542,7070654113
9345,Seated1,2021-06-14 13:47:52.314386,2138245495
9346,Seated1,2021-06-14 13:47:52.790789,9672791649
9347,Seated1,2021-06-14 13:47:53.267303,8660802825
9348,Seated1,2021-06-14 13:47:53.743942,6535472309
9349,Seated1,2021-06-14 13:47:54.221721,3857184134
9350,Seated1,2021-06-14 13:47:54.704181,8933220163
9351,Seated1,2021-06-14 13:47:55.180370,2367716568
9352,Seated1,2021-06-14 13:47:55.662449,6782226363
9353,Seated1,2021-06-14 13:47:56.137765,1006160240
9354,Seated1,2021-06-14 13:47:56.618443,9638877126
9355,Seated1,2021-06-14 13:47:57.096257,9389176243
9356,Seated1,2021-06-14 13:47:57.574809,8993622036
9357,Seated1,2021-06-14 13:47:58.061225,8002911572
9358,Seated1,2021-06-14 13:47:58.543933,2297302203
9359,seated3,2021-06-14 13:47:59.020951,1825878181
9360,Seated1,2021-06-14 13:47:59.502440,4491862138
9361,Seated1,2021-06-14 13:47:59.984973,3357162013
9362,Seated1,2021-06-14 13:48:00.463365,5836695074
9363,Seated1,2021-06-14 13:48:00.942541,5431514464
9364,Seated1,2021-06-14 13:48:01.420376,9070735406
9365,Seated1,2021-06-14 13:48:01.902493,7242856669
9366,Seated1,2021-06-14 13:48:02.387413,961918969
9367,Seated1,2021-06-14 13:48:02.873787,7108846688
9368,Seated1,2021-06-14 13:48:03.352184,3741301446
9369,Seated1,2021-06-14 13:48:03.835099,3172418334
9370,Seated1,2021-06-14 13:48:04.311093,5771298613
9371,Seated1,2021-06-14 13:48:04.788487,9671655265
9372,Seated1,2021-06-14 13:48:05.263470,7764144125
9373,Seated1,2021-06-14 13:48:05.738878,9899663495
9374,Seated1,2021-06-14 13:48:06.216021,1409000200
9375,Seated1,2021-06-14 13:48:06.698710,1414956854
9376,Seated1,2021-06-14 13:48:07.179015,9415465778
9377,Seated1,2021-06-14 13:48:07.654351,968198669
9378,Seated1,2021-06-14 13:48:08.134322,2652574792
9379,Seated1,2021-06-14 13:48:08.614293,8934831416
9380,Seated1,2021-06-14 13:48:09.088168,3273541164
9381,Seated1,2021-06-14 13:48:09.564969,1688115815
9382,Seated1,2021-06-14 13:48:10.039986,3388368533
9383,Seated1,2021-06-14 13:48:10.520563,2322004596
9384,Seated1,2021-06-14 13:48:11.000959,4675939151
9385,Seated1,2021-06-14 13:48:11.478437,2783011632
9386,Seated1,2021-06-14 13:48:11.952659,1837436706
9387,seated7,2021-06-14 13:48:12.424196,1811472972
9388,seated7,2021-06-14 13:48:12.909926,4690039188
9389,seated7,2021-06-14 13:48:13.392794,2149437927
9390,seated7,2021-06-14 13:48:13.875790,416298846
9391,seated7,2021-06-14 13:48:14.353689,2375049642
9392,seated7,2021-06-14 13:48:14.829183,1266581313
9393,seated7,2021-06-14 13:48:15.311347,5129929059
9394,seated7,2021-06-14 13:48:15.787756,6526992371
9395,seated7,2021-06-14 13:48:16.271013,3560956087
9396,seated7,2021-06-14 13:48:16.754546,9366951445
9397,seated5,2021-06-14 13:48:17.234639,1464779260
9398,seated7,2021-06-14 13:48:17.709489,10483197
9399,Seated1,2021-06-14 13:48:18.190895,122639377
9400,Seated1,2021-06-14 13:48:18.670665,9514319008
9401,Seated1,2021-06-14 13:48:19.151422,2771229896
9402,Not detected,2021-06-14 13:48:19.632294,6701914955
9403,Seated1,2021-06-14 13:48:20.150203,4014198260
9404,Seated1,2021-06-14 13:48:20.676630,8285264811
9405,Seated1,2021-06-14 13:48:21.163932,1196084234
9406,Seated1,2021-06-14 13:48:21.645431,5871890857
9407,Seated1,2021-06-14 13:48:22.123801,4665209140
9408,Seated1,2021-06-14 13:48:22.599173,7490296913
9409,Seated1,2021-06-14 13:48:23.079885,431875545
9410,Not detected,2021-06-14 13:48:23.563380,3976228700
9411,Not detected,2021-06-14 13:48:24.083879,314546498
9412,Seated1,2021-06-14 13:48:24.574590,6556802912
9413,Seated1,2021-06-14 13:48:25.093441,4851640820
9414,Not detected,2021-06-14 13:48:25.574851,9270356363
9415,Not detected,2021-06-14 13:48:26.095726,8406086129
9416,Seated1,2021-06-14 13:48:26.582635,2715912440
9417,Seated1,2021-06-14 13:48:27.108068,2451134086
9418,Seated1,2021-06-14 13:48:27.600442,8573029612
9419,Seated1,2021-06-14 13:48:28.081588,3548560689
9420,seated7,2021-06-14 13:48:28.576548,4478380611
9421,seated7,2021-06-14 13:48:29.060824,1838416639
9422,seated7,2021-06-14 13:48:29.545973,7752792228
9423,seated7,2021-06-14 13:48:30.022740,2871963833
9424,seated7,2021-06-14 13:48:30.499297,6096421545
9425,seated7,2021-06-14 13:48:30.984792,9285618511
9426,seated7,2021-06-14 13:48:31.464415,7287025008
9427,seated7,2021-06-14 13:48:31.951924,5181116511
9428,seated7,2021-06-14 13:48:32.429582,9208293885
9429,seated7,2021-06-14 13:48:32.906070,7210023904
9430,seated7,2021-06-14 13:48:33.381605,5159041484
9431,seated7,2021-06-14 13:48:33.864809,6461498723
9432,seated7,2021-06-14 13:48:34.347474,9582079492
9433,seated7,2021-06-14 13:48:34.830026,2753037219
9434,seated7,2021-06-14 13:48:35.320404,1755266238
9435,seated7,2021-06-14 13:48:35.798403,6108196784
9436,seated7,2021-06-14 13:48:36.280018,1732656111
9437,seated7,2021-06-14 13:48:36.760179,1101361717
9438,seated7,2021-06-14 13:48:37.247128,9458413848
9439,seated7,2021-06-14 13:48:37.732793,9143290804
9440,seated7,2021-06-14 13:48:38.219676,5616820753
9441,seated7,2021-06-14 13:48:38.704017,5227259292
9442,seated7,2021-06-14 13:48:39.189373,2251310773
9443,seated7,2021-06-14 13:48:39.670592,1582635236
9444,seated7,2021-06-14 13:48:40.149807,8376615779
9445,seated7,2021-06-14 13:48:40.634162,7744498060
9446,seated7,2021-06-14 13:48:41.114612,2645654392
9447,seated7,2021-06-14 13:48:41.593926,9485020905
9448,seated7,2021-06-14 13:48:42.076573,1553935039
9449,seated7,2021-06-14 13:48:42.564358,1134398333
9450,seated7,2021-06-14 13:48:43.046171,2374899137
9451,seated7,2021-06-14 13:48:43.531979,3641263928
9452,seated7,2021-06-14 13:48:44.016236,528091590
9453,seated7,2021-06-14 13:48:44.498229,1691673970
9454,seated7,2021-06-14 13:48:44.979388,3700501777
9455,seated7,2021-06-14 13:48:45.457304,4449420107
9456,seated7,2021-06-14 13:48:45.938818,6701929574
9457,seated7,2021-06-14 13:48:46.421074,7582258591
9458,seated7,2021-06-14 13:48:46.903726,5839164498
9459,seated7,2021-06-14 13:48:47.386504,6822829470
9460,seated7,2021-06-14 13:48:47.864495,5893993977
9461,seated7,2021-06-14 13:48:48.350247,2019242411
9462,seated7,2021-06-14 13:48:48.830472,4891657305
9463,seated7,2021-06-14 13:48:49.316688,710958062
9464,seated7,2021-06-14 13:48:49.804901,2396125699
9465,seated7,2021-06-14 13:48:50.288022,2559787465
9466,seated7,2021-06-14 13:48:50.771703,1732138924
9467,seated7,2021-06-14 13:48:51.257989,1270315008
9468,seated7,2021-06-14 13:48:51.739442,674997419
9469,seated7,2021-06-14 13:48:52.217293,7943420626
9470,seated7,2021-06-14 13:48:52.700682,9598033629
9471,Seated1,2021-06-14 13:48:53.189887,6162440152
9472,Seated1,2021-06-14 13:48:53.673654,2901574583
9473,seated7,2021-06-14 13:48:54.161823,5002819927
9474,seated7,2021-06-14 13:48:54.642846,5516574881
9475,seated7,2021-06-14 13:48:55.122921,6778128547
9476,seated7,2021-06-14 13:48:55.611490,4477415282
9477,seated7,2021-06-14 13:48:56.091758,2799429581
9478,seated7,2021-06-14 13:48:56.572239,3414596105
9479,seated7,2021-06-14 13:48:57.055909,3221441486
9480,seated7,2021-06-14 13:48:57.539776,5129753825
9481,seated7,2021-06-14 13:48:58.024500,1211577
9482,seated7,2021-06-14 13:48:58.507045,7816308005
9483,seated7,2021-06-14 13:48:58.990737,2257175159
9484,seated7,2021-06-14 13:48:59.476764,4712277396
9485,seated7,2021-06-14 13:48:59.966597,7084325893
9486,seated7,2021-06-14 13:49:00.448967,8391353444
9487,seated7,2021-06-14 13:49:00.934013,9281671431
9488,seated7,2021-06-14 13:49:01.413405,100193160
9489,seated7,2021-06-14 13:49:01.898726,8850351468
9490,seated7,2021-06-14 13:49:02.384187,7632479854
9491,seated7,2021-06-14 13:49:02.861527,4115125837
9492,seated7,2021-06-14 13:49:03.342968,7827906267
9493,seated7,2021-06-14 13:49:03.822451,3751925437
9494,seated7,2021-06-14 13:49:04.304735,5322115029
9495,seated7,2021-06-14 13:49:04.784014,4914110243
9496,seated7,2021-06-14 13:49:05.270861,6924249037
9497,seated7,2021-06-14 13:49:05.753085,5949513102
9498,seated7,2021-06-14 13:49:06.233917,7298117508
9499,seated7,2021-06-14 13:49:06.714974,2561430498
9500,seated7,2021-06-14 13:49:07.198834,9275699828
9501,seated7,2021-06-14 13:49:07.677250,9535904058
9502,seated7,2021-06-14 13:49:08.159830,690823211
9503,seated7,2021-06-14 13:49:08.642126,1839280083
9504,seated7,2021-06-14 13:49:09.126333,8401728525
9505,seated7,2021-06-14 13:49:09.615148,1891966949
9506,seated7,2021-06-14 13:49:10.094311,7283296162
9507,seated7,2021-06-14 13:49:10.575633,3288922544
9508,seated7,2021-06-14 13:49:11.052848,2106686798
9509,seated7,2021-06-14 13:49:11.536374,7141107541
9510,seated7,2021-06-14 13:49:12.014340,84958626
9511,seated7,2021-06-14 13:49:12.498550,3550280732
9512,seated7,2021-06-14 13:49:12.978572,3048760688
9513,seated7,2021-06-14 13:49:13.462777,9005553592
9514,seated7,2021-06-14 13:49:13.945621,8542191227
9515,seated7,2021-06-14 13:49:14.428793,2301793564
9516,seated7,2021-06-14 13:49:14.905217,9456590729
9517,seated7,2021-06-14 13:49:15.386442,4396255415
9518,seated7,2021-06-14 13:49:15.869446,8283235303
9519,seated7,2021-06-14 13:49:16.352986,9880035823
9520,seated7,2021-06-14 13:49:16.834849,8222405642
9521,seated7,2021-06-14 13:49:17.315310,7339694938
9522,seated7,2021-06-14 13:49:17.801176,1135352073
9523,seated7,2021-06-14 13:49:18.284466,7501342580
9524,seated7,2021-06-14 13:49:18.765878,9874574633
9525,seated7,2021-06-14 13:49:19.245766,3796761595
9526,seated7,2021-06-14 13:49:19.722162,3387959437
