,col1,col2,col3
2425,seated7,2021-06-14 16:12:32.308839,8490401200
2426,seated7,2021-06-14 16:12:32.653456,8067984909
2427,seated7,2021-06-14 16:12:33.003911,1342402464
2428,seated7,2021-06-14 16:12:33.356717,6373683889
2429,seated7,2021-06-14 16:12:33.704891,6264307262
2430,seated7,2021-06-14 16:12:34.055983,9769006688
2431,seated7,2021-06-14 16:12:34.402754,8522825466
2432,seated7,2021-06-14 16:12:34.750716,1874700409
2433,seated7,2021-06-14 16:12:35.096711,1018671087
2434,seated7,2021-06-14 16:12:35.442269,8285094816
2435,seated7,2021-06-14 16:12:35.789416,4714185907
2436,seated7,2021-06-14 16:12:36.136808,7052416835
2437,seated7,2021-06-14 16:12:36.479759,4465323989
2438,seated7,2021-06-14 16:12:36.828213,6268684005
2439,seated7,2021-06-14 16:12:37.173248,5904460910
2440,seated7,2021-06-14 16:12:37.522779,8266910572
2441,seated7,2021-06-14 16:12:37.868517,2090642624
2442,seated7,2021-06-14 16:12:38.218405,6002489958
2443,seated7,2021-06-14 16:12:38.563822,814529647
2444,seated7,2021-06-14 16:12:38.911881,2159245256
2445,seated7,2021-06-14 16:12:39.263243,7024499279
2446,seated7,2021-06-14 16:12:39.611748,9978152052
2447,seated7,2021-06-14 16:12:39.961300,2384739271
2448,seated7,2021-06-14 16:12:40.307164,9002217680
2449,seated7,2021-06-14 16:12:40.656825,2791375805
2450,seated7,2021-06-14 16:12:41.004778,3795166044
2451,seated7,2021-06-14 16:12:41.350794,9847939946
2452,seated7,2021-06-14 16:12:41.692435,6612430908
2453,seated7,2021-06-14 16:12:42.040480,3608997693
2454,seated7,2021-06-14 16:12:42.388082,485607243
2455,seated7,2021-06-14 16:12:42.739003,9362353364
2456,seated7,2021-06-14 16:12:43.087934,952467692
2457,seated7,2021-06-14 16:12:43.431046,8857663299
2458,seated7,2021-06-14 16:12:43.780749,1957422372
2459,seated7,2021-06-14 16:12:44.127357,967029495
2460,seated7,2021-06-14 16:12:44.479281,8598400813
2461,seated7,2021-06-14 16:12:44.829315,1204248006
2462,seated7,2021-06-14 16:12:45.178929,4650857893
2463,seated7,2021-06-14 16:12:45.530329,1837617525
2464,seated7,2021-06-14 16:12:45.873492,8966513546
2465,seated7,2021-06-14 16:12:46.217262,3954066230
2466,seated7,2021-06-14 16:12:46.562545,9095082725
2467,seated7,2021-06-14 16:12:46.911561,8346239119
2468,seated7,2021-06-14 16:12:47.254225,6003109911
2469,seated7,2021-06-14 16:12:47.601440,8438531170
2470,seated7,2021-06-14 16:12:47.949024,6106453246
2471,seated7,2021-06-14 16:12:48.293110,8884543970
2472,seated7,2021-06-14 16:12:48.642666,4020810722
2473,seated7,2021-06-14 16:12:48.985924,6326387010
2474,seated7,2021-06-14 16:12:49.336158,7101643390
2475,seated7,2021-06-14 16:12:49.681814,3686515660
2476,seated7,2021-06-14 16:12:50.031571,7520032997
2477,seated7,2021-06-14 16:12:50.381841,156885278
2478,seated7,2021-06-14 16:12:50.730920,4815028963
2479,seated7,2021-06-14 16:12:51.076891,5415742021
2480,seated7,2021-06-14 16:12:51.427930,1409899650
2481,seated7,2021-06-14 16:12:51.778637,3331041454
2482,seated7,2021-06-14 16:12:52.122334,8776378275
2483,seated7,2021-06-14 16:12:52.466485,6012955588
2484,seated7,2021-06-14 16:12:52.815166,9627368483
2485,seated7,2021-06-14 16:12:53.159008,6940495138
2486,seated7,2021-06-14 16:12:53.505305,768195711
2487,seated7,2021-06-14 16:12:53.858021,9328513725
2488,seated7,2021-06-14 16:12:54.205599,6081327357
2489,seated7,2021-06-14 16:12:54.549504,7270128705
2490,seated7,2021-06-14 16:12:54.895665,4040277298
2491,seated7,2021-06-14 16:12:55.242020,1327166219
2492,seated7,2021-06-14 16:12:55.594975,9803240770
2493,seated7,2021-06-14 16:12:55.948624,926303953
2494,seated7,2021-06-14 16:12:56.298757,6062028601
2495,seated7,2021-06-14 16:12:56.644552,9502210220
2496,seated7,2021-06-14 16:12:56.990144,7888323017
2497,seated7,2021-06-14 16:12:57.339559,5728832871
2498,seated7,2021-06-14 16:12:57.689303,3127958411
2499,seated7,2021-06-14 16:12:58.038831,2833107671
2500,seated7,2021-06-14 16:12:58.379813,9479809096
2501,seated7,2021-06-14 16:12:58.728964,8461779236
2502,seated7,2021-06-14 16:12:59.071737,8138479333
2503,seated7,2021-06-14 16:12:59.418524,7760396375
2504,seated7,2021-06-14 16:12:59.766897,584698154
2505,seated7,2021-06-14 16:13:00.116582,2664551447
2506,seated7,2021-06-14 16:13:00.466415,3483111137
2507,seated7,2021-06-14 16:13:00.816828,3277589243
2508,seated7,2021-06-14 16:13:01.162191,370709189
2509,seated7,2021-06-14 16:13:01.509781,5345997768
2510,seated7,2021-06-14 16:13:01.854552,656092806
2511,seated7,2021-06-14 16:13:02.206520,2453042123
2512,seated7,2021-06-14 16:13:02.553141,3266041182
2513,seated7,2021-06-14 16:13:02.899116,7856322009
2514,seated7,2021-06-14 16:13:03.249973,3918885250
2515,seated7,2021-06-14 16:13:03.599790,157361535
2516,seated7,2021-06-14 16:13:03.948122,5881091361
2517,seated7,2021-06-14 16:13:04.293860,7992027387
2518,seated7,2021-06-14 16:13:04.641864,3142479772
2519,seated7,2021-06-14 16:13:04.987702,8960858074
2520,seated7,2021-06-14 16:13:05.337981,1834083209
2521,seated7,2021-06-14 16:13:05.689214,376187936
2522,seated7,2021-06-14 16:13:06.044808,6659901328
2523,seated7,2021-06-14 16:13:06.395397,1901093786
2524,seated7,2021-06-14 16:13:06.739023,5359014196
2525,seated7,2021-06-14 16:13:07.086885,1712121979
2526,seated7,2021-06-14 16:13:07.438582,807588948
2527,seated7,2021-06-14 16:13:07.793738,638689708
2528,seated7,2021-06-14 16:13:08.144126,5164006643
2529,seated7,2021-06-14 16:13:08.490236,6018440459
2530,seated7,2021-06-14 16:13:08.838972,4360120355
2531,seated7,2021-06-14 16:13:09.187217,5200086095
2532,seated7,2021-06-14 16:13:09.538460,1763925294
2533,seated7,2021-06-14 16:13:09.886956,4251898082
2534,seated7,2021-06-14 16:13:10.233330,5068209703
2535,seated7,2021-06-14 16:13:10.579106,9829120714
2536,seated7,2021-06-14 16:13:10.930333,4444282522
2537,seated7,2021-06-14 16:13:11.281595,6096720545
2538,seated7,2021-06-14 16:13:11.631064,3586439630
2539,seated7,2021-06-14 16:13:11.981651,5007624212
2540,seated7,2021-06-14 16:13:12.332117,3420615043
2541,seated7,2021-06-14 16:13:12.682009,62421597
2542,seated7,2021-06-14 16:13:13.028265,6223520986
2543,seated7,2021-06-14 16:13:13.375765,589850066
2544,seated7,2021-06-14 16:13:13.725528,4464942069
2545,seated7,2021-06-14 16:13:14.071817,2872866482
2546,seated7,2021-06-14 16:13:14.415472,4464960863
2547,seated7,2021-06-14 16:13:14.767121,5634721060
2548,seated7,2021-06-14 16:13:15.112692,6641213051
2549,seated7,2021-06-14 16:13:15.461530,2457135206
2550,seated7,2021-06-14 16:13:15.810941,4348210623
2551,seated7,2021-06-14 16:13:16.156997,7029268311
2552,seated7,2021-06-14 16:13:16.509318,6429131388
2553,seated7,2021-06-14 16:13:16.860659,3380342590
2554,seated7,2021-06-14 16:13:17.211850,1953102046
2555,seated7,2021-06-14 16:13:17.561217,4721668104
2556,seated7,2021-06-14 16:13:17.911593,8623352398
2557,seated7,2021-06-14 16:13:18.260337,9874283393
2558,seated7,2021-06-14 16:13:18.606888,8042032574
2559,seated7,2021-06-14 16:13:18.956991,8903630218
2560,seated7,2021-06-14 16:13:19.303425,7640695989
2561,seated7,2021-06-14 16:13:19.657899,9937506370
2562,seated7,2021-06-14 16:13:20.009534,7482184076
2563,seated7,2021-06-14 16:13:20.360836,3473976557
2564,seated7,2021-06-14 16:13:20.710669,6666933179
2565,seated7,2021-06-14 16:13:21.062219,6302975494
2566,seated7,2021-06-14 16:13:21.412367,6898549823
2567,seated7,2021-06-14 16:13:21.765673,2596238831
2568,seated7,2021-06-14 16:13:22.110577,3061399425
2569,seated7,2021-06-14 16:13:22.458727,3423029794
2570,seated7,2021-06-14 16:13:22.809826,4286879713
2571,seated7,2021-06-14 16:13:23.155371,6492572089
2572,seated7,2021-06-14 16:13:23.502524,8108096377
2573,seated7,2021-06-14 16:13:23.848509,6740116655
2574,seated7,2021-06-14 16:13:24.193876,2158454170
2575,seated7,2021-06-14 16:13:24.540390,2991759481
2576,seated7,2021-06-14 16:13:24.889235,3147117433
2577,seated7,2021-06-14 16:13:25.235995,2215531622
2578,seated7,2021-06-14 16:13:25.587200,2062103133
2579,seated7,2021-06-14 16:13:25.937155,6878962904
2580,seated7,2021-06-14 16:13:26.282272,3960740148
2581,seated7,2021-06-14 16:13:26.628051,2771905257
2582,seated7,2021-06-14 16:13:26.979287,9889850645
2583,seated7,2021-06-14 16:13:27.331131,4733466921
2584,seated7,2021-06-14 16:13:27.681662,6719579713
2585,seated7,2021-06-14 16:13:28.031675,2128658787
2586,seated7,2021-06-14 16:13:28.375504,9312274483
2587,seated7,2021-06-14 16:13:28.728314,8437221743
2588,seated7,2021-06-14 16:13:29.076924,6123065617
2589,seated7,2021-06-14 16:13:29.428662,4485554672
2590,seated7,2021-06-14 16:13:29.773045,718545263
2591,seated7,2021-06-14 16:13:30.125751,5583893675
2592,seated7,2021-06-14 16:13:30.474533,9393202635
2593,seated7,2021-06-14 16:13:30.828321,2375546453
2594,seated7,2021-06-14 16:13:31.172959,6295738056
2595,seated7,2021-06-14 16:13:31.525000,1626374273
2596,seated7,2021-06-14 16:13:31.872754,4377740051
2597,seated7,2021-06-14 16:13:32.226445,5960846039
2598,seated7,2021-06-14 16:13:32.573982,2192860319
2599,seated7,2021-06-14 16:13:32.931576,1044714911
2600,seated7,2021-06-14 16:13:33.284103,2994073756
2601,seated7,2021-06-14 16:13:33.637107,5566582646
2602,seated7,2021-06-14 16:13:33.989876,9543069704
2603,seated7,2021-06-14 16:13:34.339999,5721277501
2604,seated7,2021-06-14 16:13:34.688240,4423278668
2605,seated7,2021-06-14 16:13:35.034026,1372602180
2606,seated7,2021-06-14 16:13:35.387255,493774939
2607,seated7,2021-06-14 16:13:35.736720,3350263311
2608,seated7,2021-06-14 16:13:36.081103,473797321
2609,seated7,2021-06-14 16:13:36.433555,3253728326
2610,seated7,2021-06-14 16:13:36.785233,2334986630
2611,seated7,2021-06-14 16:13:37.132486,2254884045
2612,seated7,2021-06-14 16:13:37.482031,7155918894
2613,seated7,2021-06-14 16:13:37.827049,9834045570
2614,seated7,2021-06-14 16:13:38.177855,545267648
2615,seated7,2021-06-14 16:13:38.526909,756915475
2616,seated7,2021-06-14 16:13:38.874061,2149329941
2617,seated7,2021-06-14 16:13:39.226016,1447161548
2618,seated7,2021-06-14 16:13:39.573612,5805367336
2619,seated7,2021-06-14 16:13:39.926436,2155738527
2620,seated7,2021-06-14 16:13:40.278288,9108796090
2621,seated7,2021-06-14 16:13:40.628118,1315359156
2622,seated7,2021-06-14 16:13:40.976774,8830017739
2623,seated7,2021-06-14 16:13:41.323983,4863520832
2624,seated7,2021-06-14 16:13:41.675957,71693171
2625,seated7,2021-06-14 16:13:42.029443,553541070
2626,seated7,2021-06-14 16:13:42.381210,9325910975
2627,seated7,2021-06-14 16:13:42.734930,8624191368
2628,seated7,2021-06-14 16:13:43.084360,9955541594
2629,seated7,2021-06-14 16:13:43.432792,3936907058
2630,seated7,2021-06-14 16:13:43.782599,6268534663
2631,seated7,2021-06-14 16:13:44.133406,8171302189
2632,seated7,2021-06-14 16:13:44.482179,9667067514
2633,seated7,2021-06-14 16:13:44.836231,88087625
2634,seated7,2021-06-14 16:13:45.190016,4856729836
2635,seated7,2021-06-14 16:13:45.538142,8448488418
2636,seated7,2021-06-14 16:13:45.886332,311916242
2637,seated7,2021-06-14 16:13:46.236230,4251704059
2638,seated7,2021-06-14 16:13:46.588733,8325523956
2639,seated7,2021-06-14 16:13:46.938667,9746286244
2640,seated7,2021-06-14 16:13:47.292635,8614947231
2641,seated7,2021-06-14 16:13:47.643635,7635865527
2642,seated7,2021-06-14 16:13:47.993420,4292849888
2643,seated7,2021-06-14 16:13:48.339282,279606744
2644,seated7,2021-06-14 16:13:48.694143,243815799
2645,seated7,2021-06-14 16:13:49.046488,1437458898
2646,seated7,2021-06-14 16:13:49.395279,7852078573
2647,seated7,2021-06-14 16:13:49.743689,7808164076
2648,seated7,2021-06-14 16:13:50.089786,1555278943
2649,seated7,2021-06-14 16:13:50.440720,4761912656
2650,seated7,2021-06-14 16:13:50.788447,4053391125
2651,seated7,2021-06-14 16:13:51.135700,5293108181
2652,seated7,2021-06-14 16:13:51.488906,4451355038
2653,seated7,2021-06-14 16:13:51.838357,6188727219
2654,seated7,2021-06-14 16:13:52.185829,3790645436
2655,seated7,2021-06-14 16:13:52.533067,2139637109
2656,seated7,2021-06-14 16:13:52.887811,9470219135
2657,seated7,2021-06-14 16:13:53.238464,3048883764
2658,seated7,2021-06-14 16:13:53.585316,839055776
2659,seated7,2021-06-14 16:13:53.933359,7076925123
2660,seated7,2021-06-14 16:13:54.281162,3656535425
2661,seated7,2021-06-14 16:13:54.632901,6631480100
2662,seated7,2021-06-14 16:13:54.988024,1540878209
2663,seated7,2021-06-14 16:13:55.341956,7132474468
2664,seated7,2021-06-14 16:13:55.696819,8920676229
2665,seated7,2021-06-14 16:13:56.047601,5268859135
2666,seated7,2021-06-14 16:13:56.402287,9159627934
2667,seated7,2021-06-14 16:13:56.757445,9431192909
2668,seated7,2021-06-14 16:13:57.110023,707326032
2669,seated7,2021-06-14 16:13:57.457669,5496821097
2670,seated7,2021-06-14 16:13:57.809380,3296523021
2671,seated7,2021-06-14 16:13:58.159509,3715531749
2672,seated7,2021-06-14 16:13:58.507564,1897313202
2673,seated7,2021-06-14 16:13:58.856128,449136363
2674,seated7,2021-06-14 16:13:59.204927,8434053903
2675,seated7,2021-06-14 16:13:59.553728,8200605576
2676,seated7,2021-06-14 16:13:59.907910,7210965962
2677,seated7,2021-06-14 16:14:00.264384,4931343683
2678,seated7,2021-06-14 16:14:00.616555,5308048081
2679,seated7,2021-06-14 16:14:00.970281,4030726399
2680,seated7,2021-06-14 16:14:01.322491,4007017706
2681,seated7,2021-06-14 16:14:01.679254,5732870309
2682,seated7,2021-06-14 16:14:02.027898,6331128441
2683,seated7,2021-06-14 16:14:02.379730,3494227508
2684,seated7,2021-06-14 16:14:02.726855,9279635604
2685,seated7,2021-06-14 16:14:03.078841,8134536587
2686,seated7,2021-06-14 16:14:03.428874,3362055844
2687,seated7,2021-06-14 16:14:03.778694,1326170086
2688,seated7,2021-06-14 16:14:04.128566,2266907228
2689,seated7,2021-06-14 16:14:04.476796,2944743114
2690,seated7,2021-06-14 16:14:04.829184,9436647485
2691,seated7,2021-06-14 16:14:05.183183,8528300929
2692,seated7,2021-06-14 16:14:05.531618,7734827839
2693,seated7,2021-06-14 16:14:05.879796,4661455294
2694,seated7,2021-06-14 16:14:06.231952,7433612743
2695,seated7,2021-06-14 16:14:06.585724,4737329965
2696,seated7,2021-06-14 16:14:06.938690,8645179276
2697,seated7,2021-06-14 16:14:07.288808,5650628026
2698,seated7,2021-06-14 16:14:07.642794,8322906391
2699,seated7,2021-06-14 16:14:07.997257,7283185746
2700,seated3,2021-06-14 16:14:08.349912,9907333073
2701,seated7,2021-06-14 16:14:08.743230,6622606515
2702,seated7,2021-06-14 16:14:09.095747,8200077835
2703,seated3,2021-06-14 16:14:09.448702,8275228897
2704,seated7,2021-06-14 16:14:09.796225,8593501069
2705,seated7,2021-06-14 16:14:10.151013,2284360123
2706,Seated1,2021-06-14 16:14:10.498708,9398116797
2707,Seated1,2021-06-14 16:14:10.852975,3746768818
2708,Seated1,2021-06-14 16:14:11.200632,4222011821
2709,Seated1,2021-06-14 16:14:11.556750,592532052
2710,Seated1,2021-06-14 16:14:11.910870,6814521140
2711,Seated1,2021-06-14 16:14:12.261443,676879215
2712,Seated1,2021-06-14 16:14:12.609784,4475157480
2713,Seated1,2021-06-14 16:14:12.956788,8909209604
2714,Seated1,2021-06-14 16:14:13.309339,4535187401
2715,Seated1,2021-06-14 16:14:13.656786,3021706853
2716,Seated1,2021-06-14 16:14:14.009443,6149623130
2717,Seated1,2021-06-14 16:14:14.358420,3516426837
2718,Seated1,2021-06-14 16:14:14.712410,314528327
2719,Seated1,2021-06-14 16:14:15.061393,6395218697
2720,Seated1,2021-06-14 16:14:15.411715,8480684305
2721,Seated1,2021-06-14 16:14:15.765522,5762970750
2722,Seated1,2021-06-14 16:14:16.116950,9593191456
2723,Seated1,2021-06-14 16:14:16.466437,3950057783
2724,Seated1,2021-06-14 16:14:16.818782,6810203751
2725,Seated1,2021-06-14 16:14:17.170956,4966967807
2726,Seated1,2021-06-14 16:14:17.525311,8322185832
2727,Seated1,2021-06-14 16:14:17.879419,2008901875
2728,Seated1,2021-06-14 16:14:18.232280,4656475760
2729,Seated1,2021-06-14 16:14:18.585237,2226302692
2730,Seated1,2021-06-14 16:14:18.932502,2543298387
2731,Seated1,2021-06-14 16:14:19.288612,4160292013
2732,Seated1,2021-06-14 16:14:19.639977,5363851565
2733,Seated1,2021-06-14 16:14:19.992469,8150016683
2734,Seated1,2021-06-14 16:14:20.339201,3924392668
2735,Seated1,2021-06-14 16:14:20.688076,5139292334
2736,Seated1,2021-06-14 16:14:21.040000,2096420648
2737,Seated1,2021-06-14 16:14:21.389933,7825525911
2738,Seated1,2021-06-14 16:14:21.744799,3766635649
2739,Seated1,2021-06-14 16:14:22.100784,7715349630
2740,Seated1,2021-06-14 16:14:22.451972,4556485181
2741,Seated1,2021-06-14 16:14:22.806463,3241869941
2742,Seated1,2021-06-14 16:14:23.156902,7136565392
2743,Seated1,2021-06-14 16:14:23.507562,9663877268
2744,Seated1,2021-06-14 16:14:23.862985,6075037463
2745,Seated1,2021-06-14 16:14:24.220009,584197997
2746,Seated1,2021-06-14 16:14:24.577797,4465083027
2747,Seated1,2021-06-14 16:14:24.925760,8509416334
2748,Seated1,2021-06-14 16:14:25.281107,577041195
2749,Seated1,2021-06-14 16:14:25.633471,9319389349
2750,Seated1,2021-06-14 16:14:25.991300,911752485
2751,Seated1,2021-06-14 16:14:26.341274,4246613340
2752,Seated1,2021-06-14 16:14:26.696431,3399741244
2753,Seated1,2021-06-14 16:14:27.045065,7178428257
2754,Seated1,2021-06-14 16:14:27.391685,8721081010
2755,Seated1,2021-06-14 16:14:27.742048,656787933
2756,seated7,2021-06-14 16:14:28.092643,5071010293
2757,seated7,2021-06-14 16:14:28.441036,9751968477
2758,seated7,2021-06-14 16:14:28.797729,925398453
2759,seated7,2021-06-14 16:14:29.153517,8370763246
2760,seated7,2021-06-14 16:14:29.510158,9272192099
2761,seated7,2021-06-14 16:14:29.859438,5165597590
2762,seated7,2021-06-14 16:14:30.216401,3509500525
2763,seated7,2021-06-14 16:14:30.568512,6641927747
2764,seated7,2021-06-14 16:14:30.926923,9136455136
2765,seated7,2021-06-14 16:14:31.283657,3836083534
2766,seated7,2021-06-14 16:14:31.635128,2465427561
2767,seated7,2021-06-14 16:14:31.986232,583949917
2768,seated7,2021-06-14 16:14:32.336023,1028084212
2769,seated7,2021-06-14 16:14:32.688103,6685316178
2770,seated7,2021-06-14 16:14:33.046031,8420386318
2771,seated7,2021-06-14 16:14:33.393895,7590904478
2772,seated7,2021-06-14 16:14:33.749187,6714370273
2773,seated7,2021-06-14 16:14:34.107073,6254013977
2774,seated7,2021-06-14 16:14:34.457669,24788615
2775,seated7,2021-06-14 16:14:34.814346,9274000182
2776,seated7,2021-06-14 16:14:35.169593,3223508377
2777,seated7,2021-06-14 16:14:35.521884,2598632159
2778,seated7,2021-06-14 16:14:35.880586,1914386747
2779,seated7,2021-06-14 16:14:36.237185,8169291732
2780,seated7,2021-06-14 16:14:36.594347,5422446176
2781,seated7,2021-06-14 16:14:36.952985,7386782939
2782,seated7,2021-06-14 16:14:37.310698,6159413413
2783,seated7,2021-06-14 16:14:37.661529,1347952358
2784,seated7,2021-06-14 16:14:38.013853,3845725904
2785,seated7,2021-06-14 16:14:38.364830,1610736123
2786,seated7,2021-06-14 16:14:38.722482,8440042255
2787,seated7,2021-06-14 16:14:39.077339,7509323259
2788,seated7,2021-06-14 16:14:39.427765,6424430511
2789,seated7,2021-06-14 16:14:39.780552,6588162233
2790,seated7,2021-06-14 16:14:40.137888,6067120810
2791,seated7,2021-06-14 16:14:40.489989,3808764622
2792,seated7,2021-06-14 16:14:40.840860,4297888633
2793,seated7,2021-06-14 16:14:41.194158,2425822860
2794,seated7,2021-06-14 16:14:41.546536,1445086090
2795,seated7,2021-06-14 16:14:41.897699,3206653410
2796,seated7,2021-06-14 16:14:42.250209,3078047793
2797,seated7,2021-06-14 16:14:42.601376,4537090554
2798,seated7,2021-06-14 16:14:42.960099,5932162187
2799,seated7,2021-06-14 16:14:43.310696,396376992
2800,seated7,2021-06-14 16:14:43.661636,19164955
2801,seated7,2021-06-14 16:14:44.021110,8271062614
2802,seated7,2021-06-14 16:14:44.377057,6778043736
2803,seated7,2021-06-14 16:14:44.729380,680385576
2804,seated7,2021-06-14 16:14:45.088908,5436665560
2805,seated7,2021-06-14 16:14:45.443157,3617002183
2806,seated7,2021-06-14 16:14:45.795589,9786824635
2807,seated7,2021-06-14 16:14:46.146208,9986278279
2808,seated7,2021-06-14 16:14:46.502225,7997536619
