,col1,col2,col3
16823,Not detected,2021-06-14 17:17:14.409370,3494457821
16824,Not detected,2021-06-14 17:17:15.102857,1587176203
16825,Not detected,2021-06-14 17:17:15.806256,5887656315
16826,Not detected,2021-06-14 17:17:16.514480,9772859836
16827,Not detected,2021-06-14 17:17:17.228868,8526457593
16828,Not detected,2021-06-14 17:17:17.922369,3700623426
16829,Not detected,2021-06-14 17:17:18.620671,7068266183
16830,Not detected,2021-06-14 17:17:19.326381,3713901044
16831,Not detected,2021-06-14 17:17:20.046839,2837835911
16832,Not detected,2021-06-14 17:17:20.746963,6735073565
16833,Not detected,2021-06-14 17:17:21.446391,4041449288
16834,Not detected,2021-06-14 17:17:22.152928,7478187321
16835,Not detected,2021-06-14 17:17:22.844371,5320573754
16836,Not detected,2021-06-14 17:17:23.547276,5871437067
16837,Not detected,2021-06-14 17:17:24.247101,6909667920
16838,Not detected,2021-06-14 17:17:24.962813,7090973898
16839,Not detected,2021-06-14 17:17:25.662143,5390510491
16840,Not detected,2021-06-14 17:17:26.361695,2172766253
16841,Not detected,2021-06-14 17:17:27.054440,4375871586
16842,Not detected,2021-06-14 17:17:27.769352,7815600280
16843,Not detected,2021-06-14 17:17:28.467469,3208325964
16844,Not detected,2021-06-14 17:17:29.182191,6101824195
16845,Not detected,2021-06-14 17:17:29.880228,2463882307
16846,Not detected,2021-06-14 17:17:30.569066,686785850
16847,Not detected,2021-06-14 17:17:31.260175,9456930864
16848,Not detected,2021-06-14 17:17:31.955522,8534716370
16849,Not detected,2021-06-14 17:17:32.654744,5756009386
16850,Not detected,2021-06-14 17:17:33.350124,8149622253
16851,Not detected,2021-06-14 17:17:34.076135,2852368498
16852,Not detected,2021-06-14 17:17:34.768331,4470215846
16853,Not detected,2021-06-14 17:17:35.474468,5750059921
16854,Not detected,2021-06-14 17:17:36.177967,832164809
16855,Not detected,2021-06-14 17:17:36.875654,2043504166
16856,Not detected,2021-06-14 17:17:37.572214,9822238125
16857,Not detected,2021-06-14 17:17:38.275807,5719758746
16858,Not detected,2021-06-14 17:17:38.973550,364105952
16859,Not detected,2021-06-14 17:17:39.672292,2995714700
16860,Not detected,2021-06-14 17:17:40.292509,4781928789
16861,Not detected,2021-06-14 17:17:40.984939,9471538055
16862,Not detected,2021-06-14 17:17:41.683541,595131011
16863,Not detected,2021-06-14 17:17:42.403996,6342496673
16864,Not detected,2021-06-14 17:17:43.100746,2329075852
16865,Not detected,2021-06-14 17:17:43.794571,6880877409
16866,Not detected,2021-06-14 17:17:44.494599,7995956254
16867,Not detected,2021-06-14 17:17:45.199107,6105988002
16868,Not detected,2021-06-14 17:17:45.895397,7675234214
16869,Not detected,2021-06-14 17:17:46.590261,7939274393
16870,Not detected,2021-06-14 17:17:47.285742,6598657523
16871,Not detected,2021-06-14 17:17:47.980156,2411658235
16872,Not detected,2021-06-14 17:17:48.688585,7672215106
16873,Not detected,2021-06-14 17:17:49.380065,7765637904
16874,Not detected,2021-06-14 17:17:50.089141,9482752638
16875,Not detected,2021-06-14 17:17:50.778049,1046110173
16876,Not detected,2021-06-14 17:17:51.476124,9141002774
16877,Not detected,2021-06-14 17:17:52.181371,4256149580
16878,Not detected,2021-06-14 17:17:52.886227,144499639
16879,Not detected,2021-06-14 17:17:53.579523,3356854874
16880,Not detected,2021-06-14 17:17:54.282019,9722000730
16881,Not detected,2021-06-14 17:17:54.988428,48849218
16882,Not detected,2021-06-14 17:17:55.688162,8677293692
16883,Not detected,2021-06-14 17:17:56.382236,2182550346
16884,Not detected,2021-06-14 17:17:57.074792,8757967907
16885,Not detected,2021-06-14 17:17:57.770287,7789136250
16886,Not detected,2021-06-14 17:17:58.463844,6483602202
16887,Not detected,2021-06-14 17:17:59.161283,3879919979
16888,Not detected,2021-06-14 17:17:59.856443,7391683742
16889,Not detected,2021-06-14 17:18:00.547793,2371814715
16890,Not detected,2021-06-14 17:18:01.250515,9177424451
16891,Not detected,2021-06-14 17:18:01.951504,6767878062
16892,Not detected,2021-06-14 17:18:02.649015,6108694974
16893,Not detected,2021-06-14 17:18:03.354371,6741036203
16894,Not detected,2021-06-14 17:18:04.057160,824564207
16895,Not detected,2021-06-14 17:18:04.753091,4944637063
16896,Not detected,2021-06-14 17:18:05.452198,1002439835
16897,Not detected,2021-06-14 17:18:06.151655,9289912222
16898,Not detected,2021-06-14 17:18:06.854581,9770552039
16899,Not detected,2021-06-14 17:18:07.551057,3049828972
16900,Not detected,2021-06-14 17:18:08.246993,1167423853
16901,Not detected,2021-06-14 17:18:08.939126,4337826422
16902,Not detected,2021-06-14 17:18:09.651708,6480843937
16903,Not detected,2021-06-14 17:18:10.371996,2716203158
16904,Not detected,2021-06-14 17:18:11.069962,2728926795
16905,Not detected,2021-06-14 17:18:11.766713,8219049106
16906,Not detected,2021-06-14 17:18:12.462128,7899986829
16907,Not detected,2021-06-14 17:18:13.198137,9142622954
16908,Not detected,2021-06-14 17:18:13.900719,2528170187
16909,Not detected,2021-06-14 17:18:14.596460,6717188947
16910,Not detected,2021-06-14 17:18:15.291745,7140114879
16911,Not detected,2021-06-14 17:18:16.014093,5396196122
16912,Not detected,2021-06-14 17:18:16.716862,5757127642
16913,Not detected,2021-06-14 17:18:17.417198,9722097976
16914,Not detected,2021-06-14 17:18:18.121838,6937414595
16915,Not detected,2021-06-14 17:18:18.830750,2839152605
16916,Not detected,2021-06-14 17:18:19.548857,4772706358
16917,Not detected,2021-06-14 17:18:20.252531,489764073
16918,Not detected,2021-06-14 17:18:20.956974,6919914430
16919,Not detected,2021-06-14 17:18:21.651914,1887732500
16920,Not detected,2021-06-14 17:18:22.348507,6893527776
16921,Not detected,2021-06-14 17:18:23.040698,1629281557
16922,Not detected,2021-06-14 17:18:23.734791,2268098919
16923,Not detected,2021-06-14 17:18:24.433864,9355503798
16924,Not detected,2021-06-14 17:18:25.134930,7173732098
16925,Not detected,2021-06-14 17:18:25.827867,6568041531
16926,Not detected,2021-06-14 17:18:26.519706,8146111280
16927,Not detected,2021-06-14 17:18:27.219412,6298077838
16928,Not detected,2021-06-14 17:18:27.914753,3886016519
16929,Not detected,2021-06-14 17:18:28.615736,4044373379
16930,Not detected,2021-06-14 17:18:29.314386,6671318214
16931,Not detected,2021-06-14 17:18:30.031927,5787334838
16932,Not detected,2021-06-14 17:18:30.731795,3279498817
16933,Not detected,2021-06-14 17:18:31.428830,3987368696
16934,Not detected,2021-06-14 17:18:32.124023,4261616229
16935,Not detected,2021-06-14 17:18:32.823471,524735605
16936,Not detected,2021-06-14 17:18:33.523794,583082892
16937,Not detected,2021-06-14 17:18:34.228161,5976429672
16938,Not detected,2021-06-14 17:18:34.930085,7885281056
16939,Not detected,2021-06-14 17:18:35.630593,5024156775
16940,Not detected,2021-06-14 17:18:36.325503,181164708
16941,Not detected,2021-06-14 17:18:37.025252,1679079146
16942,Not detected,2021-06-14 17:18:37.715420,2602960665
16943,Not detected,2021-06-14 17:18:38.412045,9672398721
16944,Not detected,2021-06-14 17:18:39.112424,6765967733
16945,Not detected,2021-06-14 17:18:39.829741,8593651142
16946,Not detected,2021-06-14 17:18:40.530309,3323264033
16947,Not detected,2021-06-14 17:18:41.227417,3285217306
16948,Not detected,2021-06-14 17:18:41.928362,1148503216
16949,Not detected,2021-06-14 17:18:42.629142,709829992
16950,Not detected,2021-06-14 17:18:43.328711,2769801406
16951,Not detected,2021-06-14 17:18:44.023963,2583673230
16952,Not detected,2021-06-14 17:18:44.723008,2869656010
16953,Not detected,2021-06-14 17:18:45.419029,7175694868
16954,Not detected,2021-06-14 17:18:46.121851,6948055404
16955,Not detected,2021-06-14 17:18:46.816748,5146984924
16956,Not detected,2021-06-14 17:18:47.540644,2067071561
16957,Not detected,2021-06-14 17:18:48.246417,1796948827
16958,Not detected,2021-06-14 17:18:48.952886,2602643450
16959,Not detected,2021-06-14 17:18:49.654691,7821829853
16960,Not detected,2021-06-14 17:18:50.392563,8970941796
16961,Not detected,2021-06-14 17:18:51.094142,1981009183
16962,Not detected,2021-06-14 17:18:51.792913,5390346477
16963,Not detected,2021-06-14 17:18:52.493577,6300767412
16964,Not detected,2021-06-14 17:18:53.193260,5869034069
16965,Not detected,2021-06-14 17:18:53.897663,4740117178
16966,Not detected,2021-06-14 17:18:54.599587,7232696360
16967,Not detected,2021-06-14 17:18:55.302671,6717945333
16968,Not detected,2021-06-14 17:18:56.008171,3979792253
16969,Not detected,2021-06-14 17:18:56.714832,1325377062
16970,Not detected,2021-06-14 17:18:57.425162,4590838726
16971,Not detected,2021-06-14 17:18:58.124457,4440144705
16972,Not detected,2021-06-14 17:18:58.828261,2525176267
16973,Not detected,2021-06-14 17:18:59.527968,1211783506
16974,Not detected,2021-06-14 17:19:00.227114,378174788
16975,Not detected,2021-06-14 17:19:00.924971,7700694148
16976,Not detected,2021-06-14 17:19:01.630038,3958621046
16977,Not detected,2021-06-14 17:19:02.335782,7620403746
16978,Not detected,2021-06-14 17:19:03.039886,6183132582
16979,Not detected,2021-06-14 17:19:03.737666,1256198633
16980,Not detected,2021-06-14 17:19:04.443528,9085904415
16981,Not detected,2021-06-14 17:19:05.152304,4078329798
16982,Not detected,2021-06-14 17:19:05.870543,6474950174
16983,Not detected,2021-06-14 17:19:06.567747,2052183503
16984,Not detected,2021-06-14 17:19:07.268107,650050328
16985,Not detected,2021-06-14 17:19:07.959559,322683385
16986,Not detected,2021-06-14 17:19:08.659977,4997408733
16987,Not detected,2021-06-14 17:19:09.355968,7851405775
16988,Not detected,2021-06-14 17:19:10.054975,3168176793
16989,Not detected,2021-06-14 17:19:10.753068,4127735682
16990,Not detected,2021-06-14 17:19:11.454877,6084977481
16991,Not detected,2021-06-14 17:19:12.154071,6822125984
16992,Not detected,2021-06-14 17:19:12.853025,6256223876
16993,Not detected,2021-06-14 17:19:13.572408,274185922
16994,Not detected,2021-06-14 17:19:14.279684,8907947992
16995,Not detected,2021-06-14 17:19:14.980457,3863164402
16996,Not detected,2021-06-14 17:19:15.686503,7516527652
16997,Not detected,2021-06-14 17:19:16.387180,9925173745
16998,Not detected,2021-06-14 17:19:17.095458,3947807096
16999,Not detected,2021-06-14 17:19:17.792958,9994578940
17000,Not detected,2021-06-14 17:19:18.486495,5899970332
17001,Not detected,2021-06-14 17:19:19.198345,3940546968
17002,Not detected,2021-06-14 17:19:19.909261,7304904215
17003,Not detected,2021-06-14 17:19:20.609014,9565410618
17004,Not detected,2021-06-14 17:19:21.313197,1363082025
17005,Not detected,2021-06-14 17:19:22.018144,5575495058
17006,Not detected,2021-06-14 17:19:22.716875,9717327044
17007,Not detected,2021-06-14 17:19:23.420726,9854956541
17008,Not detected,2021-06-14 17:19:24.122614,9567050621
17009,Not detected,2021-06-14 17:19:24.819201,6865644963
17010,Not detected,2021-06-14 17:19:25.515746,6884496943
17011,Not detected,2021-06-14 17:19:26.213742,9339934
17012,Not detected,2021-06-14 17:19:26.916349,9605495842
17013,Not detected,2021-06-14 17:19:27.635558,1952212524
17014,Not detected,2021-06-14 17:19:28.336310,7679352712
17015,Not detected,2021-06-14 17:19:29.037745,5952960877
17016,Not detected,2021-06-14 17:19:29.745812,2862668443
17017,Not detected,2021-06-14 17:19:30.447889,7274358703
17018,Not detected,2021-06-14 17:19:31.147558,9700700985
17019,Not detected,2021-06-14 17:19:31.767240,5682112150
17020,Not detected,2021-06-14 17:19:32.466558,2638821855
17021,Not detected,2021-06-14 17:19:33.170729,7424627297
17022,Not detected,2021-06-14 17:19:33.876294,4355511249
17023,Not detected,2021-06-14 17:19:34.575647,2776652662
17024,Not detected,2021-06-14 17:19:35.272889,3695460550
17025,Not detected,2021-06-14 17:19:35.982830,7077007112
17026,Not detected,2021-06-14 17:19:36.683836,3387861091
17027,Not detected,2021-06-14 17:19:37.378726,3235596187
17028,Not detected,2021-06-14 17:19:38.083735,4803139806
17029,Not detected,2021-06-14 17:19:38.783884,5817213422
17030,Not detected,2021-06-14 17:19:39.550556,5123348840
17031,Not detected,2021-06-14 17:19:40.249122,4909542500
17032,Not detected,2021-06-14 17:19:40.947660,5551567138
17033,Not detected,2021-06-14 17:19:41.641707,9552667262
17034,Not detected,2021-06-14 17:19:42.347455,8354797688
17035,Not detected,2021-06-14 17:19:43.044024,5007290019
17036,Not detected,2021-06-14 17:19:43.742917,4504282364
17037,Not detected,2021-06-14 17:19:44.449327,813384307
17038,Not detected,2021-06-14 17:19:45.172753,7232662668
17039,Not detected,2021-06-14 17:19:45.875767,8666544410
17040,Not detected,2021-06-14 17:19:46.577625,79950406
17041,Not detected,2021-06-14 17:19:47.283047,7320752724
17042,Not detected,2021-06-14 17:19:47.979728,1455246611
17043,Not detected,2021-06-14 17:19:48.678505,2412335436
17044,Not detected,2021-06-14 17:19:49.394862,969633933
17045,Not detected,2021-06-14 17:19:50.090285,2987114315
17046,Not detected,2021-06-14 17:19:50.798161,7303044995
17047,Not detected,2021-06-14 17:19:51.505701,9371565555
17048,Not detected,2021-06-14 17:19:52.207093,6755549193
17049,Not detected,2021-06-14 17:19:52.909839,2597904187
17050,Not detected,2021-06-14 17:19:53.622961,9445175763
17051,Not detected,2021-06-14 17:19:54.322067,2535536734
17052,Not detected,2021-06-14 17:19:55.028038,5391006123
17053,Not detected,2021-06-14 17:19:55.727043,9273306512
17054,Not detected,2021-06-14 17:19:56.432619,5797793278
17055,Not detected,2021-06-14 17:19:57.127879,7101233940
17056,Not detected,2021-06-14 17:19:57.825252,5323101675
17057,Not detected,2021-06-14 17:19:58.526720,5598046435
17058,Not detected,2021-06-14 17:19:59.223461,3641538564
17059,Not detected,2021-06-14 17:19:59.922167,2043760356
17060,Not detected,2021-06-14 17:20:00.633001,1442846909
17061,Not detected,2021-06-14 17:20:01.339776,2617168936
17062,Not detected,2021-06-14 17:20:02.039626,5923851024
17063,Not detected,2021-06-14 17:20:02.741108,4761497996
17064,Not detected,2021-06-14 17:20:03.368204,3447919016
17065,Not detected,2021-06-14 17:20:04.069010,6847556475
17066,Not detected,2021-06-14 17:20:04.778134,8062214440
17067,Not detected,2021-06-14 17:20:05.478645,8303651970
17068,Not detected,2021-06-14 17:20:06.178001,2825998106
17069,Not detected,2021-06-14 17:20:06.879603,103658105
17070,Not detected,2021-06-14 17:20:07.577105,710547854
17071,Not detected,2021-06-14 17:20:08.275389,3244465145
17072,Not detected,2021-06-14 17:20:08.971198,2265466966
17073,Not detected,2021-06-14 17:20:09.677413,2554432831
17074,Not detected,2021-06-14 17:20:10.380452,4968771888
17075,Not detected,2021-06-14 17:20:11.097055,8549726882
17076,Not detected,2021-06-14 17:20:11.814202,6862343080
17077,Not detected,2021-06-14 17:20:12.531578,2403729879
17078,Not detected,2021-06-14 17:20:13.231003,5513321248
17079,Not detected,2021-06-14 17:20:13.922246,6158979672
17080,Not detected,2021-06-14 17:20:14.623035,4735083576
17081,Not detected,2021-06-14 17:20:15.318350,6235799109
17082,Not detected,2021-06-14 17:20:16.011601,9046911406
17083,Not detected,2021-06-14 17:20:16.711041,6051014841
17084,Not detected,2021-06-14 17:20:17.410562,3146448769
17085,Not detected,2021-06-14 17:20:18.108161,3875954625
17086,Not detected,2021-06-14 17:20:18.809175,3590982133
17087,Not detected,2021-06-14 17:20:19.514193,4534944451
17088,Not detected,2021-06-14 17:20:20.215868,8792894050
17089,Not detected,2021-06-14 17:20:20.916020,1648637992
17090,Not detected,2021-06-14 17:20:21.611995,9249851002
17091,Not detected,2021-06-14 17:20:22.312079,7953868451
17092,Not detected,2021-06-14 17:20:23.024030,5125496511
17093,Not detected,2021-06-14 17:20:23.736094,5667997781
17094,Not detected,2021-06-14 17:20:24.444366,610939022
17095,Not detected,2021-06-14 17:20:25.154604,5195843587
17096,Not detected,2021-06-14 17:20:25.848908,3427916353
17097,Not detected,2021-06-14 17:20:26.551297,7839878094
17098,Not detected,2021-06-14 17:20:27.251748,9210270150
17099,Not detected,2021-06-14 17:20:27.943118,8878638714
17100,Not detected,2021-06-14 17:20:28.650127,8317157713
17101,Not detected,2021-06-14 17:20:29.390163,9501245675
17102,Not detected,2021-06-14 17:20:30.088323,9545480847
17103,Not detected,2021-06-14 17:20:30.796191,5237653266
17104,Not detected,2021-06-14 17:20:31.491425,5953043892
17105,Not detected,2021-06-14 17:20:32.189208,267971263
17106,Not detected,2021-06-14 17:20:32.900829,9264946816
17107,Not detected,2021-06-14 17:20:33.609986,452678729
17108,Not detected,2021-06-14 17:20:34.307990,3345280412
17109,Not detected,2021-06-14 17:20:35.013648,5862483412
17110,Not detected,2021-06-14 17:20:35.714169,2716690412
17111,Not detected,2021-06-14 17:20:36.416070,4205934070
17112,Not detected,2021-06-14 17:20:37.115916,9405874579
17113,Not detected,2021-06-14 17:20:37.827108,2926767246
17114,Not detected,2021-06-14 17:20:38.528956,8435566716
17115,Not detected,2021-06-14 17:20:39.232013,4128113816
17116,Not detected,2021-06-14 17:20:39.936610,9504882045
17117,Not detected,2021-06-14 17:20:40.636625,3607108568
17118,Not detected,2021-06-14 17:20:41.339808,5886353922
17119,Not detected,2021-06-14 17:20:42.049148,5103834450
17120,Not detected,2021-06-14 17:20:42.755626,6025050337
17121,Not detected,2021-06-14 17:20:43.462821,1604247904
17122,Not detected,2021-06-14 17:20:44.166290,3469084725
17123,Not detected,2021-06-14 17:20:44.862593,5408114282
17124,Not detected,2021-06-14 17:20:45.564895,2407428101
17125,Not detected,2021-06-14 17:20:46.263846,4837504547
17126,Not detected,2021-06-14 17:20:46.969092,3474574250
17127,Not detected,2021-06-14 17:20:47.671593,4788480150
17128,Not detected,2021-06-14 17:20:48.382502,1066781387
17129,Not detected,2021-06-14 17:20:49.084538,9909194199
17130,Not detected,2021-06-14 17:20:49.783459,8849507154
