,col1,col2,col3
1433,Seated1,2021-06-14 13:39:21.330692,679734784
1434,seated3,2021-06-14 13:39:21.656594,5018356044
1435,Seated1,2021-06-14 13:39:21.982572,5771923357
1436,seated3,2021-06-14 13:39:22.307208,1044299669
1437,seated3,2021-06-14 13:39:22.635813,4952387025
1438,seated7,2021-06-14 13:39:22.960239,4158903137
1439,seated7,2021-06-14 13:39:23.288293,9793403695
1440,seated7,2021-06-14 13:39:23.614721,6283384606
1441,seated7,2021-06-14 13:39:23.938236,6023187192
1442,seated7,2021-06-14 13:39:24.262941,5320634363
1443,seated7,2021-06-14 13:39:24.583624,7700473096
1444,seated7,2021-06-14 13:39:24.908979,8311236734
1445,Seated1,2021-06-14 13:39:25.235374,8916475101
1446,seated7,2021-06-14 13:39:25.563929,4721113326
1447,seated3,2021-06-14 13:39:25.889811,1415918617
1448,seated7,2021-06-14 13:39:26.216462,385562957
1449,seated3,2021-06-14 13:39:26.543871,3933267918
1450,seated7,2021-06-14 13:39:26.872098,5782732254
1451,seated3,2021-06-14 13:39:27.195478,7616888463
1452,seated7,2021-06-14 13:39:27.520708,3536044513
1453,seated3,2021-06-14 13:39:27.852658,7718101620
1454,seated7,2021-06-14 13:39:28.181331,6293336019
1455,seated3,2021-06-14 13:39:28.506995,6626566129
1456,Seated1,2021-06-14 13:39:28.834452,823876978
1457,seated3,2021-06-14 13:39:29.156985,9999526656
1458,Seated1,2021-06-14 13:39:29.483359,6910837333
1459,seated3,2021-06-14 13:39:29.808947,1153767675
1460,seated7,2021-06-14 13:39:30.131661,5298266393
1461,Seated1,2021-06-14 13:39:30.456963,8045451180
1462,Seated1,2021-06-14 13:39:30.787078,1231999515
1463,seated7,2021-06-14 13:39:31.114149,6148097095
1464,seated3,2021-06-14 13:39:31.444125,943296756
1465,seated3,2021-06-14 13:39:31.770672,7274871897
1466,seated3,2021-06-14 13:39:32.098727,1438049133
1467,Seated1,2021-06-14 13:39:32.424306,3459148429
1468,seated7,2021-06-14 13:39:32.750274,122109947
1469,seated3,2021-06-14 13:39:33.071972,4561650731
1470,Seated1,2021-06-14 13:39:33.398235,1624430901
1471,Seated1,2021-06-14 13:39:33.722985,6798819214
1472,seated7,2021-06-14 13:39:34.053642,8703865377
1473,seated3,2021-06-14 13:39:34.381319,2372626572
1474,seated3,2021-06-14 13:39:34.707874,9687206171
1475,seated7,2021-06-14 13:39:35.030824,8665508197
1476,seated3,2021-06-14 13:39:35.360450,3831713987
1477,seated3,2021-06-14 13:39:35.689116,3875124847
1478,seated7,2021-06-14 13:39:36.017552,776303870
1479,seated3,2021-06-14 13:39:36.346673,4676341575
1480,seated3,2021-06-14 13:39:36.673188,7985398814
1481,seated7,2021-06-14 13:39:36.997668,9644915778
1482,Seated1,2021-06-14 13:39:37.328513,9353999975
1483,seated7,2021-06-14 13:39:37.654074,1590103119
1484,seated7,2021-06-14 13:39:37.987607,4713973132
1485,Seated1,2021-06-14 13:39:38.319213,4010695428
1486,seated3,2021-06-14 13:39:38.649254,2681311695
1487,seated3,2021-06-14 13:39:38.970924,1680135684
1488,seated7,2021-06-14 13:39:39.295751,9197503271
1489,Seated1,2021-06-14 13:39:39.621938,4954696584
1490,seated3,2021-06-14 13:39:39.944331,3248843975
1491,seated3,2021-06-14 13:39:40.269539,9525700394
1492,seated3,2021-06-14 13:39:40.592395,9476375391
1493,seated3,2021-06-14 13:39:40.918353,9101041278
1494,Seated1,2021-06-14 13:39:41.243160,1945706236
1495,Seated1,2021-06-14 13:39:41.569670,7132265506
1496,seated3,2021-06-14 13:39:41.897452,202704646
1497,seated3,2021-06-14 13:39:42.226394,2998818786
1498,Seated1,2021-06-14 13:39:42.555169,7618883276
1499,Seated1,2021-06-14 13:39:42.878545,2082382365
1500,Seated1,2021-06-14 13:39:43.207310,9920982066
1501,seated7,2021-06-14 13:39:43.532885,6247016545
1502,Seated1,2021-06-14 13:39:43.856952,3146916742
1503,seated3,2021-06-14 13:39:44.186899,291623577
1504,Seated1,2021-06-14 13:39:44.511012,3642070709
1505,Seated1,2021-06-14 13:39:44.834503,484565440
1506,Seated1,2021-06-14 13:39:45.154037,7379074196
1507,seated3,2021-06-14 13:39:45.478312,7904541597
1508,seated7,2021-06-14 13:39:45.804563,3422108556
1509,seated5,2021-06-14 13:39:46.124981,4246669431
1510,Seated1,2021-06-14 13:39:46.450518,2886449718
1511,Seated1,2021-06-14 13:39:46.777178,2759238035
1512,Seated1,2021-06-14 13:39:47.104712,5517314881
1513,seated3,2021-06-14 13:39:47.432498,7368403981
1514,seated7,2021-06-14 13:39:47.757305,7348826716
1515,seated3,2021-06-14 13:39:48.085476,8232967933
1516,Seated1,2021-06-14 13:39:48.415071,5523300412
1517,seated3,2021-06-14 13:39:48.745188,9292429242
1518,Seated1,2021-06-14 13:39:49.069679,5468727594
1519,seated3,2021-06-14 13:39:49.400024,5249227063
1520,Seated1,2021-06-14 13:39:49.729383,6580201574
1521,seated3,2021-06-14 13:39:50.052353,2463515547
1522,Seated1,2021-06-14 13:39:50.382516,1041065838
1523,Seated1,2021-06-14 13:39:50.704502,6721410480
1524,Seated1,2021-06-14 13:39:51.032751,3635870382
1525,Seated1,2021-06-14 13:39:51.360395,6601958746
1526,seated5,2021-06-14 13:39:51.684282,56082787
1527,Seated1,2021-06-14 13:39:52.012340,9232930144
1528,Seated1,2021-06-14 13:39:52.336530,8271357223
1529,Seated1,2021-06-14 13:39:52.659203,7731864175
1530,Seated1,2021-06-14 13:39:52.986950,2243118713
1531,Seated1,2021-06-14 13:39:53.310179,3958175917
1532,Seated1,2021-06-14 13:39:53.634879,7423390574
1533,seated3,2021-06-14 13:39:53.964609,7862881998
1534,Seated1,2021-06-14 13:39:54.287848,3240651506
1535,Seated1,2021-06-14 13:39:54.613397,5648623115
1536,Seated1,2021-06-14 13:39:54.938136,988023238
1537,Seated1,2021-06-14 13:39:55.262341,7818606102
1538,Seated1,2021-06-14 13:39:55.591975,2377810027
1539,Seated1,2021-06-14 13:39:55.919325,9489307377
1540,seated3,2021-06-14 13:39:56.248809,5317846883
1541,Seated1,2021-06-14 13:39:56.572449,9613776936
1542,Seated1,2021-06-14 13:39:56.903123,7341710821
1543,Seated1,2021-06-14 13:39:57.229396,5242275706
1544,Seated1,2021-06-14 13:39:57.558980,26054749
1545,Seated1,2021-06-14 13:39:57.886704,6944210415
1546,seated3,2021-06-14 13:39:58.214393,3501324604
1547,Seated1,2021-06-14 13:39:58.545318,2401175075
1548,Seated1,2021-06-14 13:39:58.869200,2819160372
1549,Seated1,2021-06-14 13:39:59.193411,9983344317
1550,Seated1,2021-06-14 13:39:59.517291,2102774229
1551,Seated1,2021-06-14 13:39:59.844279,6842076035
1552,Seated1,2021-06-14 13:40:00.172342,9711768389
1553,Seated1,2021-06-14 13:40:00.502128,3407871019
1554,Seated1,2021-06-14 13:40:00.830533,2218449299
1555,Seated1,2021-06-14 13:40:01.163014,6482285029
1556,Seated1,2021-06-14 13:40:01.488275,7558748733
1557,Seated1,2021-06-14 13:40:01.812589,7758046842
1558,Seated1,2021-06-14 13:40:02.139843,8803761004
1559,Seated1,2021-06-14 13:40:02.467870,5918961884
1560,Seated1,2021-06-14 13:40:02.795076,8880372159
1561,seated3,2021-06-14 13:40:03.126880,4070666505
1562,seated7,2021-06-14 13:40:03.454620,2619924743
1563,seated3,2021-06-14 13:40:03.778027,7635384975
1564,Seated1,2021-06-14 13:40:04.104886,5812716492
1565,Seated1,2021-06-14 13:40:04.435374,1706811256
1566,Seated1,2021-06-14 13:40:04.758551,374312150
1567,seated7,2021-06-14 13:40:05.089261,1134486087
1568,Seated1,2021-06-14 13:40:05.412582,555856687
1569,Seated1,2021-06-14 13:40:05.743179,1581476637
1570,seated7,2021-06-14 13:40:06.070989,7454907843
1571,seated3,2021-06-14 13:40:06.398118,4068679012
1572,seated7,2021-06-14 13:40:06.726748,528419125
1573,seated7,2021-06-14 13:40:07.056548,6243133795
1574,Seated1,2021-06-14 13:40:07.386899,4335870693
1575,Seated1,2021-06-14 13:40:07.712618,1502516912
1576,Seated1,2021-06-14 13:40:08.041233,2206874482
1577,Seated1,2021-06-14 13:40:08.363736,2957158944
1578,Seated1,2021-06-14 13:40:08.690982,2666167605
1579,Seated1,2021-06-14 13:40:09.017862,4956252366
1580,Seated1,2021-06-14 13:40:09.348164,1375653596
1581,seated5,2021-06-14 13:40:09.676678,6889759117
1582,seated3,2021-06-14 13:40:10.005786,5209508760
1583,Seated1,2021-06-14 13:40:10.331693,3716013976
1584,Seated1,2021-06-14 13:40:10.662583,2003258882
1585,Seated1,2021-06-14 13:40:10.990121,7826242840
1586,Seated1,2021-06-14 13:40:11.319405,6008454914
1587,Seated1,2021-06-14 13:40:11.643658,8045106562
1588,Seated1,2021-06-14 13:40:11.971751,4752275776
1589,Seated1,2021-06-14 13:40:12.300223,3346334497
1590,Seated1,2021-06-14 13:40:12.626890,6058550007
1591,Seated1,2021-06-14 13:40:12.957577,2536593950
1592,Seated1,2021-06-14 13:40:13.288235,2137685833
1593,Seated1,2021-06-14 13:40:13.617731,7026557300
1594,Seated1,2021-06-14 13:40:13.946592,6363034043
1595,Seated1,2021-06-14 13:40:14.276636,286970368
1596,Seated1,2021-06-14 13:40:14.603104,6443132468
1597,Seated1,2021-06-14 13:40:14.932990,4246216226
1598,Seated1,2021-06-14 13:40:15.257215,8182743561
1599,Seated1,2021-06-14 13:40:15.585092,7234781060
1600,Seated1,2021-06-14 13:40:15.917653,5161095745
1601,Seated1,2021-06-14 13:40:16.244429,1217239115
1602,Seated1,2021-06-14 13:40:16.577296,7432821880
1603,Seated1,2021-06-14 13:40:16.905357,972207722
1604,Seated1,2021-06-14 13:40:17.238562,4183601834
1605,Seated1,2021-06-14 13:40:17.570049,7362665632
1606,Seated1,2021-06-14 13:40:17.903390,149026099
1607,Seated1,2021-06-14 13:40:18.234874,2754126951
1608,Seated1,2021-06-14 13:40:18.569556,5916649137
1609,Seated1,2021-06-14 13:40:18.900083,9173914245
1610,Seated1,2021-06-14 13:40:19.231318,1830978764
1611,Seated1,2021-06-14 13:40:19.561010,1634316413
1612,Seated1,2021-06-14 13:40:19.888092,3753138090
1613,Seated1,2021-06-14 13:40:20.216734,9275376825
1614,Seated1,2021-06-14 13:40:20.549578,6990375776
1615,Seated1,2021-06-14 13:40:20.884195,5986422958
1616,Seated1,2021-06-14 13:40:21.215598,4442641255
1617,seated3,2021-06-14 13:40:21.548897,4014616682
1618,Seated1,2021-06-14 13:40:21.876173,3340349715
1619,Seated1,2021-06-14 13:40:22.209033,6206921171
1620,Seated1,2021-06-14 13:40:22.541363,9087346136
1621,Seated1,2021-06-14 13:40:22.870728,6870328392
1622,Seated1,2021-06-14 13:40:23.205726,195810127
1623,Seated1,2021-06-14 13:40:23.536750,7876881452
1624,Seated1,2021-06-14 13:40:23.869304,9553956660
1625,Seated1,2021-06-14 13:40:24.198359,3539899029
1626,Seated1,2021-06-14 13:40:24.524746,7212203015
1627,Seated1,2021-06-14 13:40:24.849574,9107400565
1628,Seated1,2021-06-14 13:40:25.176844,2451995611
1629,Seated1,2021-06-14 13:40:25.501372,375379625
1630,seated7,2021-06-14 13:40:25.831608,9864627337
1631,seated3,2021-06-14 13:40:26.159165,5218710744
1632,seated3,2021-06-14 13:40:26.487329,1035458806
1633,seated7,2021-06-14 13:40:26.818765,5299669584
1634,Seated1,2021-06-14 13:40:27.150279,3330569681
1635,Seated1,2021-06-14 13:40:27.478787,4135459587
1636,Seated1,2021-06-14 13:40:27.810855,8372196524
1637,seated7,2021-06-14 13:40:28.139378,6082463973
1638,seated7,2021-06-14 13:40:28.471173,6386715138
1639,seated7,2021-06-14 13:40:28.803942,3987656004
1640,seated7,2021-06-14 13:40:29.129443,2719217687
1641,seated7,2021-06-14 13:40:29.460407,3148930311
1642,seated7,2021-06-14 13:40:29.789588,3690268333
1643,seated7,2021-06-14 13:40:30.118082,6161788546
1644,Seated1,2021-06-14 13:40:30.441367,5399296394
1645,seated7,2021-06-14 13:40:30.772127,2927247900
1646,seated7,2021-06-14 13:40:31.104823,2415713647
1647,Standing position5,2021-06-14 13:40:31.438475,4478464403
1648,Standing position5,2021-06-14 13:40:31.840895,5445998324
1649,Standing position5,2021-06-14 13:40:32.180586,8949283237
1650,Not detected,2021-06-14 13:40:32.503551,6138381928
1651,Standing position6,2021-06-14 13:40:32.911261,2046301212
1652,Not detected,2021-06-14 13:40:33.329473,9012565368
1653,Standing position5,2021-06-14 13:40:33.752368,5184938419
1654,Standing position5,2021-06-14 13:40:34.171971,3296903273
1655,Not detected,2021-06-14 13:40:34.513932,4538075084
1656,Not detected,2021-06-14 13:40:34.914960,4142571839
1657,Not detected,2021-06-14 13:40:35.247974,7195192562
1658,Not detected,2021-06-14 13:40:35.570717,9846342899
1659,Not detected,2021-06-14 13:40:35.897748,7578235884
1660,Not detected,2021-06-14 13:40:36.219207,7252341298
1661,Not detected,2021-06-14 13:40:36.540679,4956911600
1662,Not detected,2021-06-14 13:40:36.863084,7565735433
1663,Not detected,2021-06-14 13:40:37.185402,3471733196
1664,Not detected,2021-06-14 13:40:37.505752,4395654864
1665,Not detected,2021-06-14 13:40:37.823621,2759377558
1666,Seated1,2021-06-14 13:40:38.151167,7903456736
1667,Standing position new,2021-06-14 13:40:38.560566,652965000
1668,Seated1,2021-06-14 13:40:38.975860,9780714928
1669,Seated1,2021-06-14 13:40:39.393047,6763016504
1670,Seated1,2021-06-14 13:40:39.728974,5193493001
1671,Seated1,2021-06-14 13:40:40.054300,8564537434
1672,Standing position new,2021-06-14 13:40:40.384524,4473478464
1673,Standing position new,2021-06-14 13:40:40.794744,3074339708
1674,Seated1,2021-06-14 13:40:41.135288,768043552
1675,seated7,2021-06-14 13:40:41.541942,6253970296
1676,Seated1,2021-06-14 13:40:41.879178,1553454883
1677,seated3,2021-06-14 13:40:42.205300,5594600171
1678,seated3,2021-06-14 13:40:42.530966,176472097
1679,seated3,2021-06-14 13:40:42.855529,9803011067
1680,Not detected,2021-06-14 13:40:43.179255,4441665385
1681,Standing position new,2021-06-14 13:40:43.592416,1933339979
1682,seated7,2021-06-14 13:40:44.009795,3938863540
1683,Standing position new_3,2021-06-14 13:40:44.430206,8967151518
1684,Standing position new,2021-06-14 13:40:44.842951,9637797814
1685,Not detected,2021-06-14 13:40:45.173101,1480204512
1686,Not detected,2021-06-14 13:40:45.576885,7646321645
1687,Not detected,2021-06-14 13:40:45.903120,9326241937
1688,Not detected,2021-06-14 13:40:46.223514,3948909514
1689,Not detected,2021-06-14 13:40:46.543944,8452387113
1690,Not detected,2021-06-14 13:40:46.865848,7765786285
1691,Not detected,2021-06-14 13:40:47.188978,8256102323
1692,Not detected,2021-06-14 13:40:47.510258,3232457519
1693,Not detected,2021-06-14 13:40:47.830840,3466455967
1694,Not detected,2021-06-14 13:40:48.154216,2585426220
1695,Seated1,2021-06-14 13:40:48.482989,5840171627
1696,Standing position new,2021-06-14 13:40:48.894017,7414069746
1697,Not detected,2021-06-14 13:40:49.308998,8160200416
1698,Not detected,2021-06-14 13:40:49.722332,2892455848
1699,Not detected,2021-06-14 13:40:50.049643,8761701285
1700,Not detected,2021-06-14 13:40:50.367955,6580242958
1701,Not detected,2021-06-14 13:40:50.684808,4915411301
1702,Not detected,2021-06-14 13:40:51.006379,312029626
1703,Not detected,2021-06-14 13:40:51.325428,9043103203
1704,Not detected,2021-06-14 13:40:51.652485,1648530914
1705,Not detected,2021-06-14 13:40:51.979655,7954379929
1706,Not detected,2021-06-14 13:40:52.307928,33255358
1707,Not detected,2021-06-14 13:40:52.629217,4624351111
1708,Not detected,2021-06-14 13:40:52.947392,7630537567
1709,Not detected,2021-06-14 13:40:53.267324,9177291961
1710,Not detected,2021-06-14 13:40:53.593483,3943219449
1711,Not detected,2021-06-14 13:40:53.915543,308235989
1712,Not detected,2021-06-14 13:40:54.237915,9235592745
1713,Not detected,2021-06-14 13:40:54.559435,6610451375
1714,Not detected,2021-06-14 13:40:54.883532,1124191450
1715,Not detected,2021-06-14 13:40:55.207764,7795757479
1716,Not detected,2021-06-14 13:40:55.530616,8570014887
1717,Not detected,2021-06-14 13:40:55.854538,5222113648
1718,Not detected,2021-06-14 13:40:56.174561,2671520015
1719,Not detected,2021-06-14 13:40:56.492971,5486685700
1720,Not detected,2021-06-14 13:40:56.813581,3452992367
1721,Not detected,2021-06-14 13:40:57.133899,3071801781
1722,Not detected,2021-06-14 13:40:57.458471,6866475130
1723,Not detected,2021-06-14 13:40:57.779277,99267824
1724,Not detected,2021-06-14 13:40:58.096731,5446779271
1725,Not detected,2021-06-14 13:40:58.418430,3627282557
1726,Not detected,2021-06-14 13:40:58.743025,4521799263
1727,Not detected,2021-06-14 13:40:59.066194,5698095563
1728,Not detected,2021-06-14 13:40:59.389216,8398543365
1729,Not detected,2021-06-14 13:40:59.712624,2426588471
1730,Not detected,2021-06-14 13:41:00.034239,843125054
1731,Not detected,2021-06-14 13:41:00.365280,7713678155
1732,Not detected,2021-06-14 13:41:00.685443,7967071419
1733,Seated1,2021-06-14 13:41:01.013089,2842195298
1734,Seated1,2021-06-14 13:41:01.419087,9685579601
1735,Seated1,2021-06-14 13:41:01.753423,6686934742
1736,Seated1,2021-06-14 13:41:02.083697,9742159606
1737,Seated1,2021-06-14 13:41:02.418388,401161751
1738,Seated1,2021-06-14 13:41:02.747170,5090096569
1739,Not detected,2021-06-14 13:41:03.071183,3181008866
1740,Not detected,2021-06-14 13:41:03.474703,2929891111
1741,Not detected,2021-06-14 13:41:03.810514,6956944616
1742,Not detected,2021-06-14 13:41:04.131729,7709806938
1743,Not detected,2021-06-14 13:41:04.451568,5743424944
1744,Not detected,2021-06-14 13:41:04.779678,3023989026
1745,Not detected,2021-06-14 13:41:05.098934,2491495298
1746,Not detected,2021-06-14 13:41:05.417622,2312042630
1747,Not detected,2021-06-14 13:41:05.742732,219931363
1748,Not detected,2021-06-14 13:41:06.067198,4652403474
1749,Not detected,2021-06-14 13:41:06.389043,2655726564
1750,Not detected,2021-06-14 13:41:06.710976,6866450310
1751,Not detected,2021-06-14 13:41:07.038215,1500162208
1752,Not detected,2021-06-14 13:41:07.356781,9688459927
1753,Not detected,2021-06-14 13:41:07.680562,4891749599
1754,Not detected,2021-06-14 13:41:08.009075,6975485219
1755,Not detected,2021-06-14 13:41:08.333512,9576266116
1756,Not detected,2021-06-14 13:41:08.656939,8659742537
1757,Not detected,2021-06-14 13:41:08.983184,7907477987
1758,Not detected,2021-06-14 13:41:09.308470,9924009785
1759,Not detected,2021-06-14 13:41:09.634769,1876555867
1760,Not detected,2021-06-14 13:41:09.959143,7607291528
1761,Not detected,2021-06-14 13:41:10.278518,44696117
1762,Not detected,2021-06-14 13:41:10.607751,1300662709
1763,Not detected,2021-06-14 13:41:10.933773,2241816260
1764,Not detected,2021-06-14 13:41:11.255301,5568178746
1765,Not detected,2021-06-14 13:41:11.575827,6695680660
1766,Not detected,2021-06-14 13:41:11.897757,2473677259
1767,Not detected,2021-06-14 13:41:12.221369,740044464
1768,Not detected,2021-06-14 13:41:12.545848,1831639391
1769,Not detected,2021-06-14 13:41:12.872053,600458883
1770,Not detected,2021-06-14 13:41:13.192710,2175497498
1771,Not detected,2021-06-14 13:41:13.514976,7743186294
1772,Not detected,2021-06-14 13:41:13.833827,3895907864
1773,Not detected,2021-06-14 13:41:14.158099,7885672195
1774,Not detected,2021-06-14 13:41:14.485942,4477772314
1775,Not detected,2021-06-14 13:41:14.808452,4516214870
1776,Not detected,2021-06-14 13:41:15.136603,6872777893
1777,Not detected,2021-06-14 13:41:15.462447,6602837978
1778,Not detected,2021-06-14 13:41:15.787466,8775965197
1779,Not detected,2021-06-14 13:41:16.108800,2821115189
1780,Not detected,2021-06-14 13:41:16.433945,9610591243
1781,Not detected,2021-06-14 13:41:16.761799,8852007538
1782,Not detected,2021-06-14 13:41:17.087089,2713514343
1783,Not detected,2021-06-14 13:41:17.410310,5874057161
1784,Not detected,2021-06-14 13:41:17.735015,5590259517
1785,Not detected,2021-06-14 13:41:18.056492,6040921847
1786,Not detected,2021-06-14 13:41:18.382392,3487616286
1787,Not detected,2021-06-14 13:41:18.708472,8373655743
1788,Not detected,2021-06-14 13:41:19.037806,9758103680
1789,Not detected,2021-06-14 13:41:19.367212,377120796
1790,Not detected,2021-06-14 13:41:19.691878,1105927208
1791,Not detected,2021-06-14 13:41:20.020245,4340062976
1792,Not detected,2021-06-14 13:41:20.343154,1565716852
1793,Not detected,2021-06-14 13:41:20.670335,6814334446
1794,Not detected,2021-06-14 13:41:20.994535,3030394480
1795,Not detected,2021-06-14 13:41:21.319694,2100994171
1796,Not detected,2021-06-14 13:41:21.644685,8094750389
1797,Not detected,2021-06-14 13:41:21.974227,3077400323
1798,Not detected,2021-06-14 13:41:22.302145,5129247470
1799,Not detected,2021-06-14 13:41:22.626254,2144175213
1800,Not detected,2021-06-14 13:41:22.950342,6052341448
