,col1,col2,col3
4209,Seated1,2021-06-14 13:12:16.821166,7688810924
4210,Seated1,2021-06-14 13:12:17.202545,3376877110
4211,Seated1,2021-06-14 13:12:17.585065,223317903
4212,Seated1,2021-06-14 13:12:17.968639,2646019262
4213,Seated1,2021-06-14 13:12:18.354013,2722983795
4214,Seated1,2021-06-14 13:12:18.739926,239743992
4215,Seated1,2021-06-14 13:12:19.124147,7073558307
4216,Seated1,2021-06-14 13:12:19.510929,736289680
4217,Seated1,2021-06-14 13:12:19.891290,4668179220
4218,Seated1,2021-06-14 13:12:20.275923,1416128512
4219,Seated1,2021-06-14 13:12:20.657516,9940141122
4220,Seated1,2021-06-14 13:12:21.040080,6728800405
4221,Seated1,2021-06-14 13:12:21.423446,7906971951
4222,Seated1,2021-06-14 13:12:21.804501,9624577053
4223,Seated1,2021-06-14 13:12:22.187257,2412087454
4224,Seated1,2021-06-14 13:12:22.568315,4260603485
4225,Seated1,2021-06-14 13:12:22.945744,5386979313
4226,Seated1,2021-06-14 13:12:23.324457,394550623
4227,Seated1,2021-06-14 13:12:23.704208,2096591325
4228,seated3,2021-06-14 13:12:24.082406,4799446917
4229,Seated1,2021-06-14 13:12:24.463097,7122648230
4230,Seated1,2021-06-14 13:12:24.846321,5492638922
4231,seated3,2021-06-14 13:12:25.232260,1834262578
4232,Seated1,2021-06-14 13:12:25.620460,1172735918
4233,Seated1,2021-06-14 13:12:26.003158,8393883723
4234,seated3,2021-06-14 13:12:26.388441,2746052571
4235,Seated1,2021-06-14 13:12:26.769713,1265446773
4236,seated3,2021-06-14 13:12:27.155045,1193699155
4237,seated5,2021-06-14 13:12:27.542907,2469059997
4238,seated3,2021-06-14 13:12:27.922938,6810833906
4239,Seated1,2021-06-14 13:12:28.307032,328692272
4240,seated3,2021-06-14 13:12:28.688195,9786305401
4241,seated3,2021-06-14 13:12:29.068225,3575972035
4242,seated3,2021-06-14 13:12:29.447312,93278773
4243,seated3,2021-06-14 13:12:29.827893,2313498098
4244,Seated1,2021-06-14 13:12:30.210620,5759099323
4245,Seated1,2021-06-14 13:12:30.597664,2216573104
4246,Seated1,2021-06-14 13:12:30.980913,5366668859
4247,seated3,2021-06-14 13:12:31.366014,6761820728
4248,seated3,2021-06-14 13:12:31.743731,4808898470
4249,seated3,2021-06-14 13:12:32.125072,3457008945
4250,Seated1,2021-06-14 13:12:32.511347,1076895658
4251,seated7,2021-06-14 13:12:32.892566,8112354150
4252,Seated1,2021-06-14 13:12:33.277136,3487167640
4253,Seated1,2021-06-14 13:12:33.668159,6561788685
4254,Seated1,2021-06-14 13:12:34.053075,9105999760
4255,Seated1,2021-06-14 13:12:34.442315,2305825424
4256,Seated1,2021-06-14 13:12:34.827991,9594099594
4257,Seated1,2021-06-14 13:12:35.213736,8214856172
4258,Seated1,2021-06-14 13:12:35.602320,3487884898
4259,Seated1,2021-06-14 13:12:35.988450,3463366111
4260,Seated1,2021-06-14 13:12:36.374940,9150353555
4261,Seated1,2021-06-14 13:12:36.759795,8361196200
4262,Seated1,2021-06-14 13:12:37.141910,1610584835
4263,Seated1,2021-06-14 13:12:37.527227,7721926505
4264,Seated1,2021-06-14 13:12:37.910274,9907666098
4265,Seated1,2021-06-14 13:12:38.298526,9240301134
4266,Seated1,2021-06-14 13:12:38.677314,4071911984
4267,Seated1,2021-06-14 13:12:39.058494,3332153854
4268,Seated1,2021-06-14 13:12:39.444753,6336609264
4269,Seated1,2021-06-14 13:12:39.826726,5273735944
4270,Seated1,2021-06-14 13:12:40.207992,7483814201
4271,Seated1,2021-06-14 13:12:40.595742,2369710657
4272,Seated1,2021-06-14 13:12:40.977441,707831432
4273,Seated1,2021-06-14 13:12:41.368339,8307978754
4274,Seated1,2021-06-14 13:12:41.756892,2770827027
4275,Seated1,2021-06-14 13:12:42.146488,3365614685
4276,Seated1,2021-06-14 13:12:42.534534,3402108946
4277,Seated1,2021-06-14 13:12:42.921585,2909364984
4278,Seated1,2021-06-14 13:12:43.311077,1625956492
4279,Seated1,2021-06-14 13:12:43.695311,1896887676
4280,Seated1,2021-06-14 13:12:44.085100,4870420695
4281,Seated1,2021-06-14 13:12:44.473780,3082736084
4282,Seated1,2021-06-14 13:12:44.862116,5218474753
4283,Seated1,2021-06-14 13:12:45.246110,8684270868
4284,Seated1,2021-06-14 13:12:45.630881,4993273901
4285,Seated1,2021-06-14 13:12:46.015912,3798494151
4286,Seated1,2021-06-14 13:12:46.400624,6410964401
4287,Seated1,2021-06-14 13:12:46.780754,4949153414
4288,Seated1,2021-06-14 13:12:47.170901,8647026149
4289,Seated1,2021-06-14 13:12:47.552938,8555571074
4290,Seated1,2021-06-14 13:12:47.937743,4444853201
4291,Seated1,2021-06-14 13:12:48.326997,3925625549
4292,Seated1,2021-06-14 13:12:48.715396,4271004591
4293,seated3,2021-06-14 13:12:49.101985,1745301829
4294,seated3,2021-06-14 13:12:49.494289,715574528
4295,seated3,2021-06-14 13:12:49.878860,6733010158
4296,seated3,2021-06-14 13:12:50.272723,9976159770
4297,seated3,2021-06-14 13:12:50.661959,8990318042
4298,seated3,2021-06-14 13:12:51.049939,5973224176
4299,seated3,2021-06-14 13:12:51.437328,1417198606
4300,seated3,2021-06-14 13:12:51.824402,4257204862
4301,seated3,2021-06-14 13:12:52.214041,4271305449
4302,seated3,2021-06-14 13:12:52.598367,4857479064
4303,seated3,2021-06-14 13:12:52.986840,3365534741
4304,seated3,2021-06-14 13:12:53.373894,3990290976
4305,seated3,2021-06-14 13:12:53.763184,5301806706
4306,seated3,2021-06-14 13:12:54.150537,113724899
4307,seated3,2021-06-14 13:12:54.537151,7487956299
4308,seated3,2021-06-14 13:12:54.927146,8456644677
4309,seated3,2021-06-14 13:12:55.313800,9987277756
4310,seated3,2021-06-14 13:12:55.708333,2350702596
4311,seated3,2021-06-14 13:12:56.102200,1530894382
4312,seated3,2021-06-14 13:12:56.490890,4249388893
4313,seated3,2021-06-14 13:12:56.874897,6661456287
4314,seated3,2021-06-14 13:12:57.261554,6118819043
4315,seated3,2021-06-14 13:12:57.648886,8308847858
4316,seated3,2021-06-14 13:12:58.041582,997356292
4317,seated3,2021-06-14 13:12:58.426029,4852146829
4318,seated3,2021-06-14 13:12:58.816490,3722186814
4319,seated3,2021-06-14 13:12:59.203560,7321456591
4320,seated3,2021-06-14 13:12:59.591956,6172001344
4321,seated3,2021-06-14 13:12:59.980731,6736263607
4322,seated3,2021-06-14 13:13:00.372464,2756643917
4323,seated3,2021-06-14 13:13:00.767921,7173840604
4324,seated3,2021-06-14 13:13:01.154260,9219310407
4325,seated3,2021-06-14 13:13:01.543983,346462270
4326,seated3,2021-06-14 13:13:01.930442,2239899808
4327,seated3,2021-06-14 13:13:02.315997,2980105787
4328,seated3,2021-06-14 13:13:02.707932,3970886198
4329,seated3,2021-06-14 13:13:03.096209,1570794979
4330,seated3,2021-06-14 13:13:03.483853,8597135402
4331,seated3,2021-06-14 13:13:03.870007,4941232946
4332,seated3,2021-06-14 13:13:04.262711,4441152429
4333,seated3,2021-06-14 13:13:04.649587,186932909
4334,seated3,2021-06-14 13:13:05.037922,7858059037
4335,seated3,2021-06-14 13:13:05.432244,988380659
4336,seated3,2021-06-14 13:13:05.826547,3769694182
4337,seated3,2021-06-14 13:13:06.217119,2230313698
4338,seated3,2021-06-14 13:13:06.610935,847864306
4339,seated3,2021-06-14 13:13:06.999880,6268371377
4340,seated3,2021-06-14 13:13:07.390774,6863325556
4341,seated3,2021-06-14 13:13:07.774497,346096222
4342,seated3,2021-06-14 13:13:08.165407,4613640151
4343,seated3,2021-06-14 13:13:08.557739,8610150091
4344,seated3,2021-06-14 13:13:08.949472,6240960983
4345,seated3,2021-06-14 13:13:09.342212,1452232755
4346,seated3,2021-06-14 13:13:09.735289,1780327367
4347,seated3,2021-06-14 13:13:10.127131,6912935587
4348,seated3,2021-06-14 13:13:10.520369,3202536677
4349,seated3,2021-06-14 13:13:10.909550,9265339574
4350,seated3,2021-06-14 13:13:11.300531,5110933276
4351,seated3,2021-06-14 13:13:11.689535,4166861607
4352,seated3,2021-06-14 13:13:12.075253,2829678047
4353,seated3,2021-06-14 13:13:12.461199,748382834
4354,seated3,2021-06-14 13:13:12.852406,888178510
4355,seated3,2021-06-14 13:13:13.239725,740192298
4356,seated3,2021-06-14 13:13:13.627769,7212973592
4357,seated3,2021-06-14 13:13:14.015522,7719079561
4358,seated3,2021-06-14 13:13:14.408535,5702930176
4359,seated3,2021-06-14 13:13:14.799568,8111848182
4360,seated3,2021-06-14 13:13:15.188356,4281584356
4361,seated3,2021-06-14 13:13:15.573752,2712080270
4362,seated3,2021-06-14 13:13:15.967905,3032643216
4363,seated3,2021-06-14 13:13:16.360467,4430662493
4364,seated3,2021-06-14 13:13:16.747966,9756124021
4365,seated3,2021-06-14 13:13:17.138754,4648515403
4366,seated3,2021-06-14 13:13:17.529485,1332031710
4367,seated3,2021-06-14 13:13:17.921546,134972139
4368,seated3,2021-06-14 13:13:18.308251,7949038640
4369,seated3,2021-06-14 13:13:18.696805,2229630134
4370,seated3,2021-06-14 13:13:19.088652,1779536127
4371,seated3,2021-06-14 13:13:19.478358,4090342095
4372,seated3,2021-06-14 13:13:19.869397,9227464560
4373,seated3,2021-06-14 13:13:20.257420,7351519636
4374,seated3,2021-06-14 13:13:20.649226,6484380757
4375,seated3,2021-06-14 13:13:21.041195,8906940874
4376,seated3,2021-06-14 13:13:21.424956,4001070169
4377,seated3,2021-06-14 13:13:21.810996,7454931764
4378,seated3,2021-06-14 13:13:22.206794,7783628491
4379,seated3,2021-06-14 13:13:22.598566,2733816408
4380,seated3,2021-06-14 13:13:22.990357,7930660281
4381,seated3,2021-06-14 13:13:23.382694,3495382874
4382,seated3,2021-06-14 13:13:23.775787,5895756824
4383,seated3,2021-06-14 13:13:24.165353,8207305245
4384,seated3,2021-06-14 13:13:24.553251,3894999188
4385,seated3,2021-06-14 13:13:24.942109,4337097415
4386,seated3,2021-06-14 13:13:25.333865,2065778877
4387,seated3,2021-06-14 13:13:25.722906,4770448273
4388,seated3,2021-06-14 13:13:26.114330,1965631691
4389,seated3,2021-06-14 13:13:26.506941,9524851941
4390,seated7,2021-06-14 13:13:26.896760,6960924869
4391,seated3,2021-06-14 13:13:27.283583,652074284
4392,seated3,2021-06-14 13:13:27.675823,2517978609
4393,seated3,2021-06-14 13:13:28.067999,8152439164
4394,seated3,2021-06-14 13:13:28.467461,4942224491
4395,seated3,2021-06-14 13:13:28.857653,6907105614
4396,seated3,2021-06-14 13:13:29.249528,9648651841
4397,seated3,2021-06-14 13:13:29.638773,7851033262
4398,seated3,2021-06-14 13:13:30.030567,1833055225
4399,seated3,2021-06-14 13:13:30.420197,6491683479
4400,seated3,2021-06-14 13:13:30.811460,2379979955
4401,seated3,2021-06-14 13:13:31.198763,9721551223
4402,seated3,2021-06-14 13:13:31.584962,2035097243
4403,seated3,2021-06-14 13:13:31.969898,9902297101
4404,seated3,2021-06-14 13:13:32.361285,154700384
4405,seated7,2021-06-14 13:13:32.754170,7562862919
4406,seated3,2021-06-14 13:13:33.145101,3701163699
4407,seated3,2021-06-14 13:13:33.532617,1162894779
4408,seated3,2021-06-14 13:13:33.925196,3676709818
4409,seated3,2021-06-14 13:13:34.311770,2778433654
4410,seated3,2021-06-14 13:13:34.700231,71557969
4411,seated3,2021-06-14 13:13:35.092140,9188280932
4412,seated3,2021-06-14 13:13:35.482019,2810110019
4413,seated7,2021-06-14 13:13:35.873943,9174286209
4414,seated3,2021-06-14 13:13:36.267945,8337533412
4415,seated3,2021-06-14 13:13:36.656083,9707946054
4416,seated3,2021-06-14 13:13:37.047214,9282789213
4417,seated3,2021-06-14 13:13:37.438642,9119795902
4418,seated3,2021-06-14 13:13:37.831838,6760904819
4419,seated7,2021-06-14 13:13:38.222895,6024897270
4420,seated3,2021-06-14 13:13:38.616799,5884231044
4421,seated3,2021-06-14 13:13:39.008829,2610044067
4422,seated3,2021-06-14 13:13:39.401207,2871476115
4423,seated3,2021-06-14 13:13:39.786491,9526317096
4424,seated3,2021-06-14 13:13:40.177138,8763104336
4425,seated3,2021-06-14 13:13:40.574071,6214355730
4426,seated3,2021-06-14 13:13:40.969142,683636804
4427,seated3,2021-06-14 13:13:41.359172,403673068
4428,seated3,2021-06-14 13:13:41.746190,76575669
4429,seated3,2021-06-14 13:13:42.133855,2182800602
4430,seated3,2021-06-14 13:13:42.524501,9983913009
4431,seated3,2021-06-14 13:13:42.911669,1937342900
4432,seated3,2021-06-14 13:13:43.301145,7887165056
4433,seated3,2021-06-14 13:13:43.691018,4532097678
4434,seated3,2021-06-14 13:13:44.079947,6846782728
4435,seated3,2021-06-14 13:13:44.472256,2750313637
4436,seated3,2021-06-14 13:13:44.865814,3744486950
4437,seated3,2021-06-14 13:13:45.251013,9113443965
4438,seated3,2021-06-14 13:13:45.637656,2567833261
4439,seated3,2021-06-14 13:13:46.031721,2913756866
4440,seated3,2021-06-14 13:13:46.431263,9697024048
4441,seated3,2021-06-14 13:13:46.822615,3300739977
4442,seated3,2021-06-14 13:13:47.218963,9901809036
4443,seated3,2021-06-14 13:13:47.608523,7782442633
4444,seated3,2021-06-14 13:13:48.001038,5578232487
4445,seated3,2021-06-14 13:13:48.393289,9611667681
4446,seated3,2021-06-14 13:13:48.785925,8738323661
4447,seated3,2021-06-14 13:13:49.178814,6894251675
4448,seated3,2021-06-14 13:13:49.568283,6132750673
4449,seated3,2021-06-14 13:13:49.960233,9541388885
4450,seated3,2021-06-14 13:13:50.353766,1680546855
4451,seated3,2021-06-14 13:13:50.744949,7977380159
4452,seated3,2021-06-14 13:13:51.137195,6925116821
4453,seated3,2021-06-14 13:13:51.533820,3128781298
4454,seated3,2021-06-14 13:13:51.928523,9074531764
4455,seated3,2021-06-14 13:13:52.323974,6206896269
4456,seated3,2021-06-14 13:13:52.718609,6330615450
4457,seated3,2021-06-14 13:13:53.106952,4061292059
4458,seated3,2021-06-14 13:13:53.497023,9031165828
4459,seated3,2021-06-14 13:13:53.891195,2711325216
4460,seated3,2021-06-14 13:13:54.286970,9454187509
4461,seated3,2021-06-14 13:13:54.680182,1510500329
4462,seated3,2021-06-14 13:13:55.070056,3586959334
4463,seated3,2021-06-14 13:13:55.466067,4857226301
4464,seated3,2021-06-14 13:13:55.856104,8740603386
4465,seated3,2021-06-14 13:13:56.243478,6659577823
4466,seated3,2021-06-14 13:13:56.632783,2394746176
4467,seated3,2021-06-14 13:13:57.020891,9022671567
4468,seated3,2021-06-14 13:13:57.407288,2979409367
4469,seated3,2021-06-14 13:13:57.800930,8584299477
4470,seated3,2021-06-14 13:13:58.194530,4020834472
4471,seated3,2021-06-14 13:13:58.586853,1505519246
4472,seated3,2021-06-14 13:13:58.974639,456590226
4473,seated3,2021-06-14 13:13:59.370004,5608422147
4474,seated3,2021-06-14 13:13:59.765592,9546093610
4475,seated3,2021-06-14 13:14:00.152759,7010723654
4476,seated3,2021-06-14 13:14:00.543989,6056812530
4477,seated3,2021-06-14 13:14:00.935821,4439383603
4478,seated3,2021-06-14 13:14:01.331344,5364935015
4479,seated3,2021-06-14 13:14:01.729847,5440549899
4480,seated3,2021-06-14 13:14:02.120060,9181397270
4481,seated3,2021-06-14 13:14:02.514652,7295331961
4482,seated3,2021-06-14 13:14:02.903620,6017091126
4483,seated3,2021-06-14 13:14:03.295173,9103640421
4484,seated3,2021-06-14 13:14:03.690745,5273747018
4485,seated3,2021-06-14 13:14:04.084739,9051782008
4486,seated3,2021-06-14 13:14:04.478270,5423585745
4487,seated3,2021-06-14 13:14:04.866922,1316123805
4488,seated3,2021-06-14 13:14:05.264698,1543824788
4489,seated3,2021-06-14 13:14:05.656121,482578423
4490,seated3,2021-06-14 13:14:06.052346,4197275069
4491,seated3,2021-06-14 13:14:06.443084,669060900
4492,seated3,2021-06-14 13:14:06.834429,7386079435
4493,Seated1,2021-06-14 13:14:07.224326,2231681534
4494,seated3,2021-06-14 13:14:07.618141,7879014253
4495,seated3,2021-06-14 13:14:08.015124,8107502658
4496,seated3,2021-06-14 13:14:08.404238,3212684943
4497,seated3,2021-06-14 13:14:08.799928,1230159589
4498,seated3,2021-06-14 13:14:09.191756,6936082046
4499,seated3,2021-06-14 13:14:09.587013,6046747279
4500,seated3,2021-06-14 13:14:09.976289,2344401277
4501,seated3,2021-06-14 13:14:10.415150,6026788509
4502,seated3,2021-06-14 13:14:10.831285,8069959994
4503,seated3,2021-06-14 13:14:11.225014,2278509177
4504,seated3,2021-06-14 13:14:11.614847,3597501910
4505,seated3,2021-06-14 13:14:12.008052,9881912323
4506,seated3,2021-06-14 13:14:12.396185,2851920187
4507,Seated1,2021-06-14 13:14:12.782909,5312943524
4508,Seated1,2021-06-14 13:14:13.166786,5645944148
4509,Seated1,2021-06-14 13:14:13.554484,6867629143
4510,Seated1,2021-06-14 13:14:13.946908,8101186761
4511,Seated1,2021-06-14 13:14:14.329472,3278080791
4512,Seated1,2021-06-14 13:14:14.721320,1650610274
4513,Seated1,2021-06-14 13:14:15.114239,176307246
4514,Seated1,2021-06-14 13:14:15.497361,9002338083
4515,Seated1,2021-06-14 13:14:15.881712,3773075323
4516,Seated1,2021-06-14 13:14:16.267872,9353575920
4517,Seated1,2021-06-14 13:14:16.658662,2773186626
4518,Seated1,2021-06-14 13:14:17.052306,4687640334
4519,Seated1,2021-06-14 13:14:17.438064,3913502908
4520,Seated1,2021-06-14 13:14:17.828856,3847142707
4521,Seated1,2021-06-14 13:14:18.219151,2549210182
4522,Seated1,2021-06-14 13:14:18.610662,3680632377
4523,Seated1,2021-06-14 13:14:18.998781,2346762173
4524,Seated1,2021-06-14 13:14:19.388598,6319319721
4525,Seated1,2021-06-14 13:14:19.778106,8919579531
4526,Seated1,2021-06-14 13:14:20.170369,4845223238
4527,Seated1,2021-06-14 13:14:20.560323,315203448
4528,Seated1,2021-06-14 13:14:20.947117,7440614076
4529,Seated1,2021-06-14 13:14:21.343492,5797712020
4530,Seated1,2021-06-14 13:14:21.733973,2753670574
4531,Seated1,2021-06-14 13:14:22.131447,7211491151
4532,Seated1,2021-06-14 13:14:22.520487,5836586880
4533,Seated1,2021-06-14 13:14:22.914867,2681588613
4534,Seated1,2021-06-14 13:14:23.305957,858331319
4535,Seated1,2021-06-14 13:14:23.694040,4950501094
4536,Seated1,2021-06-14 13:14:24.084553,5761114800
4537,Seated1,2021-06-14 13:14:24.478948,1182583222
4538,Seated1,2021-06-14 13:14:24.869884,6682375249
4539,Seated1,2021-06-14 13:14:25.256607,2611580593
4540,Seated1,2021-06-14 13:14:25.646504,6375087079
4541,Seated1,2021-06-14 13:14:26.036489,9773348477
4542,Seated1,2021-06-14 13:14:26.420132,2732018874
4543,Seated1,2021-06-14 13:14:26.810480,6256365676
4544,Seated1,2021-06-14 13:14:27.195294,741390379
4545,Seated1,2021-06-14 13:14:27.586070,9266836308
4546,Seated1,2021-06-14 13:14:27.977515,2986250362
4547,Seated1,2021-06-14 13:14:28.367834,6812786150
4548,Seated1,2021-06-14 13:14:28.757357,5108987564
4549,seated7,2021-06-14 13:14:29.147420,620068584
4550,seated3,2021-06-14 13:14:29.534440,936626102
4551,seated7,2021-06-14 13:14:29.928083,6993324521
4552,seated3,2021-06-14 13:14:30.324805,3183802297
4553,seated7,2021-06-14 13:14:30.712656,8599751000
4554,seated7,2021-06-14 13:14:31.105191,2405308554
4555,seated7,2021-06-14 13:14:31.497371,5359397053
4556,seated7,2021-06-14 13:14:31.889000,6568494430
4557,seated7,2021-06-14 13:14:32.282701,6740460741
4558,seated7,2021-06-14 13:14:32.672070,22333881
4559,seated7,2021-06-14 13:14:33.061281,3447915962
4560,seated7,2021-06-14 13:14:33.449022,9547125539
4561,seated7,2021-06-14 13:14:33.842086,8209461748
4562,seated7,2021-06-14 13:14:34.238155,7694743451
4563,seated7,2021-06-14 13:14:34.626495,8482806352
4564,seated7,2021-06-14 13:14:35.019215,5360945988
4565,seated7,2021-06-14 13:14:35.408023,2616950867
4566,seated7,2021-06-14 13:14:35.798531,7427376396
4567,seated7,2021-06-14 13:14:36.197839,5523776147
4568,seated7,2021-06-14 13:14:36.586180,6001120495
4569,seated7,2021-06-14 13:14:36.981734,3056895472
4570,seated7,2021-06-14 13:14:37.371948,4172630930
4571,seated3,2021-06-14 13:14:37.764269,3777362177
4572,seated3,2021-06-14 13:14:38.160460,7155808972
4573,Seated1,2021-06-14 13:14:38.554528,3305888857
4574,seated7,2021-06-14 13:14:38.945301,9936679064
4575,seated3,2021-06-14 13:14:39.340200,2366437129
4576,seated3,2021-06-14 13:14:39.730424,6337800852
4577,seated3,2021-06-14 13:14:40.122816,2574724558
4578,seated3,2021-06-14 13:14:40.516487,8078024712
4579,seated3,2021-06-14 13:14:40.909231,5417079550
4580,seated3,2021-06-14 13:14:41.301332,3622178755
4581,seated3,2021-06-14 13:14:41.693408,2731678816
4582,Seated1,2021-06-14 13:14:42.087330,2425649366
4583,seated3,2021-06-14 13:14:42.484431,6379355810
4584,seated3,2021-06-14 13:14:42.879302,7692129033
4585,seated3,2021-06-14 13:14:43.268434,6129053112
4586,seated3,2021-06-14 13:14:43.659394,6908365851
4587,seated7,2021-06-14 13:14:44.054394,2339254292
4588,seated3,2021-06-14 13:14:44.444453,6453856085
4589,seated3,2021-06-14 13:14:44.840205,5319296095
4590,Seated1,2021-06-14 13:14:45.234942,7266665958
4591,seated3,2021-06-14 13:14:45.624689,542246308
4592,seated3,2021-06-14 13:14:46.016087,6558005256
4593,seated3,2021-06-14 13:14:46.410810,5788438851
4594,seated3,2021-06-14 13:14:46.799002,7438707118
4595,seated3,2021-06-14 13:14:47.194574,6041736882
4596,seated3,2021-06-14 13:14:47.593655,8513574709
4597,seated3,2021-06-14 13:14:47.985372,2905517725
4598,seated3,2021-06-14 13:14:48.382739,8809098502
4599,seated3,2021-06-14 13:14:48.774264,4799369578
4600,seated3,2021-06-14 13:14:49.168344,6065472385
4601,seated3,2021-06-14 13:14:49.562224,3228315421
4602,seated3,2021-06-14 13:14:49.958274,1405612690
4603,seated3,2021-06-14 13:14:50.349788,397972213
4604,seated3,2021-06-14 13:14:50.749555,182473544
4605,seated3,2021-06-14 13:14:51.144091,4168067294
